repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
component-library,Update package description,https://github.com/department-of-veterans-affairs/component-library/pull/10,2021-01-13T21:58:31Z,2021-01-13T23:30:02Z,2,1,MERGED
component-library,Call out designer docs instead of usage docs,https://github.com/department-of-veterans-affairs/component-library/pull/9,2021-01-13T21:17:07Z,2021-01-18T17:55:23Z,0,3,MERGED
component-library,Add code scanning,https://github.com/department-of-veterans-affairs/component-library/pull/8,2021-01-13T18:19:50Z,2021-01-21T18:43:33Z,0,1,MERGED
component-library,Add code owners,https://github.com/department-of-veterans-affairs/component-library/pull/7,2021-01-12T20:43:06Z,2021-01-12T21:14:45Z,0,1,MERGED
component-library,Clean up .npmignore,https://github.com/department-of-veterans-affairs/component-library/pull/6,2021-01-12T20:37:53Z,2021-01-12T21:22:18Z,0,2,MERGED
component-library,Changes from formation-react 7.0.0,https://github.com/department-of-veterans-affairs/component-library/pull/5,2021-01-11T22:22:09Z,2021-01-12T17:25:01Z,0,4,MERGED
component-library,Create codeql-analysis.yml,https://github.com/department-of-veterans-affairs/component-library/pull/101,2021-05-28T17:32:43Z,2021-05-28T17:34:09Z,1,1,CLOSED
component-library,Mark AlertBox as deprecated in storybook,https://github.com/department-of-veterans-affairs/component-library/pull/100,2021-05-27T17:14:07Z,2021-07-06T16:12:04Z,0,3,MERGED
component-library,Add va-select Web Component,https://github.com/department-of-veterans-affairs/component-library/pull/99,2021-05-26T16:16:27Z,2021-06-25T16:41:47Z,12,36,MERGED
component-library,Remove the Template pattern,https://github.com/department-of-veterans-affairs/component-library/pull/98,2021-05-17T17:54:49Z,2021-05-17T19:08:07Z,0,1,MERGED
component-library,Unmount components in analytics tests,https://github.com/department-of-veterans-affairs/component-library/pull/97,2021-05-14T01:53:52Z,2021-05-24T01:39:11Z,0,3,MERGED
component-library,feat(TextInput): Add new ariaDescribedBy prop,https://github.com/department-of-veterans-affairs/component-library/pull/96,2021-05-13T21:07:17Z,2021-05-20T17:06:51Z,4,7,MERGED
component-library,Use branch with color fix,https://github.com/department-of-veterans-affairs/component-library/pull/95,2021-05-13T17:50:20Z,2021-05-13T20:06:36Z,0,2,MERGED
component-library,Accordion color fix,https://github.com/department-of-veterans-affairs/component-library/pull/94,2021-05-13T17:49:01Z,2021-05-13T18:26:41Z,0,4,MERGED
component-library,Remove designer documentation & add stories,https://github.com/department-of-veterans-affairs/component-library/pull/93,2021-05-11T23:00:44Z,2021-05-11T23:24:55Z,1,1,MERGED
component-library,Add more storybook iframes,https://github.com/department-of-veterans-affairs/component-library/pull/92,2021-05-11T16:52:05Z,2021-05-11T20:48:07Z,0,4,MERGED
component-library,"Change ProgressBar, SegmentedProgressBar, and LoadingIndicator analytics to opt-in",https://github.com/department-of-veterans-affairs/component-library/pull/91,2021-05-11T03:23:48Z,2021-05-14T01:56:48Z,1,5,MERGED
component-library,Add crisis line modal story,https://github.com/department-of-veterans-affairs/component-library/pull/90,2021-05-10T23:17:55Z,2021-05-10T23:46:55Z,6,3,MERGED
component-library,Wrap sidenav in a story so we can use the iframe,https://github.com/department-of-veterans-affairs/component-library/pull/89,2021-05-07T18:48:16Z,2021-05-07T20:55:07Z,2,4,MERGED
component-library,Issue with RadioButtons tests on vets-website,https://github.com/department-of-veterans-affairs/component-library/pull/88,2021-05-07T03:11:57Z,2021-05-07T17:42:32Z,0,1,MERGED
component-library,Make the address block a story,https://github.com/department-of-veterans-affairs/component-library/pull/86,2021-05-05T20:30:27Z,2021-05-06T21:26:47Z,0,1,MERGED
