repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
cos-ui,MGDCTRS-734 fix: guard against undefined object,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/437,2022-04-05T17:44:48Z,2022-04-06T10:38:47Z,6,1,MERGED
cos-ui,chore: update storybook to 6.4.20,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/436,2022-04-05T13:39:44Z,2022-04-07T08:48:35Z,0,1,MERGED
cos-ui,MGDCTRS-20: fix: Ensure the query is preserved,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/435,2022-04-05T13:20:53Z,2022-04-06T05:46:28Z,1,1,MERGED
cos-ui,MGDCTRS-1067: fix: Improve the KI shown in overview and drawer,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/538,2022-07-26T06:14:26Z,2022-07-27T17:04:23Z,0,3,MERGED
cos-ui,"Revert ""Revert ""MGDCTRS-1143 chore: update copy text and add link""""",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/534,2022-07-22T17:28:02Z,2022-08-10T11:02:13Z,2,1,MERGED
cos-ui,"Revert ""MGDCTRS-1143 chore: update copy text and add link""",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/533,2022-07-22T15:35:59Z,2022-07-22T15:57:07Z,0,1,MERGED
cos-ui,MGDCTRS-1059:feat:Add custom logo for connectors (sink&Source),https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/531,2022-07-20T07:41:31Z,2022-07-20T11:40:12Z,0,1,MERGED
cos-ui,MGDCTRS-1143 chore: update copy text and add link,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/527,2022-07-13T16:58:36Z,2022-07-14T12:10:04Z,0,1,MERGED
cos-ui,MGDCTRS-1155:chore:Remove connector instance ID from connector list,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/526,2022-07-13T10:15:43Z,2022-07-13T10:55:34Z,0,1,MERGED
cos-ui,MGDCTRS-1149:chore: update SA fields in edit connector flow,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/525,2022-07-13T09:17:05Z,2022-07-14T14:33:30Z,4,4,MERGED
cos-ui,MGDCTRS-967 fix: add padding to the page bottom,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/524,2022-07-12T19:32:19Z,2022-07-13T10:04:21Z,0,1,MERGED
cos-ui,MGDCTRS-798:chore:update service account keys,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/521,2022-07-07T05:35:46Z,2022-07-07T19:00:05Z,0,1,MERGED
cos-ui,MGDCTRS-1121: Update/edit service account fields in edit flow.,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/520,2022-07-06T10:07:29Z,2022-07-06T13:35:38Z,8,6,MERGED
cos-ui,MGDCTRS-964 chore: update copy text,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/519,2022-07-05T11:58:14Z,2022-07-06T17:00:56Z,1,1,MERGED
cos-ui,MGDCTRS-1141 chore: update copy text,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/515,2022-07-01T14:21:35Z,2022-07-01T15:03:21Z,0,1,MERGED
