repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,(LOG-8509) - Adicionado grafico linear,https://github.com/comexio/design-system/pull/36,2020-08-31T12:56:14Z,2020-09-01T13:20:10Z,10,3,MERGED
design-system,(LOG-8095) - Adicionado grafico de barras,https://github.com/comexio/design-system/pull/35,2020-08-27T15:31:46Z,2020-08-27T16:30:44Z,1,1,MERGED
design-system,(LOG-8476) - Correção de quebras de linhas,https://github.com/comexio/design-system/pull/34,2020-08-25T16:57:35Z,2020-08-25T17:05:36Z,0,4,MERGED
design-system,(LOG-8476) - Adicionado tooltip e corrigido altura,https://github.com/comexio/design-system/pull/33,2020-08-24T21:11:21Z,2020-08-25T13:53:29Z,0,5,MERGED
design-system,(LOG-7789) - Adicionado tabela,https://github.com/comexio/design-system/pull/32,2020-08-21T21:00:13Z,2020-08-25T13:53:09Z,0,3,MERGED
design-system,(LOG-8401) - Ajuste de CSS,https://github.com/comexio/design-system/pull/31,2020-08-20T18:04:05Z,2020-08-20T18:25:18Z,0,1,MERGED
design-system,(LOG-8249) - Component FAlert,https://github.com/comexio/design-system/pull/30,2020-08-20T17:16:04Z,2020-08-20T17:31:55Z,2,3,MERGED
design-system,(LOG-8028) - Add arrow effect to lines,https://github.com/comexio/design-system/pull/29,2020-08-19T17:40:41Z,2020-08-25T12:15:15Z,0,5,MERGED
design-system,(LOG-8028) - Adicionado componente com listagem de rotas,https://github.com/comexio/design-system/pull/28,2020-08-17T19:55:48Z,2020-08-17T20:55:09Z,0,2,MERGED
design-system,(LOG-8020) - Adiciona chart resumido,https://github.com/comexio/design-system/pull/27,2020-08-14T22:34:07Z,2020-08-17T13:17:14Z,0,3,MERGED
design-system,(LOG-7967) - Adicionado files para incluir dist,https://github.com/comexio/design-system/pull/26,2020-08-13T04:36:05Z,2020-08-13T04:40:06Z,0,2,MERGED
design-system,(LOG-7967) - Alterado build,https://github.com/comexio/design-system/pull/25,2020-08-13T02:51:09Z,2020-08-13T03:09:00Z,0,4,MERGED
design-system,(LOG-7608) Passagem de modal do searchx para o design system,https://github.com/comexio/design-system/pull/24,2020-08-11T18:40:58Z,2020-08-11T18:44:46Z,0,2,MERGED
design-system,(LOG 7608) -  Correção na exportação de modal,https://github.com/comexio/design-system/pull/23,2020-08-10T21:04:39Z,2020-08-10T21:21:21Z,0,6,MERGED
design-system,(LOG-7608) Passagem de modal do searchx para o design system,https://github.com/comexio/design-system/pull/22,2020-08-10T20:44:21Z,2020-08-10T20:50:28Z,0,2,MERGED
design-system,(LOG-7608) - Passagem de modal do searchx para o design system,https://github.com/comexio/design-system/pull/21,2020-08-10T18:06:39Z,2020-08-10T18:20:41Z,0,1,MERGED
design-system,(LOG-7783) - Adicionado componente de tag,https://github.com/comexio/design-system/pull/20,2020-08-05T20:24:53Z,2020-08-05T20:50:31Z,0,2,MERGED
design-system,(LOG-7750) - Corrigido layout do datepicker de dia,https://github.com/comexio/design-system/pull/19,2020-08-03T18:55:42Z,2020-08-04T14:11:12Z,0,2,MERGED
design-system,(LOG-14010) - Design System :: Documentar componente Cards,https://github.com/comexio/design-system/pull/102,2020-12-30T19:08:27Z,2020-12-30T19:55:34Z,0,1,MERGED
design-system,(LOG-14009) Design System :: Documentar componente Botões,https://github.com/comexio/design-system/pull/101,2020-12-30T17:34:19Z,2020-12-30T17:45:21Z,1,6,MERGED
design-system,(LOG-14006) Design System :: Documentar componente Barras,https://github.com/comexio/design-system/pull/100,2020-12-29T19:40:45Z,2020-12-29T20:05:02Z,1,3,MERGED
design-system,(LOG-14170)- Adição de propriedade para determinar tamanho mínimo da linha do barChart,https://github.com/comexio/design-system/pull/99,2020-12-29T19:35:14Z,2020-12-29T19:49:24Z,0,2,MERGED
design-system,(LOG-13993) - Design System :: Criar esqueleto do storybook,https://github.com/comexio/design-system/pull/98,2020-12-29T13:35:31Z,2020-12-29T17:21:51Z,0,15,MERGED
design-system,(LOG-14093) - Adição de campo em modal,https://github.com/comexio/design-system/pull/97,2020-12-28T14:58:55Z,2020-12-28T15:14:24Z,0,3,CLOSED
design-system,(LOG-14109) - Ajustar os listeners do componente,https://github.com/comexio/design-system/pull/96,2020-12-23T16:53:46Z,2020-12-23T17:06:45Z,0,2,MERGED
design-system,(LOG-14109) - Ajustar os listeners do componente,https://github.com/comexio/design-system/pull/95,2020-12-23T15:48:34Z,2020-12-23T15:52:19Z,0,1,MERGED
design-system,(LOG-14098) - Criar component no design-system,https://github.com/comexio/design-system/pull/94,2020-12-23T13:23:39Z,2020-12-23T13:52:39Z,3,2,MERGED
design-system,(LOG-13993) Teste dos checks Chromatic,https://github.com/comexio/design-system/pull/93,2020-12-22T18:27:10Z,2020-12-22T18:33:34Z,0,2,CLOSED
design-system,(LOG-13807) Corrigido header por cima de outros elementos,https://github.com/comexio/design-system/pull/92,2020-12-21T17:53:42Z,2020-12-21T17:59:34Z,0,1,MERGED
design-system,(LOG-12364) Novo readme,https://github.com/comexio/design-system/pull/91,2020-12-18T14:53:33Z,2020-12-18T15:09:38Z,0,2,MERGED
design-system,(LOG-13773) - Correção de dia máximo para ano mês,https://github.com/comexio/design-system/pull/90,2020-12-17T17:03:17Z,2020-12-18T14:56:24Z,1,3,MERGED
design-system,(LOG-13438) - Tela modal demora sumir,https://github.com/comexio/design-system/pull/89,2020-12-16T12:56:48Z,2020-12-16T13:46:11Z,0,1,MERGED
design-system,(LOG-12163) Header fixado no topo,https://github.com/comexio/design-system/pull/88,2020-12-15T19:45:33Z,2020-12-15T20:01:09Z,0,2,MERGED
design-system,(LOG-13467) - Desenvolvidos ajustes no Design para tratar casos que descrições não são enviadas em para o componente,https://github.com/comexio/design-system/pull/87,2020-12-15T17:43:19Z,2020-12-15T20:26:17Z,3,6,MERGED
design-system, (LOG-10753) - Corrigido layout do botão de download,https://github.com/comexio/design-system/pull/86,2020-12-14T14:58:46Z,2020-12-14T16:56:51Z,0,2,MERGED
design-system,(LOG-13435)  - Corrigido opção de botão na LTable,https://github.com/comexio/design-system/pull/84,2020-12-11T23:17:46Z,2020-12-14T14:57:07Z,0,2,CLOSED
design-system,(LOG-10657) - Alterado parametros e adicionado docs,https://github.com/comexio/design-system/pull/83,2020-12-10T18:33:39Z,2020-12-10T19:43:59Z,0,1,MERGED
