repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
grommet,Create menu story for bottom control button,https://github.com/grommet/grommet/pull/3475,2019-10-17T21:58:00Z,2019-10-22T19:40:21Z,1,3,MERGED
grommet,Test,https://github.com/grommet/grommet/pull/3474,2019-10-17T17:25:47Z,2019-10-17T17:43:49Z,0,1,MERGED
grommet,Update type definitions for Functional Components,https://github.com/grommet/grommet/pull/3473,2019-10-17T16:47:46Z,2019-10-17T16:58:51Z,1,1,MERGED
grommet,Update Meter component to hooks,https://github.com/grommet/grommet/pull/3471,2019-10-17T01:15:57Z,2019-10-22T19:34:17Z,3,5,MERGED
grommet,Changed Chart to add auto width and gap,https://github.com/grommet/grommet/pull/3469,2019-10-16T17:10:54Z,2019-10-31T23:39:15Z,6,8,MERGED
grommet,Update world-map story,https://github.com/grommet/grommet/pull/3468,2019-10-16T01:18:18Z,2019-10-16T01:26:30Z,0,2,MERGED
grommet,Refining Chromatic and hooks ,https://github.com/grommet/grommet/pull/3466,2019-10-14T22:56:13Z,2019-10-15T15:48:28Z,0,8,MERGED
grommet,Changed WorldMap to add `fill`,https://github.com/grommet/grommet/pull/3465,2019-10-14T21:39:50Z,2019-10-15T23:38:00Z,1,5,MERGED
grommet,Restore onClick Menu functionality,https://github.com/grommet/grommet/pull/3464,2019-10-14T18:17:02Z,2019-10-16T22:16:29Z,17,18,MERGED
grommet,Refactor Tabs.js to use hooks and split Tabs stories,https://github.com/grommet/grommet/pull/3463,2019-10-13T17:36:20Z,2019-10-16T17:40:54Z,10,11,MERGED
grommet,Refactoring Chart to use hooks,https://github.com/grommet/grommet/pull/3462,2019-10-13T17:05:14Z,2019-10-18T19:41:04Z,11,7,MERGED
grommet,Refactor Layer component to use hooks,https://github.com/grommet/grommet/pull/3461,2019-10-13T05:06:28Z,2020-03-16T16:22:47Z,6,5,CLOSED
grommet,fix state in textInput story,https://github.com/grommet/grommet/pull/3459,2019-10-12T22:20:24Z,2019-10-13T09:42:02Z,0,2,CLOSED
grommet,Refactor Diagram.js to use hooks,https://github.com/grommet/grommet/pull/3458,2019-10-12T16:41:51Z,2019-11-15T16:20:24Z,11,20,MERGED
grommet,Refactor CheckBox.js to use functional component,https://github.com/grommet/grommet/pull/3457,2019-10-12T15:41:25Z,2019-10-12T16:56:30Z,1,3,CLOSED
grommet,Refactor AccordionPanel.js to use hooks,https://github.com/grommet/grommet/pull/3456,2019-10-12T15:13:18Z,2019-10-12T16:49:27Z,0,2,CLOSED
grommet,Refactor Accordion.js to use hooks,https://github.com/grommet/grommet/pull/3455,2019-10-11T19:41:05Z,2019-10-15T18:49:52Z,4,7,MERGED
grommet,Refactor DataTable Resizer.js using hooks,https://github.com/grommet/grommet/pull/3454,2019-10-11T19:17:15Z,2020-03-18T16:17:49Z,4,11,MERGED
grommet,Refactor Searcher.js using hooks,https://github.com/grommet/grommet/pull/3453,2019-10-11T15:29:27Z,2020-01-15T23:25:00Z,3,10,MERGED
grommet,Refactor markdown component,https://github.com/grommet/grommet/pull/3451,2019-10-10T14:00:45Z,2019-10-10T15:42:48Z,1,2,MERGED
grommet,Fix onClick behavior in Menu,https://github.com/grommet/grommet/pull/3449,2019-10-09T23:39:36Z,2019-10-15T23:44:20Z,15,19,CLOSED
grommet,adding types to theme,https://github.com/grommet/grommet/pull/3448,2019-10-09T22:53:03Z,2019-10-17T15:31:42Z,13,12,MERGED
grommet,📝  Add applied example to rangeinput extends,https://github.com/grommet/grommet/pull/3446,2019-10-09T14:24:43Z,2019-11-17T21:22:05Z,4,7,MERGED
grommet,Fix Select with search issue (#3247),https://github.com/grommet/grommet/pull/3445,2019-10-08T22:11:38Z,2019-10-11T03:59:49Z,0,3,MERGED
grommet,Creating image links #3186,https://github.com/grommet/grommet/pull/3443,2019-10-08T15:21:02Z,2019-11-22T23:48:02Z,29,18,MERGED
grommet,Refactor carousel,https://github.com/grommet/grommet/pull/3442,2019-10-08T10:04:58Z,2020-03-16T16:10:27Z,7,4,CLOSED
grommet,convert  distribution.js class comp to a functional component #3394,https://github.com/grommet/grommet/pull/3441,2019-10-08T08:14:00Z,2019-11-27T20:04:58Z,3,9,CLOSED
grommet,update contribution docs,https://github.com/grommet/grommet/pull/3439,2019-10-08T05:47:17Z,2019-10-10T14:44:03Z,2,5,MERGED
grommet,Update/contributingdocs,https://github.com/grommet/grommet/pull/3438,2019-10-08T05:41:51Z,2019-10-08T05:44:52Z,0,3,CLOSED
grommet,Refactor Diagram Stories to be functional components,https://github.com/grommet/grommet/pull/3436,2019-10-07T14:52:40Z,2019-10-10T17:47:34Z,3,2,MERGED
grommet,Refactor TooltipDrop using Hooks,https://github.com/grommet/grommet/pull/3435,2019-10-07T13:15:22Z,2019-10-07T21:49:22Z,0,2,MERGED
grommet,Refactor RangeSelector EdgeControl to be functional,https://github.com/grommet/grommet/pull/3434,2019-10-07T12:54:14Z,2019-10-08T23:11:26Z,0,2,MERGED
grommet,Refactor Select stories to be functional components,https://github.com/grommet/grommet/pull/3433,2019-10-07T12:44:28Z,2019-10-16T01:35:22Z,5,13,MERGED
grommet,Added functionality to handle new searched value,https://github.com/grommet/grommet/pull/3430,2019-10-06T11:29:47Z,2020-10-05T17:04:26Z,9,4,CLOSED
