repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
udata-front,Add check if organization exists,https://github.com/datagouv/udata-front/pull/98,2022-03-30T08:52:26Z,2022-04-04T15:01:39Z,0,3,MERGED
udata-front,Feat/cherry pick translations,https://github.com/datagouv/udata-front/pull/97,2022-03-29T12:08:28Z,2022-03-29T12:39:27Z,0,46,MERGED
udata-front,Feat/add static html pages,https://github.com/datagouv/udata-front/pull/96,2022-03-24T10:52:31Z,2022-04-01T15:06:00Z,6,8,MERGED
udata-front,Feat/update search pages,https://github.com/datagouv/udata-front/pull/95,2022-03-22T13:56:27Z,2022-05-24T13:13:59Z,23,102,MERGED
udata-front,Add transport banner hook,https://github.com/datagouv/udata-front/pull/94,2022-03-15T15:50:53Z,2022-03-15T16:36:29Z,0,2,MERGED
udata-front,"Replace dataset pagination with ""see all"" on organization page",https://github.com/datagouv/udata-front/pull/93,2022-03-15T12:50:54Z,2022-03-21T15:09:25Z,0,4,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/92,2022-03-10T12:26:09Z,2022-05-24T13:44:53Z,1,60,CLOSED
udata-front,Replace see more button with link,https://github.com/datagouv/udata-front/pull/91,2022-03-07T12:27:43Z,2022-03-23T15:41:32Z,3,4,MERGED
udata-front,Format home numbers,https://github.com/datagouv/udata-front/pull/90,2022-03-07T10:55:59Z,2022-03-21T15:19:56Z,0,5,MERGED
udata-front,Let browsers decide what cursor to use,https://github.com/datagouv/udata-front/pull/89,2022-03-07T10:27:57Z,2022-03-21T15:42:48Z,1,3,MERGED
udata-front,Replace suggest,https://github.com/datagouv/udata-front/pull/88,2022-03-07T10:01:42Z,2022-03-28T07:50:52Z,9,31,MERGED
udata-front,Reintroduce topics,https://github.com/datagouv/udata-front/pull/87,2022-02-28T11:16:57Z,2022-02-28T15:13:28Z,0,2,MERGED
udata-front,Fix loader shown instead of empty component,https://github.com/datagouv/udata-front/pull/86,2022-02-25T14:05:10Z,2022-02-25T14:56:55Z,0,2,MERGED
udata-front,Fix read-more showing when not required,https://github.com/datagouv/udata-front/pull/85,2022-02-25T11:05:23Z,2022-02-25T14:57:22Z,1,3,MERGED
udata-front,Use avatar_url filter,https://github.com/datagouv/udata-front/pull/84,2022-02-22T15:52:47Z,2022-02-24T12:51:48Z,0,8,MERGED
udata-front,Remove search banner,https://github.com/datagouv/udata-front/pull/83,2022-02-17T10:46:07Z,2022-02-22T09:26:55Z,1,3,MERGED
udata-front,feat: add preview title,https://github.com/datagouv/udata-front/pull/82,2022-02-17T10:32:12Z,2022-02-22T16:03:10Z,0,3,MERGED
udata-front,Fix reuses pagination,https://github.com/datagouv/udata-front/pull/81,2022-02-17T10:01:31Z,2022-02-17T14:07:45Z,2,4,MERGED
udata-front,Change link to the Github logo,https://github.com/datagouv/udata-front/pull/80,2022-02-15T18:10:36Z,2022-02-16T08:49:29Z,0,2,MERGED
udata-front,Add featured component,https://github.com/datagouv/udata-front/pull/79,2022-02-11T09:24:33Z,2022-02-23T15:18:48Z,5,8,MERGED
udata-front,Update resources style,https://github.com/datagouv/udata-front/pull/78,2022-02-08T15:34:52Z,2022-03-22T10:50:39Z,27,67,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/77,2022-02-08T13:22:50Z,2022-02-25T17:11:18Z,1,20,MERGED
udata-front,Add alert to user page,https://github.com/datagouv/udata-front/pull/76,2022-02-01T10:30:00Z,2022-02-14T16:01:09Z,1,7,MERGED
udata-front,Remove underline from button hover,https://github.com/datagouv/udata-front/pull/75,2022-02-01T07:46:39Z,2022-02-14T17:39:26Z,9,29,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/74,2022-01-26T09:16:43Z,2022-01-26T15:12:38Z,0,3,MERGED
udata-front,Add banner for harvested dataset,https://github.com/datagouv/udata-front/pull/73,2022-01-25T14:10:40Z,2022-02-15T08:48:29Z,3,5,MERGED
udata-front,Show search result hover on focus,https://github.com/datagouv/udata-front/pull/72,2022-01-25T10:20:23Z,2022-01-26T15:27:04Z,0,3,MERGED
udata-front,Fix modals not displayed,https://github.com/datagouv/udata-front/pull/71,2022-01-24T15:38:03Z,2022-01-25T07:59:18Z,0,2,MERGED
