repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marzneshin,feat(admins-usages-data-usage): admin's users data usage,https://github.com/marzneshin/marzneshin/pull/458,2024-07-22T18:05:54Z,2024-07-22T20:35:38Z,3,6,MERGED
marzneshin,improve(admin-create-schema): admins password input and schema correction,https://github.com/marzneshin/marzneshin/pull/457,2024-07-22T17:53:43Z,2024-07-22T20:47:46Z,3,4,MERGED
marzneshin,feat(hosts-alpn): h3 options for alpn,https://github.com/marzneshin/marzneshin/pull/456,2024-07-22T17:04:00Z,2024-07-22T21:25:31Z,3,3,MERGED
marzneshin,fix(expire-strategy): load fixed date,https://github.com/marzneshin/marzneshin/pull/455,2024-07-22T16:31:35Z,2024-07-22T17:26:57Z,3,15,MERGED
marzneshin,feat(CI/CD): added a Dockerfile for previewing PR's and testing.,https://github.com/marzneshin/marzneshin/pull/451,2024-07-20T21:20:18Z,2024-07-21T08:20:04Z,1,2,MERGED
marzneshin,feat(header-menu): including settings and admins page in menu for sudo admins in mobile view,https://github.com/marzneshin/marzneshin/pull/449,2024-07-17T19:53:03Z,2024-07-17T23:56:12Z,3,2,MERGED
marzneshin,fix(subscription): set subscription headers to 0 when null for better representation in hiddify,https://github.com/marzneshin/marzneshin/pull/448,2024-07-17T14:14:43Z,2024-07-17T20:49:27Z,2,1,MERGED
marzneshin,fix(users-data-limit): metric conversion after type conversion,https://github.com/marzneshin/marzneshin/pull/447,2024-07-16T22:32:09Z,2024-07-16T22:45:01Z,3,2,MERGED
marzneshin,fix(subscription): fix expire ts in subscription headers to avoid v2box crash,https://github.com/marzneshin/marzneshin/pull/446,2024-07-16T20:19:04Z,2024-07-16T20:19:12Z,2,1,MERGED
marzneshin,feat(user-management): users soft delete,https://github.com/marzneshin/marzneshin/pull/441,2024-07-14T20:24:17Z,2024-07-15T09:59:33Z,2,1,MERGED
marzneshin,fix(access-management): sudo admins have access to services,https://github.com/marzneshin/marzneshin/pull/440,2024-07-14T15:39:42Z,2024-07-14T15:47:28Z,2,1,MERGED
marzneshin,Update fa.json,https://github.com/marzneshin/marzneshin/pull/438,2024-07-13T11:34:36Z,2024-07-13T12:06:47Z,1,2,CLOSED
marzneshin,fix(entity-table-sidebar): stacking view options and create button on filter for mobile,https://github.com/marzneshin/marzneshin/pull/437,2024-07-12T22:31:09Z,2024-07-12T22:34:59Z,3,1,MERGED
marzneshin,fix(entity-table): stacking view options and create button on filter for mobile,https://github.com/marzneshin/marzneshin/pull/436,2024-07-12T22:13:40Z,2024-07-12T22:17:51Z,3,1,MERGED
marzneshin,feat(admin-management): displaying admin owner of user,https://github.com/marzneshin/marzneshin/pull/434,2024-07-12T15:28:17Z,2024-07-23T15:11:53Z,3,14,MERGED
marzneshin,fix(node-updates): make sure user object is independent to db session,https://github.com/marzneshin/marzneshin/pull/432,2024-07-11T07:00:11Z,2024-07-11T07:01:03Z,2,1,MERGED
marzneshin,"feat(admin-management): admin page, table and access control",https://github.com/marzneshin/marzneshin/pull/430,2024-07-08T14:48:56Z,2024-07-12T14:50:49Z,3,68,MERGED
marzneshin,fix(hosts-inbound-table): scrolling on lower sized page,https://github.com/marzneshin/marzneshin/pull/428,2024-07-07T10:10:17Z,2024-07-07T10:16:52Z,3,1,MERGED
marzneshin,fix(translations): user info and deselect in persian,https://github.com/marzneshin/marzneshin/pull/427,2024-07-07T09:43:23Z,2024-07-07T09:43:34Z,3,2,MERGED
marzneshin,fix(users-info): 'expired' translation token,https://github.com/marzneshin/marzneshin/pull/426,2024-07-07T09:04:16Z,2024-07-07T09:21:36Z,3,2,MERGED
marzneshin,feat(users-settings): expired indicator,https://github.com/marzneshin/marzneshin/pull/425,2024-07-07T08:32:20Z,2024-07-07T08:58:07Z,3,3,MERGED
marzneshin,improve(users-table): removing enabled column,https://github.com/marzneshin/marzneshin/pull/424,2024-07-07T08:03:54Z,2024-07-07T08:12:11Z,3,2,MERGED
