repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,UND-752 author page changes,https://github.com/undp/design-system/pull/381,2021-12-27T13:19:55Z,2021-12-31T11:08:03Z,3,1,CLOSED
design-system,UND-536 Implementing js feedbacks,https://github.com/undp/design-system/pull/380,2021-12-27T13:03:55Z,2021-12-31T07:25:55Z,1,2,MERGED
design-system,[UNDP-766][DEVELOP]: SDG Functional Issues,https://github.com/undp/design-system/pull/379,2021-12-27T12:51:11Z,2021-12-29T06:19:12Z,1,1,MERGED
design-system,und-749 select changes,https://github.com/undp/design-system/pull/378,2021-12-27T12:20:44Z,2021-12-30T12:44:31Z,5,2,MERGED
design-system,Add controls in parallax card and fixed organism lavel,https://github.com/undp/design-system/pull/377,2021-12-27T10:54:09Z,2022-01-03T10:14:52Z,1,1,MERGED
design-system,UAT feedback issues,https://github.com/undp/design-system/pull/376,2021-12-27T08:57:43Z,2021-12-28T14:28:58Z,1,1,MERGED
design-system,Bug/undp 766 sdg functional issues,https://github.com/undp/design-system/pull/375,2021-12-27T07:55:25Z,2021-12-27T08:13:08Z,1,2,CLOSED
design-system,und-748 UAT Feedback - (P0) - Forms | Atoms | Select,https://github.com/undp/design-system/pull/374,2021-12-25T19:34:47Z,2021-12-30T07:46:38Z,2,2,MERGED
design-system,und-747-Logo collapse issue on all templates,https://github.com/undp/design-system/pull/373,2021-12-25T18:57:13Z,2021-12-31T11:07:08Z,1,11,CLOSED
design-system,Update code with checklist fixes,https://github.com/undp/design-system/pull/372,2021-12-24T14:17:55Z,2021-12-27T11:32:13Z,1,1,MERGED
design-system,[UNDP-631][DEVELOP]: Stats panel feedback.,https://github.com/undp/design-system/pull/371,2021-12-24T13:28:24Z,2021-12-26T12:49:10Z,1,1,MERGED
design-system,update twitter icon,https://github.com/undp/design-system/pull/370,2021-12-24T13:23:07Z,2021-12-27T14:13:35Z,1,1,MERGED
design-system,[UNDP-664][DEVELOP]: Add link in authors,https://github.com/undp/design-system/pull/369,2021-12-24T12:55:24Z,2021-12-28T12:04:34Z,3,1,MERGED
design-system,Update language switcher,https://github.com/undp/design-system/pull/368,2021-12-24T12:38:34Z,2021-12-27T09:38:41Z,2,1,MERGED
design-system,Und 722 new,https://github.com/undp/design-system/pull/367,2021-12-24T11:35:45Z,2021-12-29T06:28:14Z,1,2,MERGED
design-system,[UNDP-160][DEVELOP]: Apply modifier for 4 allowed colors.,https://github.com/undp/design-system/pull/366,2021-12-24T10:04:32Z,2021-12-28T07:05:57Z,1,1,MERGED
design-system,update form molecule structure,https://github.com/undp/design-system/pull/365,2021-12-24T08:43:53Z,2021-12-24T12:01:43Z,1,1,MERGED
design-system,update font size,https://github.com/undp/design-system/pull/364,2021-12-24T07:31:58Z,2021-12-28T14:19:57Z,1,1,MERGED
design-system,update base typography,https://github.com/undp/design-system/pull/363,2021-12-24T06:50:51Z,2021-12-28T07:23:46Z,1,1,MERGED
design-system,und-737 form changes,https://github.com/undp/design-system/pull/362,2021-12-24T06:26:05Z,2021-12-28T14:09:30Z,6,3,MERGED
design-system,[UNDP-739][DEVELOP]: Spacing is missing in storybook.,https://github.com/undp/design-system/pull/361,2021-12-24T06:12:23Z,2021-12-24T08:48:13Z,1,1,MERGED
design-system,Removed nowrap from scroll table body cell,https://github.com/undp/design-system/pull/360,2021-12-24T05:44:34Z,2021-12-29T07:40:47Z,1,1,MERGED
design-system,Bug/und 717 missing menu,https://github.com/undp/design-system/pull/359,2021-12-23T17:26:32Z,2021-12-30T07:35:58Z,8,1,MERGED
design-system,Fig-cation added inside Figure tag,https://github.com/undp/design-system/pull/358,2021-12-23T13:53:05Z,2021-12-29T12:56:57Z,2,1,MERGED
design-system,Und 737 n,https://github.com/undp/design-system/pull/357,2021-12-23T12:34:16Z,2021-12-23T12:38:34Z,0,5,CLOSED
design-system,Publication page card issue,https://github.com/undp/design-system/pull/356,2021-12-23T12:04:20Z,2021-12-27T10:25:03Z,1,1,MERGED
design-system,Und 737,https://github.com/undp/design-system/pull/355,2021-12-23T11:39:08Z,2021-12-23T12:15:18Z,1,4,CLOSED
design-system,Reach Elements Dev Code Feedback,https://github.com/undp/design-system/pull/354,2021-12-23T11:14:37Z,2021-12-24T11:59:36Z,2,1,MERGED
design-system,und-638 content cards hover issues fixed,https://github.com/undp/design-system/pull/353,2021-12-23T10:55:55Z,2021-12-27T07:48:59Z,6,3,MERGED
design-system,Used stats card component in stats panel,https://github.com/undp/design-system/pull/352,2021-12-23T10:35:32Z,2021-12-24T11:56:21Z,2,1,MERGED
design-system,[UNDP-627][DEVELOP]: Download Modal Feedback.,https://github.com/undp/design-system/pull/351,2021-12-23T07:55:18Z,2021-12-23T11:56:08Z,1,1,MERGED
design-system,und-736,https://github.com/undp/design-system/pull/350,2021-12-23T06:45:10Z,2021-12-23T10:16:18Z,1,1,MERGED
design-system,[UNDP-630][DEVELOP]: Checkbox and Radio Feedback.,https://github.com/undp/design-system/pull/349,2021-12-23T06:25:23Z,2021-12-27T08:40:29Z,2,1,MERGED
design-system,TextDev code feedback,https://github.com/undp/design-system/pull/348,2021-12-23T06:16:27Z,2021-12-28T09:14:56Z,1,1,MERGED
design-system,und-598-made changes as required,https://github.com/undp/design-system/pull/347,2021-12-23T06:11:02Z,2021-12-23T11:49:58Z,0,1,MERGED
design-system,Und 555,https://github.com/undp/design-system/pull/346,2021-12-22T17:32:29Z,2021-12-30T11:36:08Z,3,8,CLOSED
design-system,Generic page functional issues,https://github.com/undp/design-system/pull/345,2021-12-22T14:40:10Z,2021-12-28T14:22:32Z,3,1,MERGED
design-system,UND-733-Authors-page-issues-fixed,https://github.com/undp/design-system/pull/344,2021-12-22T11:48:37Z,2021-12-22T13:23:00Z,2,2,MERGED
design-system,Task/und 108 304 392 362,https://github.com/undp/design-system/pull/343,2021-12-22T11:42:04Z,2021-12-22T11:42:34Z,1,1,MERGED
design-system,Fixed transition effect,https://github.com/undp/design-system/pull/342,2021-12-22T07:39:54Z,2021-12-22T08:26:08Z,1,1,MERGED
design-system,"adding documentation for the author, logo and loader",https://github.com/undp/design-system/pull/341,2021-12-21T16:29:12Z,2021-12-22T11:37:46Z,1,2,MERGED
design-system,Und 722,https://github.com/undp/design-system/pull/340,2021-12-21T15:59:22Z,2021-12-29T06:23:44Z,3,3,CLOSED
design-system,Und 720,https://github.com/undp/design-system/pull/339,2021-12-21T15:26:52Z,2021-12-22T13:12:55Z,3,3,MERGED
design-system,mobile issue two tab selected,https://github.com/undp/design-system/pull/338,2021-12-21T14:08:43Z,2021-12-22T08:25:05Z,1,2,MERGED
design-system,Und 718,https://github.com/undp/design-system/pull/337,2021-12-21T13:13:52Z,2021-12-22T12:37:03Z,2,1,MERGED
design-system,Fixed transition and label issue,https://github.com/undp/design-system/pull/336,2021-12-21T10:41:43Z,2021-12-22T07:59:17Z,1,1,MERGED
design-system,header issues fixed,https://github.com/undp/design-system/pull/335,2021-12-21T09:54:34Z,2021-12-22T08:18:07Z,1,1,MERGED
design-system,Global header issue,https://github.com/undp/design-system/pull/334,2021-12-21T09:28:28Z,2021-12-21T14:05:55Z,2,1,MERGED
design-system,update menu,https://github.com/undp/design-system/pull/333,2021-12-21T08:00:36Z,2021-12-21T12:19:26Z,1,1,MERGED
design-system,UI issues inn storybook ,https://github.com/undp/design-system/pull/332,2021-12-21T05:46:00Z,2021-12-21T12:05:32Z,1,1,MERGED
design-system,Fixed Progress and Input class issue,https://github.com/undp/design-system/pull/331,2021-12-20T13:23:25Z,2021-12-21T12:04:28Z,5,1,MERGED
design-system,sign-up form feedback bug,https://github.com/undp/design-system/pull/330,2021-12-20T12:46:52Z,2021-12-20T13:20:27Z,1,1,MERGED
design-system,Und 656,https://github.com/undp/design-system/pull/329,2021-12-20T12:38:17Z,2021-12-20T13:28:12Z,1,6,MERGED
design-system,added spacing for global page,https://github.com/undp/design-system/pull/328,2021-12-20T12:38:08Z,2021-12-23T11:39:28Z,10,1,MERGED
design-system,Fixed spacing and yellow border issue,https://github.com/undp/design-system/pull/327,2021-12-20T09:50:28Z,2021-12-20T13:01:51Z,1,1,MERGED
design-system,Blur issue,https://github.com/undp/design-system/pull/326,2021-12-20T06:14:11Z,2021-12-20T12:59:11Z,1,1,MERGED
design-system,Template 11 Project page,https://github.com/undp/design-system/pull/325,2021-12-18T19:01:10Z,2021-12-29T04:51:46Z,12,1,MERGED
design-system,und-657,https://github.com/undp/design-system/pull/324,2021-12-18T03:10:44Z,2021-12-20T08:02:11Z,1,1,MERGED
design-system,und-625,https://github.com/undp/design-system/pull/323,2021-12-18T02:46:44Z,2021-12-20T09:18:22Z,3,4,MERGED
design-system,Und 555,https://github.com/undp/design-system/pull/322,2021-12-17T17:43:52Z,2021-12-20T08:33:26Z,3,5,MERGED
design-system,und-590,https://github.com/undp/design-system/pull/321,2021-12-17T15:04:50Z,2021-12-20T09:20:00Z,2,2,MERGED
design-system,Tabs and Pagination accessibility,https://github.com/undp/design-system/pull/320,2021-12-17T13:03:04Z,2021-12-20T13:05:49Z,1,1,MERGED
design-system,update featured card for  tablet,https://github.com/undp/design-system/pull/319,2021-12-17T12:52:00Z,2021-12-20T04:48:51Z,1,1,MERGED
design-system,und-600,https://github.com/undp/design-system/pull/318,2021-12-17T12:45:55Z,2021-12-20T13:18:28Z,0,1,MERGED
design-system,Publication page issues,https://github.com/undp/design-system/pull/317,2021-12-17T12:40:17Z,2021-12-17T12:56:58Z,1,1,MERGED
design-system,Und 542 new,https://github.com/undp/design-system/pull/316,2021-12-17T11:50:37Z,2021-12-20T13:21:48Z,1,2,MERGED
design-system,UNDP-622 Code license and Readme,https://github.com/undp/design-system/pull/315,2021-12-17T10:28:07Z,2021-12-18T14:39:50Z,1,1,MERGED
design-system,Und 54 55 new,https://github.com/undp/design-system/pull/314,2021-12-17T10:12:15Z,2021-12-17T10:20:40Z,1,1,MERGED
design-system,added spacing,https://github.com/undp/design-system/pull/313,2021-12-17T08:25:23Z,2021-12-17T12:00:53Z,1,1,MERGED
design-system,bug fixed,https://github.com/undp/design-system/pull/312,2021-12-17T07:11:20Z,2021-12-17T07:37:18Z,1,2,MERGED
design-system,UAT feedback - modal ,https://github.com/undp/design-system/pull/311,2021-12-17T07:01:10Z,2022-01-05T12:34:11Z,1,1,CLOSED
design-system,feedback,https://github.com/undp/design-system/pull/310,2021-12-16T13:20:33Z,2021-12-17T09:59:21Z,6,1,MERGED
design-system,border,https://github.com/undp/design-system/pull/309,2021-12-16T11:53:03Z,2021-12-16T18:52:06Z,1,1,MERGED
design-system,Fixed button and input issue,https://github.com/undp/design-system/pull/308,2021-12-16T10:35:29Z,2021-12-16T18:28:53Z,1,1,MERGED
design-system,UND-551,https://github.com/undp/design-system/pull/307,2021-12-16T10:12:57Z,2021-12-17T07:49:06Z,1,2,MERGED
design-system,touch,https://github.com/undp/design-system/pull/306,2021-12-16T09:52:53Z,2021-12-24T14:43:12Z,2,1,CLOSED
design-system,fixed testing card issue,https://github.com/undp/design-system/pull/305,2021-12-16T09:40:26Z,2021-12-16T18:27:08Z,1,1,MERGED
design-system,Publication Card implementation issue,https://github.com/undp/design-system/pull/304,2021-12-15T15:20:56Z,2021-12-16T08:41:02Z,3,1,MERGED
design-system,Fixed blur and tranistion,https://github.com/undp/design-system/pull/303,2021-12-15T14:54:56Z,2021-12-16T04:30:08Z,1,1,MERGED
design-system,Und 633,https://github.com/undp/design-system/pull/302,2021-12-15T13:24:16Z,2021-12-17T07:35:05Z,12,8,MERGED
design-system,Fixed Pagination issue,https://github.com/undp/design-system/pull/301,2021-12-15T12:56:28Z,2021-12-16T18:29:48Z,1,1,MERGED
design-system,changed div to tag,https://github.com/undp/design-system/pull/300,2021-12-15T08:14:58Z,2021-12-15T10:39:20Z,1,1,MERGED
design-system,lightbox gallery,https://github.com/undp/design-system/pull/299,2021-12-15T08:09:15Z,2022-01-03T13:29:17Z,6,1,MERGED
