repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
silverback-template,Updates,https://github.com/AmazeeLabs/silverback-template/pull/87,2023-06-29T07:45:50Z,2023-06-29T07:58:29Z,0,2,CLOSED
silverback-template,feat(publisher): authenticate with drupal,https://github.com/AmazeeLabs/silverback-template/pull/86,2023-06-28T15:44:58Z,2023-11-01T17:27:52Z,6,45,MERGED
silverback-template,Update campaign urls module,https://github.com/AmazeeLabs/silverback-template/pull/85,2023-06-25T08:33:45Z,2023-06-25T08:41:34Z,0,1,MERGED
silverback-template,Webforms,https://github.com/AmazeeLabs/silverback-template/pull/84,2023-06-21T11:17:24Z,2023-06-21T11:52:25Z,0,9,MERGED
silverback-template,Fixes and tests for Gutenberg blocks,https://github.com/AmazeeLabs/silverback-template/pull/83,2023-06-16T10:20:22Z,2023-06-20T06:57:30Z,0,7,MERGED
silverback-template,Campaign urls,https://github.com/AmazeeLabs/silverback-template/pull/82,2023-06-15T06:15:46Z,2023-06-16T07:57:46Z,0,4,MERGED
silverback-template,fix(gatsby): supress scroll on search update,https://github.com/AmazeeLabs/silverback-template/pull/81,2023-06-09T09:21:43Z,2023-06-10T06:27:28Z,0,1,MERGED
silverback-template,refactor(gatsby): auto-supress all directive warnings,https://github.com/AmazeeLabs/silverback-template/pull/80,2023-06-05T11:26:48Z,2023-06-05T11:40:05Z,0,1,MERGED
silverback-template,Strangler on Lagoon,https://github.com/AmazeeLabs/silverback-template/pull/79,2023-06-03T03:19:48Z,2023-06-05T11:40:15Z,1,7,MERGED
silverback-template,Publisher package version update,https://github.com/AmazeeLabs/silverback-template/pull/109,2023-10-18T16:45:04Z,2023-10-18T16:45:41Z,0,55,CLOSED
silverback-template,chore: initialization check,https://github.com/AmazeeLabs/silverback-template/pull/108,2023-10-10T23:06:46Z,2023-10-10T23:07:22Z,0,1,MERGED
silverback-template,feat: moderation improvements,https://github.com/AmazeeLabs/silverback-template/pull/107,2023-10-05T08:14:06Z,2023-10-10T22:22:21Z,0,1,MERGED
silverback-template,fix: correct title tags,https://github.com/AmazeeLabs/silverback-template/pull/106,2023-09-25T16:41:02Z,2023-09-26T08:17:10Z,0,1,MERGED
