repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sdds,AB#300 Add accordion styles,https://github.com/scania-digital-design-system/sdds/pull/78,2021-02-11T08:21:48Z,2021-02-19T07:51:03Z,4,9,MERGED
sdds,AB#380 -  Feature/textfield options,https://github.com/scania-digital-design-system/sdds/pull/77,2021-02-11T07:56:30Z,2021-02-18T13:14:46Z,5,11,MERGED
sdds,Lerna update all package version,https://github.com/scania-digital-design-system/sdds/pull/76,2021-02-09T09:11:00Z,2021-02-09T10:47:16Z,0,9,MERGED
sdds,AB#301 - Feature/divider component,https://github.com/scania-digital-design-system/sdds/pull/74,2021-02-08T08:37:27Z,2021-02-09T10:03:43Z,0,3,MERGED
sdds,Feature/button test,https://github.com/scania-digital-design-system/sdds/pull/72,2021-02-05T07:52:44Z,2021-02-22T07:48:04Z,5,16,MERGED
sdds,AB#367 Feature/migration helpers,https://github.com/scania-digital-design-system/sdds/pull/70,2021-02-04T09:14:31Z,2021-02-08T13:28:01Z,0,5,MERGED
sdds,Feature/link,https://github.com/scania-digital-design-system/sdds/pull/69,2021-02-04T07:12:12Z,2021-02-05T07:45:18Z,2,5,MERGED
sdds,AB#292 Feature/textfield component,https://github.com/scania-digital-design-system/sdds/pull/67,2021-02-02T15:19:45Z,2021-02-08T13:59:54Z,8,6,MERGED
sdds,AB#295 checkboxes styling,https://github.com/scania-digital-design-system/sdds/pull/66,2021-02-02T14:38:54Z,2021-02-04T07:22:45Z,0,3,MERGED
sdds,AB#296 Radio-button style,https://github.com/scania-digital-design-system/sdds/pull/65,2021-02-01T15:19:37Z,2021-02-04T07:22:26Z,0,3,MERGED
sdds,AB#299 Added breadcrumb styling,https://github.com/scania-digital-design-system/sdds/pull/63,2021-01-29T06:48:07Z,2021-02-03T10:36:37Z,0,1,MERGED
sdds,AB#291 Feature- buttons,https://github.com/scania-digital-design-system/sdds/pull/62,2021-01-28T10:39:37Z,2021-02-03T09:44:49Z,3,3,MERGED
