repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ui,release/1.0.6,https://github.com/teamleadercrm/ui/pull/1305,2020-09-25T12:16:12Z,2020-09-25T12:17:23Z,0,1,MERGED
ui,[Chore] Bump draft-js,https://github.com/teamleadercrm/ui/pull/1298,2020-09-17T11:41:28Z,2020-09-17T14:46:56Z,4,2,MERGED
ui,Release/1.0.5,https://github.com/teamleadercrm/ui/pull/1297,2020-09-08T07:12:43Z,2020-09-08T07:18:41Z,0,2,MERGED
ui,"[CHORE] Remove ""@storybook/addon-docs"" as Dependency, and add it as DevDependency",https://github.com/teamleadercrm/ui/pull/1296,2020-09-07T11:47:00Z,2020-09-08T07:08:06Z,1,4,MERGED
ui,Release/1.0.4,https://github.com/teamleadercrm/ui/pull/1293,2020-09-03T14:11:45Z,2020-09-03T14:39:55Z,0,2,MERGED
ui,[FIX] Make sure full height avatar overlays are rounded at the top,https://github.com/teamleadercrm/ui/pull/1292,2020-09-03T07:00:26Z,2020-09-03T07:42:00Z,0,2,MERGED
ui,Release 1.0.3,https://github.com/teamleadercrm/ui/pull/1291,2020-09-02T15:01:33Z,2020-09-02T15:07:53Z,0,2,MERGED
ui,Add Edit-action for medium-sized Avatars (on hover),https://github.com/teamleadercrm/ui/pull/1290,2020-09-02T13:53:06Z,2020-09-02T14:31:14Z,1,5,MERGED
ui,Add ci,https://github.com/teamleadercrm/ui/pull/1277,2020-08-19T10:00:07Z,2020-08-19T10:00:16Z,0,3,MERGED
ui,"Revert ""Add ci pipeline""",https://github.com/teamleadercrm/ui/pull/1276,2020-08-19T09:59:07Z,2020-08-19T09:59:16Z,0,1,MERGED
ui,Add ci pipeline,https://github.com/teamleadercrm/ui/pull/1275,2020-08-19T09:18:26Z,2020-08-19T09:58:31Z,0,106,MERGED
ui,Not clickable Badge/Tag,https://github.com/teamleadercrm/ui/pull/1269,2020-08-17T07:43:05Z,2020-08-17T09:17:37Z,0,4,MERGED
ui,[CHORE] Bumped prismjs to 1.21,https://github.com/teamleadercrm/ui/pull/1264,2020-08-13T09:03:34Z,2020-08-19T07:20:52Z,1,1,CLOSED
ui,[CHORE] Bumped dot-prop to 5.1.1,https://github.com/teamleadercrm/ui/pull/1263,2020-08-13T09:02:55Z,2020-08-19T07:17:04Z,1,1,CLOSED
ui,[CHORE] Bumped kind-of to 6.0.3,https://github.com/teamleadercrm/ui/pull/1262,2020-08-13T08:56:38Z,2020-08-19T07:20:04Z,1,1,CLOSED
ui,Fix version of terser-webpack-plugin,https://github.com/teamleadercrm/ui/pull/1384,2020-12-23T12:31:20Z,2020-12-23T15:06:06Z,0,1,MERGED
ui,Add concourse pipeline,https://github.com/teamleadercrm/ui/pull/1383,2020-12-23T11:17:18Z,2020-12-23T12:58:15Z,0,1,MERGED
ui,Bump node version,https://github.com/teamleadercrm/ui/pull/1382,2020-12-23T07:56:28Z,2020-12-23T10:04:32Z,1,1,MERGED
ui,Progresstracker followup,https://github.com/teamleadercrm/ui/pull/1378,2020-12-21T14:34:14Z,2020-12-22T02:41:59Z,3,5,MERGED
ui,release/2.2.0,https://github.com/teamleadercrm/ui/pull/1376,2020-12-17T10:34:51Z,2020-12-17T10:37:27Z,0,1,MERGED
ui,Select: pass size property to react-select Select,https://github.com/teamleadercrm/ui/pull/1375,2020-12-16T14:53:16Z,2020-12-17T09:07:00Z,0,2,MERGED
ui,Release 2.1.0,https://github.com/teamleadercrm/ui/pull/1374,2020-12-15T08:52:34Z,2020-12-15T09:55:22Z,0,2,MERGED
ui,[IN-3318] update progress tracker design,https://github.com/teamleadercrm/ui/pull/1368,2020-12-11T16:02:11Z,2020-12-14T11:03:43Z,1,11,MERGED
