repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
fdk-kit,merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/209,2023-01-31T14:03:09Z,2023-01-31T14:04:44Z,0,2,MERGED
fdk-kit,Fix/make test run,https://github.com/fellesdatakatalog/fdk-kit/pull/208,2023-01-31T13:10:42Z,2023-01-31T14:00:24Z,0,2,MERGED
fdk-kit,merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/207,2023-01-31T11:23:46Z,2023-01-31T12:25:58Z,1,3,MERGED
fdk-kit,upload new icons,https://github.com/fellesdatakatalog/fdk-kit/pull/206,2023-01-31T08:38:27Z,2023-01-31T11:21:49Z,0,1,MERGED
fdk-kit,feat: add new link 'Tilgjenglighetserklæring' to footer,https://github.com/fellesdatakatalog/fdk-kit/pull/201,2023-01-29T13:31:47Z,2023-01-30T15:06:38Z,1,3,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/194,2023-01-20T18:49:29Z,2023-01-23T08:16:12Z,0,2,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/193,2023-01-20T14:42:16Z,2023-01-20T18:44:17Z,0,2,MERGED
fdk-kit,fix: ske header should have full width,https://github.com/fellesdatakatalog/fdk-kit/pull/192,2023-01-20T11:50:35Z,2023-01-20T14:40:41Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/191,2023-01-19T14:20:40Z,2023-01-20T14:41:39Z,0,2,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/190,2023-01-19T14:00:58Z,2023-01-19T14:12:47Z,0,5,MERGED
fdk-kit,fix: change div to li,https://github.com/fellesdatakatalog/fdk-kit/pull/189,2023-01-19T13:35:08Z,2023-01-19T13:59:01Z,0,1,MERGED
fdk-kit,fix: add aria-label attribute to internal header link,https://github.com/fellesdatakatalog/fdk-kit/pull/188,2023-01-19T10:51:29Z,2023-01-19T13:46:24Z,0,1,MERGED
fdk-kit,Chore/jr/bump,https://github.com/fellesdatakatalog/fdk-kit/pull/187,2023-01-18T12:05:00Z,2023-01-18T14:15:28Z,0,1,MERGED
