repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wl-orbiter,[DS-75] Added hopper components to chromatic stories,https://github.com/workleap/wl-orbiter/pull/156,2024-09-27T21:30:51Z,2024-09-30T14:11:19Z,2,6,CLOSED
wl-orbiter,Feature/ds 75 hopper in orbiter,https://github.com/workleap/wl-orbiter/pull/155,2024-09-27T21:15:49Z,2024-09-30T13:52:58Z,2,8,CLOSED
wl-orbiter,[DS-75] Added hopper components to chromatic stories,https://github.com/workleap/wl-orbiter/pull/154,2024-09-27T20:47:02Z,2024-09-27T21:10:52Z,2,4,CLOSED
wl-orbiter,Updated the disclosureArrow size to match Hopper / Listbox options hover state fix,https://github.com/workleap/wl-orbiter/pull/153,2024-09-27T19:21:34Z,2024-09-30T14:15:04Z,2,6,MERGED
wl-orbiter,Target the right test files for Hopper component tests,https://github.com/workleap/wl-orbiter/pull/152,2024-09-27T18:09:56Z,2024-09-27T20:42:53Z,2,4,MERGED
wl-orbiter,Target the right test files for Hopper component tests,https://github.com/workleap/wl-orbiter/pull/151,2024-09-27T17:32:34Z,2024-09-27T18:09:43Z,2,1,CLOSED
wl-orbiter,[DS-75] Added hopper components to chromatic stories.,https://github.com/workleap/wl-orbiter/pull/150,2024-09-27T14:57:29Z,2024-09-27T20:13:17Z,3,3,CLOSED
wl-orbiter,Feature/ds 349 hopper chromatic test,https://github.com/workleap/wl-orbiter/pull/148,2024-09-24T13:56:59Z,2024-09-25T13:59:51Z,2,2,MERGED
wl-orbiter,[DS-288] Autocomplete fix,https://github.com/workleap/wl-orbiter/pull/146,2024-09-23T19:28:59Z,2024-09-24T13:25:35Z,4,3,MERGED
wl-orbiter,Fix: [DS-270] counter alignment inside tag,https://github.com/workleap/wl-orbiter/pull/144,2024-09-23T14:44:56Z,2024-09-23T14:59:02Z,2,1,MERGED
wl-orbiter,feat: Make package ESM-friendly,https://github.com/workleap/wl-orbiter/pull/143,2024-09-12T18:22:26Z,2024-09-25T15:22:08Z,5,8,MERGED
wl-orbiter,feat: Make package ESM-friendly,https://github.com/workleap/wl-orbiter/pull/142,2024-09-09T20:28:48Z,2024-09-12T18:22:50Z,5,5,CLOSED
wl-orbiter,fix: Made package ESM-friendly,https://github.com/workleap/wl-orbiter/pull/141,2024-08-29T20:29:24Z,2024-09-09T20:50:44Z,2,6,CLOSED
wl-orbiter,Replace element.ref with element.props.ref,https://github.com/workleap/wl-orbiter/pull/207,2024-12-12T18:29:26Z,2024-12-13T14:09:49Z,5,4,MERGED
wl-orbiter,Updated the doc to better showcase the validationState prop  in the Field component,https://github.com/workleap/wl-orbiter/pull/205,2024-12-04T19:01:39Z,2024-12-04T22:24:14Z,2,1,MERGED
wl-orbiter,fix urls not being the right and hierarchy of the icon page,https://github.com/workleap/wl-orbiter/pull/204,2024-11-28T00:16:18Z,2024-11-28T15:04:26Z,2,1,MERGED
wl-orbiter,Fix ArgTypes for Item in Accordion,https://github.com/workleap/wl-orbiter/pull/203,2024-11-26T14:19:17Z,2024-11-26T14:23:19Z,2,1,MERGED
wl-orbiter,Cleanup master-esm mention in workflows + properly build core.css file,https://github.com/workleap/wl-orbiter/pull/201,2024-11-22T21:31:34Z,2024-11-22T21:35:42Z,2,1,MERGED
wl-orbiter,fix for css imports failing,https://github.com/workleap/wl-orbiter/pull/198,2024-11-22T19:33:43Z,2024-11-22T19:42:49Z,2,1,MERGED
wl-orbiter,Fix Chromatic CI,https://github.com/workleap/wl-orbiter/pull/196,2024-11-21T21:48:40Z,2024-11-21T21:54:27Z,2,1,MERGED
wl-orbiter,Allow granular CSS imports + Fix bundle peer dependencies,https://github.com/workleap/wl-orbiter/pull/195,2024-11-21T19:09:01Z,2024-11-22T20:28:12Z,4,25,MERGED
wl-orbiter,Yio,https://github.com/workleap/wl-orbiter/pull/194,2024-11-21T18:35:56Z,2024-11-21T22:03:14Z,2,5,CLOSED
wl-orbiter,Prevent Listbox & Menu icons/avatars from shrinking - feature/ds-462,https://github.com/workleap/wl-orbiter/pull/193,2024-11-21T02:07:55Z,2024-11-21T22:15:53Z,2,5,MERGED
wl-orbiter,Fix/chromatic,https://github.com/workleap/wl-orbiter/pull/191,2024-11-20T20:44:01Z,2024-11-20T21:26:27Z,2,3,MERGED
wl-orbiter,add sideEffects to package.json,https://github.com/workleap/wl-orbiter/pull/190,2024-11-20T19:50:14Z,2024-11-20T21:26:38Z,2,3,CLOSED
wl-orbiter,Documentation test 2,https://github.com/workleap/wl-orbiter/pull/189,2024-11-19T20:53:17Z,2024-11-20T21:26:46Z,2,2,CLOSED
wl-orbiter,Fix storybook,https://github.com/workleap/wl-orbiter/pull/188,2024-11-19T20:33:21Z,2024-11-19T21:27:35Z,3,8,MERGED
wl-orbiter,Fix release pipelines,https://github.com/workleap/wl-orbiter/pull/186,2024-11-19T19:26:37Z,2024-11-19T20:29:59Z,2,12,MERGED
wl-orbiter,Fix config webpack storybook,https://github.com/workleap/wl-orbiter/pull/185,2024-11-19T19:23:46Z,2024-11-19T19:28:35Z,2,1,MERGED
wl-orbiter,commit release notes + rename typo in file name,https://github.com/workleap/wl-orbiter/pull/183,2024-11-19T18:18:01Z,2024-11-19T18:35:44Z,2,1,MERGED
wl-orbiter,Which commit is breaking,https://github.com/workleap/wl-orbiter/pull/182,2024-11-18T22:29:09Z,2024-11-18T23:34:32Z,2,170,CLOSED
wl-orbiter,Which commit is breaking,https://github.com/workleap/wl-orbiter/pull/181,2024-11-18T22:14:38Z,2024-11-18T22:22:00Z,2,142,CLOSED
wl-orbiter,Revert pnpm,https://github.com/workleap/wl-orbiter/pull/180,2024-11-11T19:29:58Z,2024-11-11T19:49:27Z,2,143,CLOSED
wl-orbiter,Copy text-mask-core inside codebase,https://github.com/workleap/wl-orbiter/pull/179,2024-11-11T15:49:43Z,2024-11-11T16:00:25Z,0,2,MERGED
wl-orbiter,[ESM] Convert the code to esm,https://github.com/workleap/wl-orbiter/pull/178,2024-11-08T21:34:15Z,2024-11-11T16:09:06Z,0,103,MERGED
wl-orbiter,Feature/ds 414 styling orbiter,https://github.com/workleap/wl-orbiter/pull/177,2024-11-07T20:02:40Z,2024-11-07T20:33:22Z,0,4,MERGED
wl-orbiter,Feature/esm doc,https://github.com/workleap/wl-orbiter/pull/176,2024-11-07T20:01:33Z,2024-11-07T20:02:20Z,2,112,CLOSED
wl-orbiter,hotfix/TOPS-800: Renaming gsoft-inc organization to workleap in github.,https://github.com/workleap/wl-orbiter/pull/217,2025-02-17T16:17:57Z,2025-02-18T01:44:19Z,2,12,MERGED
wl-orbiter,Fix css variables,https://github.com/workleap/wl-orbiter/pull/214,2025-01-16T15:38:10Z,2025-01-16T15:45:56Z,2,1,MERGED
wl-orbiter,Update to pnpm 10 and update CI files,https://github.com/workleap/wl-orbiter/pull/213,2025-01-10T15:59:11Z,2025-01-10T18:41:11Z,2,2,MERGED
wl-orbiter,Fix checkbox size sm unchecked,https://github.com/workleap/wl-orbiter/pull/211,2025-01-09T15:34:21Z,2025-01-09T19:27:15Z,3,1,MERGED
