repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
kynesis-dashboard,test,https://github.com/tal-rofe/kynesis-dashboard/pull/146,2024-04-28T15:37:09Z,2024-04-28T15:37:23Z,1,1,MERGED
kynesis-dashboard,fixed,https://github.com/tal-rofe/kynesis-dashboard/pull/145,2024-04-28T15:25:37Z,2024-04-28T15:25:43Z,1,1,MERGED
kynesis-dashboard,test,https://github.com/tal-rofe/kynesis-dashboard/pull/144,2024-04-28T15:21:27Z,2024-04-28T15:21:43Z,1,1,MERGED
kynesis-dashboard,chore: 🤖 [KYN-000] test,https://github.com/tal-rofe/kynesis-dashboard/pull/143,2024-04-28T14:46:21Z,2024-04-28T14:46:28Z,1,1,MERGED
kynesis-dashboard,test,https://github.com/tal-rofe/kynesis-dashboard/pull/142,2024-04-28T14:31:19Z,2024-04-28T14:31:27Z,1,10,MERGED
kynesis-dashboard,refactor: 💡 [KYN-999] test ci,https://github.com/tal-rofe/kynesis-dashboard/pull/141,2024-04-28T09:56:18Z,2024-04-28T14:57:00Z,1,11,CLOSED
kynesis-dashboard,feat: 🔥 [KYN-48] [KYN-30] [KYN-46] [KYN-11] [KYN-23] [KYN-24] Complete onboarding (Next.js side),https://github.com/tal-rofe/kynesis-dashboard/pull/140,2024-04-28T08:00:11Z,2024-04-28T09:11:39Z,6,10,MERGED
kynesis-dashboard,refactor: 💡 [KYN-36] Add store support for persist table configurations,https://github.com/tal-rofe/kynesis-dashboard/pull/139,2024-04-23T16:11:27Z,2024-04-27T15:36:01Z,2,3,MERGED
kynesis-dashboard,style: 🎨 [KYN-12] finished visitors table ui,https://github.com/tal-rofe/kynesis-dashboard/pull/138,2024-04-20T09:19:46Z,2024-04-20T15:53:23Z,2,1,MERGED
kynesis-dashboard,Tal/kyn 35 loop customers,https://github.com/tal-rofe/kynesis-dashboard/pull/137,2024-04-19T18:40:01Z,2024-04-19T18:48:36Z,2,4,MERGED
kynesis-dashboard,refactor: 💡 [KYN-32] add features to visitor table,https://github.com/tal-rofe/kynesis-dashboard/pull/135,2024-04-16T19:57:10Z,2024-04-16T21:38:09Z,5,1,MERGED
kynesis-dashboard,chore: 🤖 [KYN-29] configure backend service for dashboard,https://github.com/tal-rofe/kynesis-dashboard/pull/134,2024-04-16T19:29:53Z,2024-04-16T19:33:15Z,2,1,MERGED
kynesis-dashboard,refactor: 💡 [KYN-14] Update dashboard layout and componenets,https://github.com/tal-rofe/kynesis-dashboard/pull/133,2024-04-16T06:52:59Z,2024-04-16T12:48:33Z,2,1,MERGED
kynesis-dashboard,Tal/kyn 19 configure localstack scripts,https://github.com/tal-rofe/kynesis-dashboard/pull/132,2024-04-15T16:53:47Z,2024-04-15T16:56:57Z,2,2,MERGED
kynesis-dashboard,refactor: 💡 [KYN-18] refactor the Vetric APIs we call to enrich linkedin profile data,https://github.com/tal-rofe/kynesis-dashboard/pull/131,2024-04-15T16:34:58Z,2024-04-15T16:57:09Z,2,2,MERGED
kynesis-dashboard,chore: 🤖 [KYN-17] add ticket_id,https://github.com/tal-rofe/kynesis-dashboard/pull/130,2024-04-15T15:19:08Z,2024-04-15T15:30:10Z,2,1,MERGED
kynesis-dashboard,refactor: 💡 update resources and LocalStack plan,https://github.com/tal-rofe/kynesis-dashboard/pull/129,2024-04-15T06:20:31Z,2024-04-15T06:35:50Z,1,1,MERGED
kynesis-dashboard,chore: 🤖 add dashboard page,https://github.com/tal-rofe/kynesis-dashboard/pull/128,2024-04-14T21:05:37Z,2024-04-14T21:33:30Z,1,2,MERGED
kynesis-dashboard,Bigbdm pixel collector,https://github.com/tal-rofe/kynesis-dashboard/pull/127,2024-04-14T20:20:18Z,2024-04-14T20:37:25Z,1,3,MERGED
kynesis-dashboard,Adding backend,https://github.com/tal-rofe/kynesis-dashboard/pull/125,2024-04-13T20:14:45Z,2024-04-15T16:34:17Z,2,10,MERGED
kynesis-dashboard,refactor: 💡 align code to AtData CSV file,https://github.com/tal-rofe/kynesis-dashboard/pull/124,2024-04-13T15:01:45Z,2024-04-13T16:18:27Z,1,1,MERGED
kynesis-dashboard,Create atdata pixel collector,https://github.com/tal-rofe/kynesis-dashboard/pull/123,2024-04-12T18:20:28Z,2024-04-12T18:49:02Z,1,9,MERGED
kynesis-dashboard,Fix table,https://github.com/tal-rofe/kynesis-dashboard/pull/122,2024-04-12T16:05:24Z,2024-04-12T16:14:37Z,1,3,MERGED
kynesis-dashboard,refactor: 💡 use URLSearchParams,https://github.com/tal-rofe/kynesis-dashboard/pull/121,2024-04-11T18:13:23Z,2024-04-11T18:22:42Z,1,2,MERGED
kynesis-dashboard,refactor: 💡 auth middleware,https://github.com/tal-rofe/kynesis-dashboard/pull/120,2024-04-11T18:11:55Z,2024-04-12T17:04:18Z,3,7,MERGED
kynesis-dashboard,Dev cloud,https://github.com/tal-rofe/kynesis-dashboard/pull/113,2024-04-10T20:59:42Z,2024-04-10T21:17:05Z,1,8,MERGED
kynesis-dashboard,refactor: 💡 remove redundant pixel API Lambda function,https://github.com/tal-rofe/kynesis-dashboard/pull/111,2024-04-10T17:45:12Z,2024-04-10T17:50:13Z,1,2,MERGED
kynesis-dashboard,refactor: 💡 auth,https://github.com/tal-rofe/kynesis-dashboard/pull/109,2024-04-10T14:55:06Z,2024-04-11T06:32:02Z,0,2,CLOSED
kynesis-dashboard,Test ci,https://github.com/tal-rofe/kynesis-dashboard/pull/92,2024-04-09T13:31:19Z,2024-04-09T13:31:42Z,0,15,CLOSED
kynesis-dashboard,refactor: 💡 share lambda logger package,https://github.com/tal-rofe/kynesis-dashboard/pull/90,2024-04-07T18:17:40Z,2024-04-07T18:23:09Z,1,2,MERGED
kynesis-dashboard,Register webhook,https://github.com/tal-rofe/kynesis-dashboard/pull/87,2024-04-05T18:50:23Z,2024-04-05T19:27:57Z,1,6,MERGED
kynesis-dashboard,chore: 🤖 add frontend workspace,https://github.com/tal-rofe/kynesis-dashboard/pull/74,2024-04-04T12:59:57Z,2024-04-09T13:50:24Z,1,13,MERGED
kynesis-dashboard,Add frontend workspace,https://github.com/tal-rofe/kynesis-dashboard/pull/73,2024-04-04T12:38:57Z,2024-04-04T13:49:00Z,0,34,CLOSED
kynesis-dashboard,Temp frontend,https://github.com/tal-rofe/kynesis-dashboard/pull/72,2024-04-04T12:27:10Z,2024-04-04T13:51:06Z,0,34,CLOSED
kynesis-dashboard,style: 🎨 Update UI styles and add react-csv package,https://github.com/tal-rofe/kynesis-dashboard/pull/71,2024-04-04T12:25:52Z,2024-04-04T12:26:46Z,0,1,MERGED
kynesis-dashboard,Gh actions,https://github.com/tal-rofe/kynesis-dashboard/pull/70,2024-04-03T20:19:45Z,2024-04-03T20:21:01Z,1,4,MERGED
kynesis-dashboard,Read customer slack,https://github.com/tal-rofe/kynesis-dashboard/pull/69,2024-04-03T18:28:22Z,2024-04-03T18:32:52Z,1,10,MERGED
