repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marble,Content card,https://github.com/metmuseum/marble/pull/68,2020-09-16T02:06:01Z,2020-09-21T16:16:04Z,1,5,MERGED
marble,build dist for jumplink banner,https://github.com/metmuseum/marble/pull/67,2020-09-11T14:52:54Z,2020-09-11T14:53:05Z,0,1,MERGED
marble,[skip ci] remove flaky CI step,https://github.com/metmuseum/marble/pull/66,2020-09-11T14:46:42Z,2020-09-11T14:46:57Z,0,1,MERGED
marble,fix jumplink banner wrapping issues from secondary button changes [DI…,https://github.com/metmuseum/marble/pull/65,2020-09-09T20:31:06Z,2020-09-11T14:37:36Z,1,1,MERGED
marble,Topics card and slider,https://github.com/metmuseum/marble/pull/64,2020-08-19T18:23:52Z,2020-09-03T17:55:20Z,4,13,MERGED
marble,fix clipping of editorial cards in safari [DIGAUD-3645],https://github.com/metmuseum/marble/pull/63,2020-08-11T19:17:16Z,2020-08-11T20:16:03Z,0,1,MERGED
marble,Typography,https://github.com/metmuseum/marble/pull/62,2020-08-10T21:34:50Z,2020-08-11T14:29:23Z,1,5,MERGED
marble,create base branch for streams swarm,https://github.com/metmuseum/marble/pull/61,2020-08-10T20:06:22Z,2020-08-11T06:12:02Z,0,104,CLOSED
marble,fix package.json export syntax for webpack loading in downstream proj…,https://github.com/metmuseum/marble/pull/92,2020-12-23T16:27:34Z,2020-12-23T17:45:43Z,0,2,MERGED
marble,Maintenance 12 17 20,https://github.com/metmuseum/marble/pull/91,2020-12-17T20:09:00Z,2020-12-17T23:34:39Z,0,2,MERGED
marble,fix chrome bug for filters,https://github.com/metmuseum/marble/pull/90,2020-12-09T22:49:29Z,2020-12-09T23:15:31Z,0,2,MERGED
marble,Rodan rebased,https://github.com/metmuseum/marble/pull/89,2020-12-09T20:09:27Z,2020-12-09T23:00:27Z,0,10,MERGED
marble,put latest main on rodan with reversible PR,https://github.com/metmuseum/marble/pull/88,2020-12-09T20:04:06Z,2020-12-09T20:04:16Z,0,15,MERGED
marble,Rodan,https://github.com/metmuseum/marble/pull/87,2020-12-09T19:53:38Z,2020-12-09T20:05:22Z,0,12,CLOSED
marble,put latest main on content streams epic via reversible PR,https://github.com/metmuseum/marble/pull/86,2020-12-09T19:52:29Z,2020-12-09T19:52:39Z,0,34,MERGED
marble,Perspectives into Marble,https://github.com/metmuseum/marble/pull/85,2020-12-08T21:00:52Z,2020-12-09T23:10:49Z,1,12,CLOSED
marble,Removed unnecesarry packages,https://github.com/metmuseum/marble/pull/84,2020-12-02T19:34:29Z,2020-12-04T22:13:38Z,0,1,MERGED
marble,Content card 2,https://github.com/metmuseum/marble/pull/83,2020-12-02T15:39:38Z,2020-12-02T16:20:49Z,0,5,MERGED
marble,Content card 2,https://github.com/metmuseum/marble/pull/82,2020-12-01T19:39:24Z,2020-12-01T20:57:18Z,2,8,MERGED
marble,Filters,https://github.com/metmuseum/marble/pull/81,2020-11-30T22:13:08Z,2020-12-09T16:13:26Z,0,10,MERGED
marble,Content streams epic,https://github.com/metmuseum/marble/pull/80,2020-11-19T18:12:50Z,2020-12-09T23:11:40Z,6,178,MERGED
marble,Xtreme,https://github.com/metmuseum/marble/pull/79,2020-11-18T19:37:42Z,2020-11-19T18:12:23Z,0,25,MERGED
marble,put content streams epic onto main,https://github.com/metmuseum/marble/pull/78,2020-11-18T19:24:27Z,2020-11-18T19:34:43Z,0,22,MERGED
