repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
spark-app,Add setSparkReward function for E2E tests,https://github.com/sparkdotfi/spark-app/pull/656,2025-02-24T15:24:51Z,2025-02-25T09:46:40Z,5,2,MERGED
spark-app,Add setNextBlockBaseFee to anvil client,https://github.com/sparkdotfi/spark-app/pull/655,2025-02-24T12:07:11Z,2025-02-24T15:43:37Z,4,8,MERGED
spark-app,Add hook to fetch ongoing campaigns,https://github.com/sparkdotfi/spark-app/pull/654,2025-02-24T07:21:29Z,2025-02-24T14:33:39Z,3,3,MERGED
spark-app,Add useActiveRewards hook,https://github.com/sparkdotfi/spark-app/pull/653,2025-02-21T14:49:02Z,2025-02-24T08:38:47Z,2,2,MERGED
spark-app,Show savings liquidity stat only for usdc,https://github.com/sparkdotfi/spark-app/pull/652,2025-02-21T05:21:57Z,2025-02-21T11:02:48Z,3,2,MERGED
spark-app,Add earn rewards panel,https://github.com/sparkdotfi/spark-app/pull/651,2025-02-21T04:41:20Z,2025-02-21T10:40:06Z,4,4,MERGED
spark-app,Add ClaimSparkRewards dialog view,https://github.com/sparkdotfi/spark-app/pull/650,2025-02-20T20:28:13Z,2025-02-21T09:39:26Z,2,1,MERGED
spark-app,Add claim action,https://github.com/sparkdotfi/spark-app/pull/649,2025-02-20T13:57:55Z,2025-02-21T09:29:49Z,4,2,MERGED
spark-app,Add SparkRewards contract,https://github.com/sparkdotfi/spark-app/pull/648,2025-02-20T11:23:57Z,2025-02-20T14:50:42Z,2,1,MERGED
spark-app,Put usds account first on base,https://github.com/sparkdotfi/spark-app/pull/647,2025-02-20T06:22:30Z,2025-02-20T10:22:34Z,2,2,MERGED
spark-app,Add guest mode side panel,https://github.com/sparkdotfi/spark-app/pull/646,2025-02-20T06:19:53Z,2025-02-20T11:16:06Z,3,2,MERGED
spark-app,Add claim all panel,https://github.com/sparkdotfi/spark-app/pull/645,2025-02-19T16:19:56Z,2025-02-20T12:23:31Z,5,5,MERGED
spark-app,Add active rewards table,https://github.com/sparkdotfi/spark-app/pull/644,2025-02-19T07:54:50Z,2025-02-19T14:04:38Z,2,9,MERGED
spark-app,Display liquidity tooltip at general stats bar only for USDC savings,https://github.com/sparkdotfi/spark-app/pull/643,2025-02-19T02:41:52Z,2025-02-19T13:57:27Z,2,1,MERGED
spark-app,Update viewports to match commonely used devices,https://github.com/sparkdotfi/spark-app/pull/642,2025-02-18T05:22:21Z,2025-02-18T13:10:07Z,2,1,MERGED
spark-app,Update Ethereum Mainnet logo,https://github.com/sparkdotfi/spark-app/pull/641,2025-02-18T05:02:13Z,2025-02-18T11:11:53Z,2,1,MERGED
spark-app,Update markets page summary tiles,https://github.com/sparkdotfi/spark-app/pull/640,2025-02-18T04:48:52Z,2025-02-18T11:03:39Z,2,2,MERGED
spark-app,Update repo link,https://github.com/sparkdotfi/spark-app/pull/639,2025-02-17T22:34:39Z,2025-02-18T08:33:10Z,2,2,MERGED
spark-app,Make borrow liquidity renewable instead of borrow cap,https://github.com/sparkdotfi/spark-app/pull/638,2025-02-17T17:07:54Z,2025-02-18T15:44:57Z,3,3,MERGED
spark-app,Use curve cardinal for rewards chart in farms,https://github.com/sparkdotfi/spark-app/pull/637,2025-02-17T10:38:55Z,2025-02-17T14:13:28Z,2,2,MERGED
spark-app,Auto switch to injected chain,https://github.com/sparkdotfi/spark-app/pull/636,2025-02-17T10:11:04Z,2025-02-17T14:04:12Z,2,1,MERGED
spark-app,Add e2e tests for USDC vault validation,https://github.com/sparkdotfi/spark-app/pull/635,2025-02-14T15:39:44Z,2025-02-17T08:11:02Z,2,2,MERGED
spark-app,Rename a tokens to sp tokens in UI,https://github.com/sparkdotfi/spark-app/pull/634,2025-02-14T15:07:33Z,2025-02-17T08:49:07Z,2,5,MERGED
spark-app,Add `setCode` to testnet clients,https://github.com/sparkdotfi/spark-app/pull/633,2025-02-14T14:54:44Z,2025-02-14T15:18:03Z,2,2,MERGED
spark-app,Enable topbar on prod,https://github.com/sparkdotfi/spark-app/pull/632,2025-02-14T13:17:32Z,2025-02-14T13:34:58Z,2,4,MERGED
spark-app,Add tooltip next to savings liquidity number,https://github.com/sparkdotfi/spark-app/pull/631,2025-02-14T11:45:42Z,2025-02-14T12:44:07Z,2,3,MERGED
spark-app,Add increase gas limit for sUSDC interactions on mainnet,https://github.com/sparkdotfi/spark-app/pull/630,2025-02-14T11:05:22Z,2025-02-14T12:15:23Z,2,1,MERGED
spark-app,Change wording order related to naming savings accounts,https://github.com/sparkdotfi/spark-app/pull/629,2025-02-14T10:20:06Z,2025-02-14T12:24:04Z,3,1,MERGED
spark-app,Do not show sandbox button when in sandbox,https://github.com/sparkdotfi/spark-app/pull/628,2025-02-14T09:17:20Z,2025-02-14T11:50:16Z,2,1,MERGED
spark-app,Reduce height of savings main panel,https://github.com/sparkdotfi/spark-app/pull/627,2025-02-14T06:07:34Z,2025-02-14T10:32:01Z,2,1,MERGED
spark-app,Polyfill buffer to support mobile coinbase wallet connection,https://github.com/sparkdotfi/spark-app/pull/626,2025-02-13T15:34:59Z,2025-02-13T22:22:51Z,3,5,MERGED
spark-app,Add psm3 balances validation for convert stables dialog,https://github.com/sparkdotfi/spark-app/pull/625,2025-02-13T13:53:56Z,2025-02-13T16:04:51Z,2,3,MERGED
spark-app,Remove savings welcome dialog,https://github.com/sparkdotfi/spark-app/pull/624,2025-02-13T12:11:23Z,2025-02-13T13:13:10Z,2,2,MERGED
spark-app,Align network available features text to left,https://github.com/sparkdotfi/spark-app/pull/623,2025-02-13T11:57:29Z,2025-02-13T12:40:17Z,2,1,MERGED
spark-app,Disable convert dialog in guest mode,https://github.com/sparkdotfi/spark-app/pull/622,2025-02-13T11:50:45Z,2025-02-13T12:46:57Z,2,2,MERGED
spark-app,Display dai legacy account banner,https://github.com/sparkdotfi/spark-app/pull/621,2025-02-13T07:55:01Z,2025-02-13T11:39:22Z,2,2,MERGED
spark-app,Update description and apy tooltips,https://github.com/sparkdotfi/spark-app/pull/620,2025-02-13T07:22:37Z,2025-02-13T11:23:19Z,3,4,MERGED
spark-app,Add external link to general stats bar,https://github.com/sparkdotfi/spark-app/pull/619,2025-02-13T03:50:50Z,2025-02-13T10:46:57Z,3,1,MERGED
spark-app,Fetch only necessary tokens based on used feature,https://github.com/sparkdotfi/spark-app/pull/618,2025-02-12T22:44:29Z,2025-02-13T11:56:11Z,2,1,MERGED
spark-app,Add arbitrum savings withdraw e2e tests,https://github.com/sparkdotfi/spark-app/pull/617,2025-02-12T13:33:41Z,2025-02-13T01:14:30Z,2,1,MERGED
spark-app,Arbitrum convert dialog e2e tests,https://github.com/sparkdotfi/spark-app/pull/616,2025-02-12T07:18:40Z,2025-02-12T13:15:27Z,2,2,MERGED
spark-app,Add arbitrum savings deposit tests,https://github.com/sparkdotfi/spark-app/pull/615,2025-02-12T06:24:52Z,2025-02-12T13:08:31Z,3,3,MERGED
spark-app,Introduce automatic use as collateral check,https://github.com/sparkdotfi/spark-app/pull/614,2025-02-11T16:42:52Z,2025-02-12T08:48:18Z,2,1,MERGED
spark-app,Add savings on arbitrum,https://github.com/sparkdotfi/spark-app/pull/613,2025-02-11T14:11:00Z,2025-02-12T04:38:16Z,2,8,MERGED
spark-app,Update wagmi config with arbitrum contracts,https://github.com/sparkdotfi/spark-app/pull/612,2025-02-11T12:43:17Z,2025-02-12T04:16:05Z,2,1,MERGED
spark-app,Improve suspense handling in withdraw dialog actions,https://github.com/sparkdotfi/spark-app/pull/611,2025-02-11T11:16:29Z,2025-02-12T04:08:44Z,2,1,MERGED
spark-app,Bump wagmi to v2.14.11,https://github.com/sparkdotfi/spark-app/pull/610,2025-02-10T13:48:41Z,2025-02-10T15:04:57Z,3,1,MERGED
spark-app,Display savings rate chart related to selected account,https://github.com/sparkdotfi/spark-app/pull/609,2025-02-10T11:17:36Z,2025-02-10T14:46:51Z,2,1,MERGED
spark-app,Add usdc account feature flag,https://github.com/sparkdotfi/spark-app/pull/608,2025-02-10T07:40:33Z,2025-02-10T13:13:09Z,3,3,MERGED
spark-app,Disable sandbox button when in sandbox,https://github.com/sparkdotfi/spark-app/pull/607,2025-02-10T07:16:10Z,2025-02-10T11:27:55Z,2,1,MERGED
spark-app,Simulate transactions on pending block,https://github.com/sparkdotfi/spark-app/pull/606,2025-02-08T23:33:34Z,2025-02-10T14:00:54Z,3,5,MERGED
spark-app,Invalidate converter query on withdraw dialog open,https://github.com/sparkdotfi/spark-app/pull/605,2025-02-07T13:23:46Z,2025-02-10T08:59:45Z,2,4,CLOSED
spark-app,Split my earnings charts for different accounts,https://github.com/sparkdotfi/spark-app/pull/604,2025-02-07T12:28:46Z,2025-02-07T13:14:42Z,3,2,MERGED
spark-app,Simplify chart apy label,https://github.com/sparkdotfi/spark-app/pull/603,2025-02-07T04:51:12Z,2025-02-07T05:21:40Z,2,2,MERGED
spark-app,Fix percentage assertion when aggregating stats for markets page,https://github.com/sparkdotfi/spark-app/pull/602,2025-02-07T04:09:57Z,2025-02-07T12:27:05Z,2,1,MERGED
spark-app,Use timestamp from blockchain in savings converters,https://github.com/sparkdotfi/spark-app/pull/601,2025-02-06T23:14:00Z,2025-02-07T04:32:50Z,2,1,MERGED
spark-app,Add gnosis and arbitrum anvil support,https://github.com/sparkdotfi/spark-app/pull/600,2025-02-06T17:30:51Z,2025-02-07T07:57:40Z,2,3,MERGED
spark-app,Add support for readonly arrays in env stringOf,https://github.com/sparkdotfi/spark-app/pull/599,2025-02-06T14:16:58Z,2025-02-07T07:51:21Z,2,2,MERGED
spark-app,Increase step number in charts,https://github.com/sparkdotfi/spark-app/pull/598,2025-02-06T13:37:54Z,2025-02-06T23:11:40Z,2,1,MERGED
spark-app,Fix solid fetch to finish after 5 retries,https://github.com/sparkdotfi/spark-app/pull/597,2025-02-06T13:14:45Z,2025-02-06T13:24:43Z,3,1,MERGED
spark-app,Add description for savings accounts,https://github.com/sparkdotfi/spark-app/pull/596,2025-02-06T12:28:08Z,2025-02-06T13:16:43Z,3,4,MERGED
spark-app,Update oracles with RedStone,https://github.com/sparkdotfi/spark-app/pull/595,2025-02-06T07:11:10Z,2025-02-07T02:45:23Z,2,3,MERGED
spark-app,Display apy data when user has funds deposited,https://github.com/sparkdotfi/spark-app/pull/594,2025-02-06T06:11:51Z,2025-02-06T11:14:10Z,3,3,MERGED
spark-app,Fill general stats bar with api data,https://github.com/sparkdotfi/spark-app/pull/593,2025-02-06T05:45:45Z,2025-02-06T10:36:59Z,4,4,MERGED
spark-app,Add savings deposit/withdraw validation of PSM3 balance,https://github.com/sparkdotfi/spark-app/pull/592,2025-02-05T21:22:42Z,2025-02-06T11:22:12Z,2,3,MERGED
spark-app,Add savings usdc account related tests,https://github.com/sparkdotfi/spark-app/pull/591,2025-02-05T05:32:09Z,2025-02-06T09:22:22Z,6,8,MERGED
spark-app,Add new savings accounts banner,https://github.com/sparkdotfi/spark-app/pull/590,2025-02-04T10:14:58Z,2025-02-05T10:18:46Z,3,5,MERGED
spark-app,Savings e2e tests update,https://github.com/sparkdotfi/spark-app/pull/589,2025-02-04T07:43:30Z,2025-02-04T11:16:11Z,2,6,MERGED
spark-app,Update savings page skeleton,https://github.com/sparkdotfi/spark-app/pull/588,2025-02-03T16:13:05Z,2025-02-04T08:07:56Z,2,1,MERGED
spark-app,Common packages improvements 03.02,https://github.com/sparkdotfi/spark-app/pull/587,2025-02-03T13:58:39Z,2025-02-04T10:31:41Z,3,5,MERGED
spark-app,Add configurable supported stablecoins to savings accounts,https://github.com/sparkdotfi/spark-app/pull/586,2025-02-03T11:55:13Z,2025-02-03T14:00:22Z,7,4,MERGED
