repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
react-payments,[3단계 - 페이먼츠] 결(김윤진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/157,2022-05-29T13:18:27Z,2022-06-01T11:21:31Z,4,114,MERGED
react-payments,[3단계 - 페이먼츠] 병민(윤병인) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/156,2022-05-29T12:42:33Z,2022-06-01T14:47:21Z,4,7,MERGED
react-payments,[3단계 - 페이먼츠] 결(김윤진) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/155,2022-05-29T12:37:03Z,2022-05-29T13:14:06Z,0,113,CLOSED
react-payments,[3단계 - 페이먼츠] 코카콜라(강인태) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/154,2022-05-29T05:31:57Z,2022-05-30T09:09:38Z,3,7,MERGED
react-payments,[3단계 - 페이먼츠] 하리(이아현) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/153,2022-05-29T00:20:23Z,2022-05-30T05:28:25Z,7,54,MERGED
react-payments,[3단계 - 페이먼츠] 호프(김문희) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/152,2022-05-28T18:20:02Z,2022-06-01T04:13:24Z,13,18,MERGED
react-payments,[3단계 - 페이먼츠] 블링(김요욱) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/151,2022-05-28T09:16:14Z,2022-05-31T01:57:36Z,6,31,MERGED
react-payments,[3단계 - 페이먼츠] 해리(엄지혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/150,2022-05-28T08:18:58Z,2022-05-30T13:12:47Z,0,54,MERGED
react-payments,[3단계 - 페이먼츠] 태태(김태윤) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/149,2022-05-27T14:36:33Z,2022-05-30T08:49:28Z,20,15,MERGED
react-payments,[3단계 - 페이먼츠] 자스민(황정민) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/148,2022-05-27T11:58:12Z,2022-05-29T05:55:52Z,11,44,MERGED
react-payments,[3단계 - 페이먼츠] 돔하디(이동현) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/147,2022-05-26T10:43:50Z,2022-05-29T03:56:19Z,9,14,MERGED
