repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
govuk-react,Chromatic optimisation,https://github.com/govuk-react/govuk-react/pull/814,2021-05-17T22:37:44Z,2021-05-18T09:19:59Z,1,9,MERGED
govuk-react,Don't return error if can't publish module,https://github.com/govuk-react/govuk-react/pull/807,2021-05-16T21:47:36Z,2021-05-24T20:58:43Z,1,1,MERGED
govuk-react,Fix GitHub release,https://github.com/govuk-react/govuk-react/pull/806,2021-05-16T21:26:52Z,2021-05-17T08:50:03Z,1,1,MERGED
govuk-react,Fix npm release,https://github.com/govuk-react/govuk-react/pull/805,2021-05-16T21:00:16Z,2021-05-16T21:14:35Z,1,2,MERGED
govuk-react,Use yarn for can-npm-publish,https://github.com/govuk-react/govuk-react/pull/804,2021-05-16T20:28:42Z,2021-05-16T20:34:01Z,0,2,MERGED
govuk-react,Remove redundant steps from releasing instructions,https://github.com/govuk-react/govuk-react/pull/803,2021-05-16T20:21:37Z,2021-05-17T08:45:37Z,1,1,MERGED
govuk-react,v0.8.0,https://github.com/govuk-react/govuk-react/pull/801,2021-05-16T19:56:08Z,2021-05-16T20:16:37Z,1,1,MERGED
govuk-react,Prevent failed releases due to empty message,https://github.com/govuk-react/govuk-react/pull/800,2021-05-16T19:54:34Z,2021-05-16T19:54:54Z,0,1,MERGED
govuk-react,v0.8.0,https://github.com/govuk-react/govuk-react/pull/799,2021-05-16T19:49:48Z,2021-05-16T19:51:59Z,0,1,CLOSED
govuk-react,Fix release script,https://github.com/govuk-react/govuk-react/pull/798,2021-05-16T19:43:25Z,2021-05-16T19:44:57Z,0,1,MERGED
govuk-react,Update issue templates,https://github.com/govuk-react/govuk-react/pull/797,2021-05-16T18:25:32Z,2021-05-17T08:44:41Z,1,1,MERGED
govuk-react,Upgrade to storybook 6.0,https://github.com/govuk-react/govuk-react/pull/796,2021-05-16T16:22:41Z,2021-05-16T17:19:24Z,2,2,MERGED
govuk-react,Create FUNDING.yml,https://github.com/govuk-react/govuk-react/pull/793,2021-05-16T14:05:23Z,2021-05-16T15:39:06Z,1,1,MERGED
govuk-react,upgrade to node 16,https://github.com/govuk-react/govuk-react/pull/792,2021-05-16T12:43:48Z,2021-05-16T15:25:25Z,7,4,MERGED
govuk-react,Fix loading box fade,https://github.com/govuk-react/govuk-react/pull/791,2021-05-16T11:43:01Z,2021-05-16T13:09:00Z,1,1,MERGED
govuk-react,Remove WithDocsCustom from tabs examples,https://github.com/govuk-react/govuk-react/pull/790,2021-05-16T11:22:46Z,2021-05-16T13:27:48Z,1,1,MERGED
govuk-react,Go to Definition in vscode,https://github.com/govuk-react/govuk-react/pull/788,2021-05-16T11:04:50Z,2021-05-16T15:23:10Z,1,1,MERGED
govuk-react,update to latest jest,https://github.com/govuk-react/govuk-react/pull/786,2021-05-16T10:42:06Z,2021-05-16T10:57:43Z,1,1,MERGED
govuk-react,use lerna-alias,https://github.com/govuk-react/govuk-react/pull/785,2021-05-16T09:59:44Z,2021-05-16T10:45:26Z,1,1,MERGED
govuk-react,add basic storyshots config,https://github.com/govuk-react/govuk-react/pull/784,2021-05-16T09:42:46Z,2021-07-12T16:18:53Z,1,1,CLOSED
govuk-react,copy govuk-react readme for npm,https://github.com/govuk-react/govuk-react/pull/783,2021-05-15T23:26:17Z,2021-05-16T00:18:59Z,1,1,MERGED
govuk-react,Fix console warnings,https://github.com/govuk-react/govuk-react/pull/782,2021-05-15T20:24:50Z,2021-05-15T22:34:53Z,2,3,MERGED
govuk-react,"migrate tests to @testing-library/react, part 1",https://github.com/govuk-react/govuk-react/pull/781,2021-05-15T19:03:40Z,2021-05-15T19:45:07Z,2,1,MERGED
govuk-react,Remove flow,https://github.com/govuk-react/govuk-react/pull/780,2021-05-15T15:54:35Z,2021-05-15T16:04:40Z,2,1,MERGED
govuk-react,Remove type=number from date field,https://github.com/govuk-react/govuk-react/pull/779,2021-05-15T15:53:03Z,2021-05-15T16:05:33Z,2,1,MERGED
govuk-react,Upgrade to styled components 5,https://github.com/govuk-react/govuk-react/pull/777,2021-05-15T15:25:48Z,2021-05-15T18:04:58Z,2,4,MERGED
govuk-react,Support value= and onClick= with SearchBox,https://github.com/govuk-react/govuk-react/pull/776,2021-05-15T15:10:17Z,2021-05-15T17:15:20Z,2,4,MERGED
govuk-react,Details docs,https://github.com/govuk-react/govuk-react/pull/775,2021-05-15T14:55:03Z,2021-05-15T15:41:56Z,2,1,MERGED
govuk-react,Netlify badge in README.md,https://github.com/govuk-react/govuk-react/pull/774,2021-05-15T14:36:08Z,2021-05-15T14:40:46Z,1,1,MERGED
govuk-react,Create CODE_OF_CONDUCT.md,https://github.com/govuk-react/govuk-react/pull/773,2021-05-15T14:33:40Z,2021-05-15T14:40:15Z,2,1,MERGED
govuk-react,downgrade docgen and add ci check for yarn docs,https://github.com/govuk-react/govuk-react/pull/772,2021-05-15T01:18:39Z,2021-05-15T01:26:02Z,2,1,MERGED
govuk-react,babel upgrade,https://github.com/govuk-react/govuk-react/pull/771,2021-05-15T01:10:48Z,2021-05-15T01:58:28Z,2,4,MERGED
govuk-react,Chromatic,https://github.com/govuk-react/govuk-react/pull/770,2021-05-14T23:32:59Z,2021-05-14T23:54:54Z,2,1,MERGED
govuk-react,Separate chromatic workflow,https://github.com/govuk-react/govuk-react/pull/769,2021-05-14T22:43:17Z,2021-05-14T23:24:33Z,2,2,MERGED
govuk-react,Update govuk-colours,https://github.com/govuk-react/govuk-react/pull/768,2021-05-14T22:30:20Z,2021-05-14T22:45:56Z,1,3,MERGED
govuk-react,Add dependabot config,https://github.com/govuk-react/govuk-react/pull/761,2021-05-14T22:06:31Z,2021-05-14T22:14:11Z,2,1,MERGED
govuk-react,Add GitHub Actions config,https://github.com/govuk-react/govuk-react/pull/760,2021-05-14T17:43:36Z,2021-05-14T21:53:13Z,2,1,MERGED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.2.0,https://github.com/govuk-react/govuk-react/pull/758,2021-04-27T08:57:34Z,2021-05-14T22:10:40Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.2.0,https://github.com/govuk-react/govuk-react/pull/757,2021-04-26T21:44:26Z,2021-05-14T22:10:39Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.0.0,https://github.com/govuk-react/govuk-react/pull/756,2021-04-16T08:57:23Z,2021-05-14T22:10:39Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.0.0,https://github.com/govuk-react/govuk-react/pull/755,2021-04-15T21:44:20Z,2021-05-14T22:10:39Z,1,1,CLOSED
