repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
open-archiefbeheer,:art: - refactor: translations and improvementent of audit log text,https://github.com/maykinmedia/open-archiefbeheer/pull/486,2024-11-14T13:42:01Z,2024-11-19T08:01:01Z,15,5,MERGED
open-archiefbeheer,[#484] Log abort destruction,https://github.com/maykinmedia/open-archiefbeheer/pull/485,2024-11-14T12:15:32Z,2024-11-14T12:53:10Z,1,3,MERGED
open-archiefbeheer,Feature/#448 co review,https://github.com/maykinmedia/open-archiefbeheer/pull/482,2024-11-12T15:40:21Z,2024-11-15T12:48:53Z,11,12,MERGED
open-archiefbeheer,[#455] Update docs,https://github.com/maykinmedia/open-archiefbeheer/pull/481,2024-11-12T15:12:42Z,2024-11-12T15:29:42Z,1,3,MERGED
open-archiefbeheer,[#477] Add unique constraint,https://github.com/maykinmedia/open-archiefbeheer/pull/480,2024-11-12T14:13:18Z,2024-11-15T12:56:52Z,1,1,MERGED
open-archiefbeheer,Issue/#450 Verkorte Procedure Instellingen,https://github.com/maykinmedia/open-archiefbeheer/pull/479,2024-11-12T11:36:21Z,2024-11-14T12:54:23Z,3,5,MERGED
open-archiefbeheer,[#465] User representation,https://github.com/maykinmedia/open-archiefbeheer/pull/478,2024-11-11T16:07:53Z,2024-11-14T15:24:35Z,2,6,MERGED
open-archiefbeheer,Feature/#396 selection api,https://github.com/maykinmedia/open-archiefbeheer/pull/476,2024-11-07T16:22:13Z,2024-11-12T15:38:56Z,9,7,MERGED
open-archiefbeheer,[#444] Dynamically update zaaktype filters,https://github.com/maykinmedia/open-archiefbeheer/pull/475,2024-11-07T16:14:35Z,2024-11-14T14:50:45Z,2,9,MERGED
open-archiefbeheer,[#473] Missing traceback for zaak deletion failure,https://github.com/maykinmedia/open-archiefbeheer/pull/474,2024-11-06T15:46:41Z,2024-11-11T09:19:35Z,1,3,MERGED
open-archiefbeheer,[#471] Fix serialisation of item with `extra_zaak_data != None`,https://github.com/maykinmedia/open-archiefbeheer/pull/472,2024-11-06T13:54:53Z,2024-11-14T13:14:07Z,3,4,MERGED
open-archiefbeheer,Issue/#461,https://github.com/maykinmedia/open-archiefbeheer/pull/468,2024-11-01T10:55:03Z,2024-11-01T11:11:32Z,1,5,MERGED
open-archiefbeheer,Issue/#707,https://github.com/maykinmedia/open-archiefbeheer/pull/716,2025-02-24T16:33:59Z,2025-03-04T13:13:24Z,1,16,MERGED
open-archiefbeheer,[#712] Broken filter not_in_destruction_list_except,https://github.com/maykinmedia/open-archiefbeheer/pull/715,2025-02-24T16:11:54Z,2025-02-25T09:10:11Z,1,2,MERGED
open-archiefbeheer,Issue/#701,https://github.com/maykinmedia/open-archiefbeheer/pull/713,2025-02-21T15:19:46Z,2025-03-04T14:43:43Z,5,3,MERGED
open-archiefbeheer,[#706] Behandelend afdeling filters - Backend,https://github.com/maykinmedia/open-archiefbeheer/pull/710,2025-02-20T15:46:27Z,2025-02-24T09:20:24Z,1,4,MERGED
open-archiefbeheer,[#706] Resutaattype filter - Backend,https://github.com/maykinmedia/open-archiefbeheer/pull/708,2025-02-20T11:24:28Z,2025-02-21T13:07:28Z,1,7,MERGED
open-archiefbeheer,✨ [#595] - feat: health check,https://github.com/maykinmedia/open-archiefbeheer/pull/705,2025-02-19T14:58:23Z,2025-02-24T12:25:00Z,1,3,MERGED
open-archiefbeheer,:bug: [#595] Fix missing severity key,https://github.com/maykinmedia/open-archiefbeheer/pull/704,2025-02-19T14:40:45Z,2025-02-19T15:01:20Z,1,1,MERGED
open-archiefbeheer,Upgrade packages,https://github.com/maykinmedia/open-archiefbeheer/pull/703,2025-02-19T12:33:44Z,2025-02-19T12:45:42Z,1,2,MERGED
open-archiefbeheer,:lipstick: - style: adjust the theme-color meta properties to improve…,https://github.com/maykinmedia/open-archiefbeheer/pull/702,2025-02-18T16:52:17Z,2025-02-20T09:08:08Z,1,1,MERGED
open-archiefbeheer,:arrow_up: - chore: update @maykin-ui/admin-ui to 0.0.48,https://github.com/maykinmedia/open-archiefbeheer/pull/700,2025-02-18T16:34:55Z,2025-02-20T10:40:43Z,1,2,MERGED
open-archiefbeheer,[#697] Dev docker image to disable 2FA in docker compose,https://github.com/maykinmedia/open-archiefbeheer/pull/699,2025-02-17T16:21:33Z,2025-02-19T12:12:24Z,1,3,MERGED
open-archiefbeheer,[#691] Multiple services configured,https://github.com/maykinmedia/open-archiefbeheer/pull/696,2025-02-17T14:23:51Z,2025-02-20T10:15:50Z,2,2,MERGED
open-archiefbeheer,[#665] Refactor informatieobjecttype choices endpoint,https://github.com/maykinmedia/open-archiefbeheer/pull/695,2025-02-17T13:13:53Z,2025-02-17T14:58:41Z,1,4,MERGED
open-archiefbeheer,[#595] Admin checks,https://github.com/maykinmedia/open-archiefbeheer/pull/694,2025-02-14T15:13:44Z,2025-02-18T10:37:22Z,1,3,MERGED
open-archiefbeheer,:bug: #654 - fix: fix a bug that cause ordering button to be shown on…,https://github.com/maykinmedia/open-archiefbeheer/pull/693,2025-02-13T15:27:26Z,2025-02-14T08:41:50Z,1,1,MERGED
open-archiefbeheer,[#595] Add backend health checks,https://github.com/maykinmedia/open-archiefbeheer/pull/692,2025-02-13T14:11:18Z,2025-02-18T10:19:14Z,2,5,MERGED
open-archiefbeheer,[#177] 2fa settings,https://github.com/maykinmedia/open-archiefbeheer/pull/690,2025-02-13T10:55:49Z,2025-02-17T14:52:17Z,2,3,MERGED
open-archiefbeheer,Issue/#679 vervangen door logging,https://github.com/maykinmedia/open-archiefbeheer/pull/689,2025-02-12T14:40:22Z,2025-02-20T09:21:10Z,3,4,MERGED
open-archiefbeheer,[#208] Improve docker reload fixture decorator,https://github.com/maykinmedia/open-archiefbeheer/pull/688,2025-02-11T11:19:52Z,2025-02-13T09:22:29Z,1,2,MERGED
open-archiefbeheer,[#357] Refactor endpoints with search,https://github.com/maykinmedia/open-archiefbeheer/pull/687,2025-02-07T16:01:04Z,2025-02-13T11:00:49Z,5,9,MERGED
open-archiefbeheer,[#684] Upgrade django config,https://github.com/maykinmedia/open-archiefbeheer/pull/686,2025-02-07T13:27:15Z,2025-02-13T09:22:15Z,1,2,MERGED
open-archiefbeheer,[#677] Replace selectielijst procestype with selectielijstklasse,https://github.com/maykinmedia/open-archiefbeheer/pull/685,2025-02-06T16:03:27Z,2025-02-11T11:27:11Z,1,4,MERGED
open-archiefbeheer,:lipstick: - style: apply sticky styling to action in DataGrids,https://github.com/maykinmedia/open-archiefbeheer/pull/683,2025-02-06T15:02:17Z,2025-02-06T15:53:49Z,1,1,MERGED
open-archiefbeheer,:bug: - fix: english text,https://github.com/maykinmedia/open-archiefbeheer/pull/682,2025-02-06T12:34:27Z,2025-02-06T15:54:11Z,2,2,MERGED
open-archiefbeheer,[#516] Refactor user checks,https://github.com/maykinmedia/open-archiefbeheer/pull/681,2025-02-06T12:01:24Z,2025-02-11T11:26:56Z,5,5,MERGED
open-archiefbeheer,Chore/process docs,https://github.com/maykinmedia/open-archiefbeheer/pull/680,2025-02-06T10:10:57Z,2025-02-06T16:10:12Z,5,4,MERGED
open-archiefbeheer,:bug: - fix: fix session expired code,https://github.com/maykinmedia/open-archiefbeheer/pull/674,2025-02-05T16:03:21Z,2025-02-06T16:12:36Z,1,3,MERGED
open-archiefbeheer,:truck: Move admin overrides to other folder,https://github.com/maykinmedia/open-archiefbeheer/pull/672,2025-02-04T12:37:59Z,2025-02-04T15:36:33Z,2,1,MERGED
open-archiefbeheer,:test_tube: #667 - test: add (failing) tests for ordering,https://github.com/maykinmedia/open-archiefbeheer/pull/671,2025-02-03T12:24:36Z,2025-02-04T12:47:19Z,1,2,MERGED
open-archiefbeheer,[#656] Log deletion failures,https://github.com/maykinmedia/open-archiefbeheer/pull/670,2025-02-03T12:00:53Z,2025-02-04T14:34:33Z,2,3,MERGED
open-archiefbeheer,DO NOT MERGE - test to check if CI fails on failing Storybook test,https://github.com/maykinmedia/open-archiefbeheer/pull/669,2025-02-03T09:55:14Z,2025-02-03T10:05:26Z,1,1,CLOSED
