repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
single-cell-explorer,Dunitz/data adaptor metadata api,https://github.com/chanzuckerberg/single-cell-explorer/pull/3,2021-08-18T23:43:17Z,2021-08-27T18:40:22Z,15,24,MERGED
single-cell-explorer,chore: PR runs npm run lint,https://github.com/chanzuckerberg/single-cell-explorer/pull/1,2021-08-18T21:55:00Z,2021-08-18T22:28:12Z,1,1,MERGED
single-cell-explorer,fix rdev non-GHA builds,https://github.com/chanzuckerberg/single-cell-explorer/pull/207,2021-12-22T19:42:45Z,2022-01-12T21:15:45Z,5,3,MERGED
single-cell-explorer,fix: add max_age to immutable caches,https://github.com/chanzuckerberg/single-cell-explorer/pull/205,2021-12-13T18:13:02Z,2021-12-13T21:44:07Z,1,1,MERGED
single-cell-explorer,fix: verify caching headers for dataset-metadata,https://github.com/chanzuckerberg/single-cell-explorer/pull/204,2021-12-03T23:04:47Z,2021-12-17T22:26:46Z,8,7,MERGED
single-cell-explorer,fix: tombstoned datatset index page redirect,https://github.com/chanzuckerberg/single-cell-explorer/pull/202,2021-12-03T15:53:23Z,2021-12-03T17:54:51Z,2,1,MERGED
single-cell-explorer,Fix: return response caching,https://github.com/chanzuckerberg/single-cell-explorer/pull/199,2021-11-30T17:43:10Z,2021-11-30T18:00:21Z,1,1,MERGED
single-cell-explorer,fix: remove trailing slash from s3_uri,https://github.com/chanzuckerberg/single-cell-explorer/pull/198,2021-11-29T20:26:49Z,2021-11-30T01:42:08Z,3,2,MERGED
single-cell-explorer,revert tiledb ver to 0.10.1,https://github.com/chanzuckerberg/single-cell-explorer/pull/197,2021-11-24T15:25:27Z,2021-11-24T15:41:32Z,1,1,MERGED
single-cell-explorer,feat: client uses v0.3 api,https://github.com/chanzuckerberg/single-cell-explorer/pull/195,2021-11-23T00:03:27Z,2021-11-23T19:59:35Z,8,9,MERGED
single-cell-explorer,cache redesign: api v3,https://github.com/chanzuckerberg/single-cell-explorer/pull/194,2021-11-19T22:25:09Z,2021-11-22T16:08:55Z,8,77,MERGED
single-cell-explorer,Updated author supercategory partitioning. (#136),https://github.com/chanzuckerberg/single-cell-explorer/pull/193,2021-11-09T17:44:04Z,2021-11-18T18:14:25Z,3,3,MERGED
single-cell-explorer,cache redesign epic,https://github.com/chanzuckerberg/single-cell-explorer/pull/192,2021-11-08T19:22:35Z,2021-11-23T22:55:56Z,2,6,MERGED
single-cell-explorer,fix seamless caching,https://github.com/chanzuckerberg/single-cell-explorer/pull/191,2021-11-05T20:57:54Z,2021-11-09T14:43:06Z,1,3,MERGED
single-cell-explorer,Add mkdir step in dockerfile,https://github.com/chanzuckerberg/single-cell-explorer/pull/190,2021-11-05T15:59:12Z,2021-11-05T18:29:09Z,2,4,MERGED
