repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
frontend,DAYD-734 delete guestCheckを利用しない実装に変更,https://github.com/daydule/frontend/pull/10,2023-03-18T04:12:03Z,2023-03-26T12:34:31Z,0,2,MERGED
frontend,DAYD-727 add & update 予定登録追加&TODO登録更新,https://github.com/daydule/frontend/pull/9,2023-03-18T03:44:07Z,2023-03-22T11:52:48Z,11,39,MERGED
frontend,DAYD-723 SCR-PRO-ProfileSetting_個別設定画面（プロフィールタブ）,https://github.com/daydule/frontend/pull/8,2023-03-14T14:30:49Z,2023-03-26T23:04:50Z,0,5,MERGED
frontend,DAYD-727 細かい修正,https://github.com/daydule/frontend/pull/7,2023-03-12T07:29:09Z,2023-03-14T14:33:50Z,14,29,MERGED
frontend,Feature/test,https://github.com/daydule/frontend/pull/6,2023-03-08T13:11:08Z,2023-03-08T13:18:29Z,0,5,MERGED
frontend,開発の基盤を修正,https://github.com/daydule/frontend/pull/5,2023-03-04T08:18:09Z,2023-03-07T09:43:34Z,0,12,MERGED
frontend,レイアウトを調整,https://github.com/daydule/frontend/pull/4,2023-02-14T04:00:36Z,2023-02-14T11:39:17Z,0,4,MERGED
frontend,DAYD-723 ログイン・サインアップ画面・ヘッダー・フッター,https://github.com/daydule/frontend/pull/3,2023-02-12T04:53:11Z,2023-02-13T12:04:25Z,0,14,MERGED
frontend,サンプルコードのブランチ,https://github.com/daydule/frontend/pull/2,2023-02-08T12:20:26Z,2023-02-14T11:39:36Z,0,2,CLOSED
frontend,Feature/dayd 723,https://github.com/daydule/frontend/pull/1,2023-02-05T14:34:34Z,2023-02-08T13:37:22Z,0,5,MERGED
frontend,DAYD-739 デザイン調整,https://github.com/daydule/frontend/pull/27,2023-05-29T23:08:24Z,2023-05-30T12:14:00Z,0,5,MERGED
frontend,DAYD-783 [フロントエンド]予定登録プルダウンのAM/PM表示から24時間表示への変更,https://github.com/daydule/frontend/pull/26,2023-05-29T15:13:01Z,2023-05-29T23:21:43Z,0,2,MERGED
frontend,DAYD-810 ゲスト利用APIを呼び出せるようにする,https://github.com/daydule/frontend/pull/25,2023-05-29T14:51:19Z,2023-06-04T05:55:57Z,5,7,MERGED
frontend,DAYD-739 fix デザイン調整,https://github.com/daydule/frontend/pull/24,2023-05-24T13:15:29Z,2023-05-24T13:16:39Z,0,1,MERGED
frontend,DAYD-785 [フロントエンド]ヘッダーを完成させる,https://github.com/daydule/frontend/pull/23,2023-05-24T12:00:04Z,2023-05-24T12:29:32Z,0,5,MERGED
frontend,DAYD-800 update 現在時刻バーの表示/非表示の境界値を適切に設定,https://github.com/daydule/frontend/pull/22,2023-05-21T11:37:46Z,2023-05-22T14:22:35Z,0,1,MERGED
frontend,DAYD-806 update PlanCardComponentの見た目を少し修正,https://github.com/daydule/frontend/pull/21,2023-05-21T11:29:36Z,2023-05-22T14:19:56Z,0,1,MERGED
frontend,DAYD-779 add TODOを予定にする際の「作業する時間帯」の設定モーダルを追加,https://github.com/daydule/frontend/pull/20,2023-05-21T11:07:37Z,2023-05-24T11:47:52Z,1,4,MERGED
frontend,DAYD-801 add 予定とTODOの更新モーダルを追加,https://github.com/daydule/frontend/pull/19,2023-05-21T09:11:45Z,2023-05-24T11:32:24Z,0,11,MERGED
frontend,DAYD-769 fix バックエンドのバリデーションの変更に合わせてフロントエンドも修正,https://github.com/daydule/frontend/pull/18,2023-05-14T06:05:53Z,2023-05-14T06:07:12Z,2,2,MERGED
frontend,DAYD-793 fix ヘッダーコンポーネントのエラー解消,https://github.com/daydule/frontend/pull/17,2023-05-10T13:13:49Z,2023-05-10T13:14:15Z,0,1,MERGED
frontend,DAYD-793 本番用のホスト設定を追加,https://github.com/daydule/frontend/pull/15,2023-05-10T13:03:31Z,2023-05-10T13:04:04Z,0,1,MERGED
