repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
rijkshuisstijl-community,feat: add NLdoc demo page,https://github.com/nl-design-system/rijkshuisstijl-community/pull/332,2024-02-22T10:45:56Z,2025-02-15T11:37:15Z,1,2,CLOSED
rijkshuisstijl-community,build: patch round 2024-02,https://github.com/nl-design-system/rijkshuisstijl-community/pull/331,2024-02-02T09:30:13Z,2024-02-05T16:10:41Z,1,5,MERGED
rijkshuisstijl-community,build: update dependabot.yml,https://github.com/nl-design-system/rijkshuisstijl-community/pull/330,2024-01-31T17:05:05Z,2024-02-02T06:48:30Z,1,1,MERGED
rijkshuisstijl-community,chore: remove LICENSE.txt,https://github.com/nl-design-system/rijkshuisstijl-community/pull/329,2024-01-31T11:11:29Z,2024-02-02T06:44:41Z,1,1,MERGED
rijkshuisstijl-community,ci: use CI token to write to protected gh-pages branch,https://github.com/nl-design-system/rijkshuisstijl-community/pull/327,2024-01-22T13:50:22Z,2024-01-22T14:33:02Z,1,2,MERGED
rijkshuisstijl-community,fix: update email address,https://github.com/nl-design-system/rijkshuisstijl-community/pull/326,2024-01-17T08:24:54Z,2024-01-22T13:51:38Z,1,2,MERGED
rijkshuisstijl-community,build: move Figma tokens for RIVM to separate folder,https://github.com/nl-design-system/rijkshuisstijl-community/pull/325,2024-01-15T12:37:11Z,2025-02-11T08:50:08Z,2,5,CLOSED
rijkshuisstijl-community,ci: change dependabot review team,https://github.com/nl-design-system/rijkshuisstijl-community/pull/324,2024-01-12T17:26:32Z,2024-01-15T12:37:54Z,1,1,MERGED
rijkshuisstijl-community,build: generate static site for rvs.rivm.nl,https://github.com/nl-design-system/rijkshuisstijl-community/pull/320,2024-01-04T10:25:45Z,2024-01-04T12:58:20Z,0,1,CLOSED
rijkshuisstijl-community,build: generate static site for rvs.rivm.nl,https://github.com/nl-design-system/rijkshuisstijl-community/pull/319,2024-01-04T10:25:01Z,2024-01-04T10:47:22Z,1,1,MERGED
rijkshuisstijl-community,317 patch round 2024 01,https://github.com/nl-design-system/rijkshuisstijl-community/pull/318,2024-01-03T12:42:43Z,2024-01-04T12:59:02Z,1,6,MERGED
rijkshuisstijl-community,build: bump pnpm to v9,https://github.com/nl-design-system/rijkshuisstijl-community/pull/394,2024-05-17T09:49:24Z,2024-05-22T10:29:54Z,1,1,MERGED
rijkshuisstijl-community,Patch round 2024 05,https://github.com/nl-design-system/rijkshuisstijl-community/pull/381,2024-05-08T18:08:31Z,2024-05-15T09:33:57Z,3,3,MERGED
rijkshuisstijl-community,paragraph tokens toegevoegd,https://github.com/nl-design-system/rijkshuisstijl-community/pull/482,2024-07-31T15:13:16Z,2024-08-01T13:36:24Z,1,2,MERGED
rijkshuisstijl-community,Feature/button,https://github.com/nl-design-system/rijkshuisstijl-community/pull/481,2024-07-31T15:01:09Z,2024-08-21T11:20:34Z,2,34,MERGED
rijkshuisstijl-community,change the color of primary and the prefix ro to rhc,https://github.com/nl-design-system/rijkshuisstijl-community/pull/459,2024-07-31T07:45:36Z,2024-07-31T09:26:30Z,1,1,MERGED
rijkshuisstijl-community,chore: update npm-package-json-lint config,https://github.com/nl-design-system/rijkshuisstijl-community/pull/458,2024-07-30T17:03:16Z,2024-08-01T13:40:51Z,1,1,MERGED
rijkshuisstijl-community,refactor: use React web component wrappers for icons,https://github.com/nl-design-system/rijkshuisstijl-community/pull/457,2024-07-30T14:15:08Z,2024-07-30T14:40:16Z,1,1,MERGED
rijkshuisstijl-community,rename to Rijkshuisstijl where needed,https://github.com/nl-design-system/rijkshuisstijl-community/pull/454,2024-07-30T08:16:54Z,2024-07-30T14:23:08Z,1,1,MERGED
rijkshuisstijl-community,Setup for rijkshuisstijl,https://github.com/nl-design-system/rijkshuisstijl-community/pull/453,2024-07-29T15:08:49Z,2024-07-29T15:49:29Z,3,2,MERGED
rijkshuisstijl-community,Update figma.tokens.json,https://github.com/nl-design-system/rijkshuisstijl-community/pull/452,2024-07-29T13:21:48Z,2024-07-29T19:20:48Z,1,4,MERGED
rijkshuisstijl-community,style: add Figma tokens from Token Studio,https://github.com/nl-design-system/rijkshuisstijl-community/pull/442,2024-07-29T09:17:51Z,2024-07-29T10:41:38Z,1,4,MERGED
rijkshuisstijl-community,build: patch round 2024-07,https://github.com/nl-design-system/rijkshuisstijl-community/pull/430,2024-07-19T12:58:14Z,2024-07-24T18:04:49Z,1,1,MERGED
rijkshuisstijl-community,build: update GitHub Actions,https://github.com/nl-design-system/rijkshuisstijl-community/pull/409,2024-06-16T19:35:58Z,2024-06-17T08:30:06Z,1,1,MERGED
rijkshuisstijl-community,build: patch round 2024-06,https://github.com/nl-design-system/rijkshuisstijl-community/pull/406,2024-06-14T13:40:19Z,2024-06-15T12:27:52Z,1,1,MERGED
rijkshuisstijl-community,feat: add code input group token,https://github.com/nl-design-system/rijkshuisstijl-community/pull/824,2024-10-31T08:42:53Z,2024-11-21T07:47:19Z,1,3,MERGED
rijkshuisstijl-community,feat: add code input token,https://github.com/nl-design-system/rijkshuisstijl-community/pull/822,2024-10-31T08:33:34Z,2024-11-21T07:27:48Z,1,1,MERGED
rijkshuisstijl-community,FEAT: added statusses to all stories,https://github.com/nl-design-system/rijkshuisstijl-community/pull/821,2024-10-31T08:09:45Z,2024-10-31T09:31:30Z,1,2,MERGED
rijkshuisstijl-community,modified radio and checkbox styling,https://github.com/nl-design-system/rijkshuisstijl-community/pull/820,2024-10-30T13:18:00Z,2024-10-31T14:33:44Z,4,5,MERGED
rijkshuisstijl-community,FIX: underline removed from link in link list and removed dead space …,https://github.com/nl-design-system/rijkshuisstijl-community/pull/806,2024-10-30T08:40:10Z,2024-10-30T12:12:57Z,1,1,MERGED
rijkshuisstijl-community,Fix/link list alignment feedback,https://github.com/nl-design-system/rijkshuisstijl-community/pull/805,2024-10-30T08:22:29Z,2024-10-30T08:25:30Z,1,6,CLOSED
rijkshuisstijl-community,Feat/bestand invoer design,https://github.com/nl-design-system/rijkshuisstijl-community/pull/804,2024-10-30T07:48:26Z,2024-12-05T14:15:54Z,10,13,MERGED
rijkshuisstijl-community,hotfix main,https://github.com/nl-design-system/rijkshuisstijl-community/pull/801,2024-10-29T12:43:42Z,2024-10-29T12:48:34Z,1,1,MERGED
rijkshuisstijl-community,Refactor/component props,https://github.com/nl-design-system/rijkshuisstijl-community/pull/799,2024-10-29T09:53:45Z,2024-11-13T11:46:11Z,3,11,MERGED
rijkshuisstijl-community,FIX: icon infront of link is now correctly aligned with label,https://github.com/nl-design-system/rijkshuisstijl-community/pull/794,2024-10-25T13:27:09Z,2024-10-25T14:17:14Z,1,1,MERGED
rijkshuisstijl-community,Add margin to footer,https://github.com/nl-design-system/rijkshuisstijl-community/pull/793,2024-10-25T12:56:49Z,2024-10-29T09:59:09Z,1,3,MERGED
rijkshuisstijl-community,Feature/sub-nav-bar,https://github.com/nl-design-system/rijkshuisstijl-community/pull/792,2024-10-25T12:32:24Z,2024-10-31T15:32:53Z,1,8,MERGED
rijkshuisstijl-community,fix(templates): changed template styling to fix backgrounds and alignment,https://github.com/nl-design-system/rijkshuisstijl-community/pull/787,2024-10-24T15:01:42Z,2024-10-31T09:07:07Z,2,2,CLOSED
rijkshuisstijl-community,onboarding documentation ,https://github.com/nl-design-system/rijkshuisstijl-community/pull/786,2024-10-24T12:45:25Z,2024-12-03T08:33:55Z,14,6,MERGED
rijkshuisstijl-community,Removed Utrecht icon from template,https://github.com/nl-design-system/rijkshuisstijl-community/pull/785,2024-10-24T12:40:59Z,2024-10-30T13:23:29Z,1,1,MERGED
rijkshuisstijl-community,Je kan nu de ButtonLink focus state zien in de template,https://github.com/nl-design-system/rijkshuisstijl-community/pull/784,2024-10-24T08:21:37Z,2024-10-24T09:18:48Z,1,1,MERGED
rijkshuisstijl-community,modified hero children,https://github.com/nl-design-system/rijkshuisstijl-community/pull/781,2024-10-23T13:07:24Z,2024-10-29T10:49:42Z,3,3,MERGED
rijkshuisstijl-community,radio group,https://github.com/nl-design-system/rijkshuisstijl-community/pull/780,2024-10-23T12:37:17Z,2024-10-29T10:16:02Z,1,1,MERGED
rijkshuisstijl-community,Migrate sass,https://github.com/nl-design-system/rijkshuisstijl-community/pull/779,2024-10-23T12:26:29Z,2024-10-29T10:29:33Z,1,2,MERGED
rijkshuisstijl-community,Opschonen css 773,https://github.com/nl-design-system/rijkshuisstijl-community/pull/775,2024-10-21T13:23:30Z,2024-10-22T07:13:34Z,1,2,MERGED
rijkshuisstijl-community,fixed vertical align,https://github.com/nl-design-system/rijkshuisstijl-community/pull/774,2024-10-21T09:44:14Z,2024-10-30T13:16:47Z,1,2,CLOSED
rijkshuisstijl-community,Fieldset tokens toevoegen,https://github.com/nl-design-system/rijkshuisstijl-community/pull/769,2024-10-21T07:57:25Z,2024-10-21T09:32:04Z,1,2,MERGED
rijkshuisstijl-community,Refactor: Utrecht form components,https://github.com/nl-design-system/rijkshuisstijl-community/pull/768,2024-10-18T14:50:36Z,2024-10-25T08:37:24Z,1,20,MERGED
rijkshuisstijl-community,feature/mijn-omgeving-template,https://github.com/nl-design-system/rijkshuisstijl-community/pull/760,2024-10-16T14:12:43Z,2024-11-05T10:45:11Z,8,11,MERGED
rijkshuisstijl-community,npm: Set publischConfig to public for components-css,https://github.com/nl-design-system/rijkshuisstijl-community/pull/759,2024-10-16T06:31:24Z,2024-10-16T07:33:08Z,1,1,MERGED
rijkshuisstijl-community,fix: set publish config to public,https://github.com/nl-design-system/rijkshuisstijl-community/pull/758,2024-10-15T14:48:30Z,2024-10-15T17:30:20Z,2,2,MERGED
rijkshuisstijl-community,Feat/footer update,https://github.com/nl-design-system/rijkshuisstijl-community/pull/757,2024-10-15T13:59:53Z,2024-10-21T11:10:42Z,4,7,MERGED
rijkshuisstijl-community,refactor(design-tokens): apply new style dictionary config,https://github.com/nl-design-system/rijkshuisstijl-community/pull/755,2024-10-14T13:46:36Z,2025-01-21T13:10:26Z,4,36,CLOSED
rijkshuisstijl-community,Feature/link-list-card (added feedback points),https://github.com/nl-design-system/rijkshuisstijl-community/pull/754,2024-10-11T13:31:12Z,2024-10-11T14:00:03Z,1,2,MERGED
rijkshuisstijl-community,WIP chore: update @utrecht/web-component-library-react,https://github.com/nl-design-system/rijkshuisstijl-community/pull/752,2024-10-09T12:17:41Z,2024-10-09T12:25:06Z,1,2,CLOSED
rijkshuisstijl-community, Keep vormtaal,https://github.com/nl-design-system/rijkshuisstijl-community/pull/748,2024-10-09T08:20:19Z,2025-03-13T13:34:03Z,8,7,CLOSED
rijkshuisstijl-community,Feature/message list,https://github.com/nl-design-system/rijkshuisstijl-community/pull/747,2024-10-09T08:06:53Z,2024-10-16T13:32:04Z,4,3,MERGED
rijkshuisstijl-community,Link list card 648,https://github.com/nl-design-system/rijkshuisstijl-community/pull/746,2024-10-09T07:53:35Z,2024-10-09T12:47:25Z,3,3,MERGED
rijkshuisstijl-community,Feature/toggletip,https://github.com/nl-design-system/rijkshuisstijl-community/pull/745,2024-10-08T09:55:19Z,2024-10-11T07:22:37Z,2,3,MERGED
rijkshuisstijl-community,feature/ Dot Badge component,https://github.com/nl-design-system/rijkshuisstijl-community/pull/743,2024-10-08T08:39:23Z,2024-10-09T07:25:32Z,1,3,MERGED
rijkshuisstijl-community,feat: add new rich text spacing tokens,https://github.com/nl-design-system/rijkshuisstijl-community/pull/742,2024-10-07T14:19:40Z,2024-10-07T18:19:06Z,1,2,MERGED
rijkshuisstijl-community,feat: add rich text spacing tokens again,https://github.com/nl-design-system/rijkshuisstijl-community/pull/741,2024-10-07T14:08:14Z,2024-10-07T14:12:10Z,1,1,CLOSED
rijkshuisstijl-community,Feature/ Navigation List,https://github.com/nl-design-system/rijkshuisstijl-community/pull/740,2024-10-07T11:05:15Z,2024-10-14T13:46:02Z,4,7,MERGED
rijkshuisstijl-community,fixed pagina witte achtergrond,https://github.com/nl-design-system/rijkshuisstijl-community/pull/739,2024-10-07T09:26:32Z,2024-10-07T12:24:50Z,1,2,MERGED
rijkshuisstijl-community,Aline/overwrites v2 betaalde ts,https://github.com/nl-design-system/rijkshuisstijl-community/pull/737,2024-10-04T06:13:06Z,2025-02-11T09:46:35Z,2,22,CLOSED
rijkshuisstijl-community,Add RichText element from Utrecht,https://github.com/nl-design-system/rijkshuisstijl-community/pull/736,2024-10-03T12:50:21Z,2024-10-15T19:02:38Z,6,9,MERGED
rijkshuisstijl-community,chore: removed utrecht barrel import and made all exports explicit,https://github.com/nl-design-system/rijkshuisstijl-community/pull/735,2024-10-03T10:10:04Z,2024-10-03T10:16:49Z,1,1,MERGED
rijkshuisstijl-community,Feature/card,https://github.com/nl-design-system/rijkshuisstijl-community/pull/734,2024-10-02T14:03:41Z,2024-11-06T10:50:21Z,3,14,MERGED
rijkshuisstijl-community,file-input component,https://github.com/nl-design-system/rijkshuisstijl-community/pull/733,2024-10-02T13:30:13Z,2024-10-29T13:24:00Z,9,16,MERGED
rijkshuisstijl-community,update: added footer to rich text page pagina.,https://github.com/nl-design-system/rijkshuisstijl-community/pull/732,2024-10-02T11:47:22Z,2024-10-03T10:50:17Z,2,2,MERGED
rijkshuisstijl-community,"feat(logo): updated icon, renamed img to image and made sizing dynamic based on lint size",https://github.com/nl-design-system/rijkshuisstijl-community/pull/726,2024-10-02T07:19:49Z,2024-10-29T15:01:13Z,2,9,MERGED
rijkshuisstijl-community,feat(fieldset): updated legend styling to match form label styling,https://github.com/nl-design-system/rijkshuisstijl-community/pull/717,2024-10-01T08:35:15Z,2024-10-01T09:02:30Z,1,1,MERGED
rijkshuisstijl-community,Chore/rhc-templates (heartbeat prep),https://github.com/nl-design-system/rijkshuisstijl-community/pull/716,2024-10-01T08:04:39Z,2024-10-01T08:26:10Z,1,2,MERGED
rijkshuisstijl-community,refactor: simplify rhc-page-footer using ColumnLayout,https://github.com/nl-design-system/rijkshuisstijl-community/pull/715,2024-09-30T19:41:13Z,2025-02-11T09:43:59Z,3,1,CLOSED
rijkshuisstijl-community,Fix centering article,https://github.com/nl-design-system/rijkshuisstijl-community/pull/714,2024-09-30T14:12:24Z,2024-10-01T09:02:12Z,1,2,MERGED
rijkshuisstijl-community,fix: spacing between label and description,https://github.com/nl-design-system/rijkshuisstijl-community/pull/713,2024-09-30T09:23:13Z,2024-09-30T09:38:45Z,1,1,MERGED
rijkshuisstijl-community,Refactor/design review action group alignment ,https://github.com/nl-design-system/rijkshuisstijl-community/pull/712,2024-09-30T08:20:18Z,2024-09-30T09:17:05Z,2,2,MERGED
rijkshuisstijl-community,Feature/accordion (token renaming),https://github.com/nl-design-system/rijkshuisstijl-community/pull/711,2024-09-27T16:02:38Z,2024-09-30T13:27:29Z,1,3,MERGED
rijkshuisstijl-community,feat(accordion): fixed icon span size and stopped center alignment when there is a lot of text in the accordion,https://github.com/nl-design-system/rijkshuisstijl-community/pull/710,2024-09-27T13:40:25Z,2024-09-27T13:45:03Z,1,1,MERGED
rijkshuisstijl-community,fix: changed border-width of nav-bar,https://github.com/nl-design-system/rijkshuisstijl-community/pull/709,2024-09-27T12:18:49Z,2024-10-01T12:15:50Z,1,1,CLOSED
rijkshuisstijl-community,feat: add menu bar tokens,https://github.com/nl-design-system/rijkshuisstijl-community/pull/708,2024-09-27T11:47:23Z,2024-09-30T15:42:15Z,1,1,CLOSED
rijkshuisstijl-community,feat(figure): added corner border radii and image source arg in storybook for demo prep,https://github.com/nl-design-system/rijkshuisstijl-community/pull/706,2024-09-27T09:04:46Z,2024-09-27T11:35:02Z,1,1,MERGED
rijkshuisstijl-community,feat: added new nav bar tokens,https://github.com/nl-design-system/rijkshuisstijl-community/pull/705,2024-09-27T08:57:07Z,2024-09-27T11:36:45Z,1,1,MERGED
rijkshuisstijl-community,feat(logo): updated logo color and figure margin after demo prep,https://github.com/nl-design-system/rijkshuisstijl-community/pull/704,2024-09-27T08:27:35Z,2024-09-27T11:29:53Z,1,2,MERGED
rijkshuisstijl-community,fix: changed marker and line heights,https://github.com/nl-design-system/rijkshuisstijl-community/pull/703,2024-09-27T08:25:56Z,2024-09-30T07:44:00Z,1,4,MERGED
rijkshuisstijl-community,fix:update icon component and where needed,https://github.com/nl-design-system/rijkshuisstijl-community/pull/702,2024-09-27T08:04:04Z,2024-09-27T13:02:30Z,1,4,MERGED
rijkshuisstijl-community,Fix/icon token&TableCaption,https://github.com/nl-design-system/rijkshuisstijl-community/pull/699,2024-09-26T13:18:50Z,2024-09-26T13:43:31Z,1,1,MERGED
rijkshuisstijl-community,"chore(rhc-templates): updated imports, improved styling and removed borders",https://github.com/nl-design-system/rijkshuisstijl-community/pull/682,2024-09-26T12:00:28Z,2024-09-27T07:48:00Z,1,2,MERGED
rijkshuisstijl-community,Feature/Side Navigation,https://github.com/nl-design-system/rijkshuisstijl-community/pull/680,2024-09-26T10:35:15Z,2024-09-26T10:40:00Z,1,1,MERGED
rijkshuisstijl-community,Feature/CounterBadge,https://github.com/nl-design-system/rijkshuisstijl-community/pull/679,2024-09-26T09:33:04Z,2024-09-26T09:52:37Z,1,1,MERGED
rijkshuisstijl-community,feat: add invisible status to Separator.tsx & add icon component to t…,https://github.com/nl-design-system/rijkshuisstijl-community/pull/678,2024-09-26T08:46:42Z,2024-09-26T08:56:31Z,1,2,MERGED
rijkshuisstijl-community,chore: fixed build issues,https://github.com/nl-design-system/rijkshuisstijl-community/pull/677,2024-09-26T08:04:53Z,2024-09-26T08:08:52Z,1,1,MERGED
rijkshuisstijl-community,fix: no text in article.stories.tsx,https://github.com/nl-design-system/rijkshuisstijl-community/pull/676,2024-09-25T13:10:25Z,2024-09-26T07:20:42Z,1,1,MERGED
rijkshuisstijl-community,Feature/blockquote (variations and updates),https://github.com/nl-design-system/rijkshuisstijl-community/pull/675,2024-09-24T13:20:31Z,2024-09-26T10:50:40Z,2,2,MERGED
rijkshuisstijl-community,Feature/nav,https://github.com/nl-design-system/rijkshuisstijl-community/pull/674,2024-09-24T10:10:29Z,2024-09-25T07:51:01Z,1,3,MERGED
rijkshuisstijl-community,Add Article to rhc templates,https://github.com/nl-design-system/rijkshuisstijl-community/pull/666,2024-09-21T10:24:30Z,2024-09-24T06:49:09Z,3,3,MERGED
rijkshuisstijl-community,Logo update,https://github.com/nl-design-system/rijkshuisstijl-community/pull/665,2024-09-20T12:45:27Z,2024-09-24T06:47:39Z,1,1,MERGED
rijkshuisstijl-community,feature: added Icon component,https://github.com/nl-design-system/rijkshuisstijl-community/pull/664,2024-09-20T11:06:12Z,2024-09-26T07:32:42Z,1,6,MERGED
rijkshuisstijl-community,Feature/logo (inverted colors),https://github.com/nl-design-system/rijkshuisstijl-community/pull/662,2024-09-20T08:59:59Z,2024-09-26T10:48:33Z,1,10,MERGED
rijkshuisstijl-community,Refactor/set-finished-components-to-rhc-template,https://github.com/nl-design-system/rijkshuisstijl-community/pull/660,2024-09-20T06:15:56Z,2024-09-20T08:06:52Z,2,5,MERGED
rijkshuisstijl-community,Feature/radio (revision),https://github.com/nl-design-system/rijkshuisstijl-community/pull/659,2024-09-19T13:17:15Z,2024-09-26T10:49:25Z,2,3,MERGED
rijkshuisstijl-community,Feature/skip link revision,https://github.com/nl-design-system/rijkshuisstijl-community/pull/658,2024-09-19T09:13:40Z,2024-09-26T10:50:00Z,2,3,MERGED
rijkshuisstijl-community,feat: added toggletip tokens,https://github.com/nl-design-system/rijkshuisstijl-community/pull/657,2024-09-18T14:15:37Z,2024-09-19T09:43:58Z,1,1,MERGED
rijkshuisstijl-community,feat: added link list card tokens,https://github.com/nl-design-system/rijkshuisstijl-community/pull/656,2024-09-18T13:26:41Z,2024-09-19T09:44:31Z,1,1,MERGED
rijkshuisstijl-community,chore: fixed duplicate class name issues,https://github.com/nl-design-system/rijkshuisstijl-community/pull/653,2024-09-18T10:19:00Z,2024-09-18T13:22:14Z,1,5,MERGED
