repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
denhaag,Fix/#91 group components,https://github.com/nl-design-system/denhaag/pull/161,2021-05-05T19:03:38Z,2021-05-08T12:56:46Z,3,15,MERGED
denhaag,Feature/#107 testing strategy cypress,https://github.com/nl-design-system/denhaag/pull/160,2021-05-05T09:31:10Z,2021-05-26T08:02:11Z,5,25,MERGED
denhaag,Feature/#46 icons,https://github.com/nl-design-system/denhaag/pull/158,2021-05-01T21:47:54Z,2021-05-05T13:28:20Z,4,22,MERGED
denhaag,Fix/#156 separate design tokens from brand,https://github.com/nl-design-system/denhaag/pull/157,2021-05-01T13:13:13Z,2021-05-08T11:26:27Z,2,4,MERGED
denhaag,Merge,https://github.com/nl-design-system/denhaag/pull/150,2021-04-28T13:24:55Z,2021-04-28T13:25:40Z,0,8,CLOSED
denhaag,Hot fix,https://github.com/nl-design-system/denhaag/pull/149,2021-04-28T13:09:34Z,2021-05-01T09:25:49Z,0,6,MERGED
denhaag,Merge conflicts,https://github.com/nl-design-system/denhaag/pull/148,2021-04-28T08:41:38Z,2021-04-28T09:28:49Z,0,8,MERGED
denhaag,Sprint 8 Merge,https://github.com/nl-design-system/denhaag/pull/147,2021-04-28T08:21:56Z,2021-05-08T19:02:13Z,1,20,CLOSED
denhaag,Defined prettifier scripts which run in specified directories only,https://github.com/nl-design-system/denhaag/pull/145,2021-04-24T12:27:22Z,2021-06-12T13:08:38Z,7,6,CLOSED
denhaag,feature/#107-testing-strategy,https://github.com/nl-design-system/denhaag/pull/144,2021-04-24T12:13:37Z,2021-05-05T14:41:04Z,0,6,CLOSED
denhaag,Update badges in README.md,https://github.com/nl-design-system/denhaag/pull/143,2021-04-24T11:23:20Z,2021-04-24T11:58:40Z,0,1,MERGED
denhaag,Fix/update readme badges,https://github.com/nl-design-system/denhaag/pull/142,2021-04-24T11:20:56Z,2021-04-24T11:21:13Z,0,8,CLOSED
denhaag,Fix/#42 fix installation files,https://github.com/nl-design-system/denhaag/pull/137,2021-04-17T11:23:57Z,2021-04-28T07:51:46Z,11,58,MERGED
denhaag,Feature/#79 cards case,https://github.com/nl-design-system/denhaag/pull/134,2021-04-14T14:54:46Z,2021-06-19T12:04:36Z,51,104,MERGED
denhaag,Button design implementation,https://github.com/nl-design-system/denhaag/pull/133,2021-04-14T09:57:36Z,2021-05-22T14:34:13Z,23,54,MERGED
denhaag,Add base styles package,https://github.com/nl-design-system/denhaag/pull/124,2021-04-07T12:39:58Z,2021-04-21T09:55:47Z,8,6,MERGED
denhaag,Update latest,https://github.com/nl-design-system/denhaag/pull/343,2021-07-28T08:30:15Z,2021-07-28T08:32:10Z,0,131,MERGED
denhaag,Automated versioning and release,https://github.com/nl-design-system/denhaag/pull/331,2021-07-21T09:02:18Z,2021-07-22T09:19:54Z,0,2,MERGED
denhaag,Replace old github URLs with new URLs,https://github.com/nl-design-system/denhaag/pull/322,2021-07-13T13:08:25Z,2021-07-14T08:54:59Z,0,1,MERGED
denhaag,Fix Mui active styling on button causing shadow,https://github.com/nl-design-system/denhaag/pull/321,2021-07-13T12:27:43Z,2021-07-14T08:55:16Z,0,1,MERGED
denhaag,Fix timeline missing design token,https://github.com/nl-design-system/denhaag/pull/320,2021-07-13T11:37:23Z,2021-07-14T08:48:01Z,0,1,MERGED
denhaag,Feature/#62 counter badge,https://github.com/nl-design-system/denhaag/pull/319,2021-07-13T08:08:59Z,2021-07-14T14:22:35Z,0,5,MERGED
denhaag,Storybook theme switcher and Style Dictionary theme output,https://github.com/nl-design-system/denhaag/pull/315,2021-07-12T14:27:44Z,2021-07-14T09:51:26Z,1,3,MERGED
denhaag,Update PR template,https://github.com/nl-design-system/denhaag/pull/314,2021-07-09T15:33:05Z,2021-07-09T15:44:51Z,0,1,MERGED
denhaag,DRAFT: Feature/#56 radio button,https://github.com/nl-design-system/denhaag/pull/313,2021-07-09T14:59:43Z,2021-11-29T09:36:48Z,0,9,CLOSED
denhaag,Fix/incorrect imports,https://github.com/nl-design-system/denhaag/pull/308,2021-07-09T07:38:32Z,2021-07-09T14:09:31Z,0,3,MERGED
denhaag,removed token dependencies button & divider,https://github.com/nl-design-system/denhaag/pull/307,2021-07-09T07:12:36Z,2021-07-13T11:52:27Z,0,2,MERGED
denhaag,Feature/#55 checkbox design suggestions,https://github.com/nl-design-system/denhaag/pull/306,2021-07-08T14:10:07Z,2021-07-08T14:10:48Z,0,19,CLOSED
denhaag,icon-button design tokens,https://github.com/nl-design-system/denhaag/pull/299,2021-07-06T12:08:00Z,2021-07-07T08:32:38Z,1,5,MERGED
denhaag,Feature/#55 checkbox design,https://github.com/nl-design-system/denhaag/pull/298,2021-07-06T07:58:20Z,2021-08-02T09:52:00Z,5,1,MERGED
denhaag,Migrate design tokens from CSS to Style Dictionary,https://github.com/nl-design-system/denhaag/pull/294,2021-07-05T16:54:36Z,2021-07-09T12:00:15Z,2,7,MERGED
denhaag,Add rollup,https://github.com/nl-design-system/denhaag/pull/293,2021-07-05T12:19:30Z,2021-07-05T12:20:22Z,0,1,CLOSED
denhaag,typescript build for meta-packages,https://github.com/nl-design-system/denhaag/pull/292,2021-07-05T12:11:27Z,2021-07-06T09:53:42Z,0,23,CLOSED
denhaag,Fixing MUI stylesProvider warning,https://github.com/nl-design-system/denhaag/pull/291,2021-07-03T10:13:55Z,2021-07-21T07:26:42Z,0,3,MERGED
denhaag,Fix/update storybook,https://github.com/nl-design-system/denhaag/pull/290,2021-07-03T06:10:23Z,2021-07-05T09:21:46Z,0,2,MERGED
denhaag,Dot indicator,https://github.com/nl-design-system/denhaag/pull/289,2021-07-02T11:45:17Z,2021-07-09T15:44:15Z,6,3,MERGED
denhaag,Fix/list,https://github.com/nl-design-system/denhaag/pull/287,2021-06-30T14:51:45Z,2021-07-02T11:56:34Z,0,2,MERGED
denhaag,Feature/#267 html snippets,https://github.com/nl-design-system/denhaag/pull/279,2021-06-30T08:18:02Z,2021-07-02T11:58:54Z,0,5,MERGED
denhaag,Feature/#67 alerts design,https://github.com/nl-design-system/denhaag/pull/274,2021-06-26T14:56:36Z,2021-07-14T12:50:52Z,26,33,MERGED
