repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aybolit,fix(cxl-ui): adjust cxl-course-card max-width in vaadion-accordion,https://github.com/conversionxl/aybolit/pull/345,2023-10-16T19:59:53Z,2023-10-20T09:07:07Z,1,1,MERGED
aybolit,fix(cxl-lumo-styles): cxl-marketing-nav submenu not opening on tall mobile a9818ad,https://github.com/conversionxl/aybolit/pull/344,2023-10-16T10:52:03Z,2023-10-17T08:12:14Z,3,1,MERGED
aybolit,fix(cxl-ui): add missing card hover styles,https://github.com/conversionxl/aybolit/pull/343,2023-10-12T02:28:37Z,2023-10-13T11:21:48Z,1,2,MERGED
aybolit,fix(cxl-ui): dashboard feedback tweaks,https://github.com/conversionxl/aybolit/pull/342,2023-10-10T08:06:02Z,2023-10-10T14:03:05Z,2,2,MERGED
aybolit,feat(cxl-ui): re-implement navigation bar,https://github.com/conversionxl/aybolit/pull/341,2023-10-02T01:24:25Z,2023-12-15T09:19:15Z,69,18,MERGED
aybolit,feat(cxl-ui): cxl-featured-course-card v2,https://github.com/conversionxl/aybolit/pull/340,2023-09-28T15:25:52Z,2023-10-09T09:50:25Z,20,2,MERGED
aybolit,fix(cxl-ui): fix dashboard light card widths,https://github.com/conversionxl/aybolit/pull/339,2023-09-28T14:33:36Z,2023-09-29T08:41:59Z,3,1,MERGED
aybolit,fix(cxl-ui): fix short height viewport bug,https://github.com/conversionxl/aybolit/pull/338,2023-09-27T12:46:40Z,2023-09-28T07:20:52Z,1,1,MERGED
aybolit,fix(cxl-ui): fix course card layout issues,https://github.com/conversionxl/aybolit/pull/337,2023-09-26T12:57:00Z,2023-09-29T08:39:02Z,3,2,MERGED
aybolit,feat(cxl-ui): improve navigation responsiveness,https://github.com/conversionxl/aybolit/pull/336,2023-09-21T20:06:50Z,2023-09-26T11:16:09Z,3,2,MERGED
aybolit,feat(cxl-ui): implement featured-course-card redesign,https://github.com/conversionxl/aybolit/pull/335,2023-09-21T02:41:35Z,2023-09-29T08:43:56Z,3,1,CLOSED
aybolit,"fix(cxl-ui): fix nav multiple line items, remove header background",https://github.com/conversionxl/aybolit/pull/334,2023-09-20T14:57:19Z,2023-09-26T10:55:50Z,3,1,MERGED
aybolit,fix(cxl-ui): fix dashboard header title mobile spacing,https://github.com/conversionxl/aybolit/pull/333,2023-09-19T22:16:22Z,2023-09-20T07:31:16Z,1,1,MERGED
aybolit,fix(cxl-ui): prevent scroll after card click,https://github.com/conversionxl/aybolit/pull/332,2023-09-19T21:45:04Z,2023-09-20T07:42:30Z,2,1,MERGED
aybolit,fix(cxl-ui): contain wide imagens within card avatar shape,https://github.com/conversionxl/aybolit/pull/331,2023-09-19T15:18:24Z,2023-09-20T07:52:26Z,1,1,MERGED
aybolit,feat(cxl-ui): add snap scrolling in category-accordion,https://github.com/conversionxl/aybolit/pull/330,2023-09-19T14:50:58Z,2023-09-21T11:34:43Z,5,1,MERGED
aybolit,feat(cxl-ui): add missing card themes and related fixes,https://github.com/conversionxl/aybolit/pull/329,2023-09-18T14:04:08Z,2023-09-19T07:19:01Z,1,1,MERGED
aybolit,fix(cxl-ui): fix featured-course-card content clipping,https://github.com/conversionxl/aybolit/pull/328,2023-09-13T22:37:57Z,2023-09-19T07:17:39Z,1,2,MERGED
aybolit,fix(cxl-ui): close dashboard container gap to footer,https://github.com/conversionxl/aybolit/pull/327,2023-09-12T14:29:41Z,2023-09-14T10:44:48Z,3,1,MERGED
aybolit,fix(cxl-ui): add missing pointer on hover for dashboard elements,https://github.com/conversionxl/aybolit/pull/326,2023-09-12T00:55:42Z,2023-09-12T14:34:09Z,5,1,MERGED
aybolit,Raphael/fix/dashboard/header initial state,https://github.com/conversionxl/aybolit/pull/325,2023-09-11T23:24:44Z,2023-09-14T12:03:40Z,2,1,MERGED
aybolit,fix(cxl-ui): remove bad usage of storybook stories in component class,https://github.com/conversionxl/aybolit/pull/324,2023-09-09T20:13:37Z,2023-09-12T09:06:27Z,2,1,MERGED
aybolit,fix(cxl-ui): change greeting in cxl-dashboard-header,https://github.com/conversionxl/aybolit/pull/323,2023-09-08T18:40:39Z,2023-09-11T07:36:07Z,1,1,MERGED
aybolit,fix(cxl-ui): added padding to instructor image in cxl-featured-course…,https://github.com/conversionxl/aybolit/pull/322,2023-09-08T15:01:19Z,2023-09-11T07:35:30Z,1,1,MERGED
aybolit,fix(cxl-ui): hover state on course and light cards,https://github.com/conversionxl/aybolit/pull/321,2023-09-08T14:44:05Z,2023-09-11T07:42:34Z,1,1,MERGED
aybolit,fix(cxl-ui): prevent scroller from stopping in between cards,https://github.com/conversionxl/aybolit/pull/319,2023-09-08T01:55:08Z,2023-09-11T08:10:36Z,1,1,MERGED
aybolit,fix(cxl-ui): limit featured course description text length,https://github.com/conversionxl/aybolit/pull/318,2023-09-07T14:05:06Z,2023-09-07T14:39:48Z,1,1,MERGED
aybolit,fix(cxl-ui): change featured course cta to inline-block,https://github.com/conversionxl/aybolit/pull/317,2023-09-07T12:21:50Z,2023-09-07T13:03:52Z,1,1,MERGED
aybolit,feat(cxl-ui): add minidegree type to light-card,https://github.com/conversionxl/aybolit/pull/316,2023-09-07T07:57:37Z,2023-09-07T11:00:06Z,2,1,MERGED
aybolit,fix(cxl-lumo-styles): make featured course slider not clickable,https://github.com/conversionxl/aybolit/pull/315,2023-09-06T13:56:02Z,2023-09-07T07:49:43Z,1,1,MERGED
aybolit,fix(cxl-ui): add dashboard accordion new styles,https://github.com/conversionxl/aybolit/pull/314,2023-09-06T12:06:20Z,2023-09-19T07:09:13Z,6,2,MERGED
aybolit,fix: fix dashboard header button width and course slider hidden badge,https://github.com/conversionxl/aybolit/pull/313,2023-09-05T09:34:06Z,2023-09-05T11:13:07Z,1,1,MERGED
aybolit,fix(cxl-ui): make changes to allow for fixed height course cards,https://github.com/conversionxl/aybolit/pull/312,2023-09-01T15:40:23Z,2023-09-05T11:39:35Z,5,1,MERGED
aybolit,fix(cxl-ui): unify media queries,https://github.com/conversionxl/aybolit/pull/311,2023-09-01T14:28:46Z,2023-09-05T08:26:34Z,2,1,MERGED
aybolit,Navigation 2.0 - reopen,https://github.com/conversionxl/aybolit/pull/310,2023-09-01T12:49:53Z,2023-09-13T06:55:29Z,4,10,MERGED
aybolit,fix(cxl-ui): add checks for missing data,https://github.com/conversionxl/aybolit/pull/309,2023-08-31T12:56:00Z,2023-09-01T08:59:54Z,1,1,MERGED
aybolit,Navigation 2.0,https://github.com/conversionxl/aybolit/pull/308,2023-08-30T09:28:02Z,2023-09-01T12:36:53Z,1,8,MERGED
aybolit,fix(cxl-ui): fix `cxl-featured-course-card` slider width and paddings,https://github.com/conversionxl/aybolit/pull/306,2023-08-24T07:09:13Z,2023-09-01T09:02:48Z,1,1,MERGED
aybolit,Dashboard 2.0,https://github.com/conversionxl/aybolit/pull/305,2023-08-16T09:50:23Z,2023-08-17T11:31:01Z,6,21,MERGED
aybolit,feat(cxl-ui): export new cxl components,https://github.com/conversionxl/aybolit/pull/304,2023-08-16T09:27:33Z,2023-08-16T09:32:42Z,0,1,MERGED
aybolit,feat(cxl-ui): add `cxl-dashboard-layout` story ,https://github.com/conversionxl/aybolit/pull/303,2023-08-14T12:08:59Z,2023-08-16T09:48:56Z,0,2,MERGED
aybolit,feat(cxl-ui): add `cxl-course-dialog` component,https://github.com/conversionxl/aybolit/pull/302,2023-08-10T09:05:10Z,2023-08-14T08:57:26Z,3,1,MERGED
aybolit,feat(cxl-ui): add cxl-dashboard-notification component,https://github.com/conversionxl/aybolit/pull/301,2023-08-07T13:47:57Z,2023-08-11T09:32:33Z,8,2,MERGED
aybolit,refactor(cxl-lumo-styles): update cxl-lumo-styles and storybook,https://github.com/conversionxl/aybolit/pull/300,2023-08-03T18:42:16Z,2023-11-23T08:32:16Z,13,3,MERGED
aybolit,refactor(cxl-ui): increase cxl-app-layout[wide] padding,https://github.com/conversionxl/aybolit/pull/299,2023-08-02T14:48:38Z,2023-08-03T11:07:36Z,1,1,MERGED
aybolit,refactor(cxl-lumo-styles): cxl-checkout-details change section icon to arrow,https://github.com/conversionxl/aybolit/pull/380,2023-12-21T10:17:41Z,2023-12-21T12:04:00Z,1,1,MERGED
aybolit,refactor(cxl-ui): cxl-marketing-nav logo placement; border color,https://github.com/conversionxl/aybolit/pull/379,2023-12-20T19:54:48Z,2023-12-21T12:03:28Z,6,3,MERGED
aybolit,fix(cxl-lumo-styles): cxl-dashboard-header -> mobile layout inline padding,https://github.com/conversionxl/aybolit/pull/378,2023-12-20T13:56:32Z,2023-12-21T13:19:46Z,3,1,MERGED
aybolit,fix(cxl-ui): fix mobile layout issues in course pages,https://github.com/conversionxl/aybolit/pull/377,2023-12-19T00:46:45Z,2024-01-04T12:08:30Z,6,2,MERGED
aybolit,fix(cxl-lumo-styles): fix missing pseudo element content,https://github.com/conversionxl/aybolit/pull/376,2023-12-18T18:13:27Z,2023-12-19T08:35:01Z,1,1,MERGED
aybolit,fix(cxl-ui): cxl-dashboard-header -> remove unnecessary padding,https://github.com/conversionxl/aybolit/pull/375,2023-12-18T18:10:35Z,2023-12-18T18:11:34Z,1,1,CLOSED
aybolit,fix(cxl-ui): cxl-dashboard-header -> remove unnecessary padding,https://github.com/conversionxl/aybolit/pull/374,2023-12-18T16:54:36Z,2023-12-19T08:57:53Z,1,1,MERGED
aybolit,fix(cxl-ui): changed certificate-header title font,https://github.com/conversionxl/aybolit/pull/371,2023-12-11T12:23:26Z,2023-12-13T15:14:03Z,2,2,MERGED
aybolit,refactor(cxl-ui): cxl-section - remove top margin,https://github.com/conversionxl/aybolit/pull/369,2023-12-08T13:25:55Z,2023-12-12T13:26:48Z,4,1,MERGED
aybolit,fix(cxl-lumo-styles): limit secondary font style in ul to .entry-content,https://github.com/conversionxl/aybolit/pull/368,2023-11-30T14:20:46Z,2023-12-04T10:15:27Z,7,1,MERGED
aybolit,refactor(cxl-ui): implement dashboard facelift,https://github.com/conversionxl/aybolit/pull/367,2023-11-28T00:51:49Z,2023-12-18T16:02:26Z,7,1,MERGED
aybolit,fix(cxl-ui): cxl-tabs-slider - improve usability of scroller buttons,https://github.com/conversionxl/aybolit/pull/366,2023-11-27T21:07:48Z,2023-11-29T14:55:55Z,2,1,MERGED
aybolit,feat(cxl-ui): cxl-section - implement hero section design facelift,https://github.com/conversionxl/aybolit/pull/365,2023-11-23T21:21:41Z,2023-12-07T06:25:07Z,8,4,MERGED
aybolit,fix(cxl-ui): set max three lines to cxl-light-card header,https://github.com/conversionxl/aybolit/pull/364,2023-11-21T12:44:30Z,2023-11-21T13:13:58Z,3,1,CLOSED
