repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
spectrum-css,fix(textfield): diacritics & descenders cut off in some languages,https://github.com/adobe/spectrum-css/pull/1910,2023-05-31T17:51:17Z,2023-08-24T18:19:54Z,2,2,CLOSED
spectrum-css,fix(popover): keep nested drop shadows from affecting the other,https://github.com/adobe/spectrum-css/pull/1909,2023-05-30T19:10:05Z,2023-05-31T14:19:00Z,1,2,MERGED
spectrum-css,fix(divider): WHCM color,https://github.com/adobe/spectrum-css/pull/1908,2023-05-30T17:24:33Z,2023-05-30T17:43:39Z,1,1,MERGED
spectrum-css,chore: add prettier configuration,https://github.com/adobe/spectrum-css/pull/1907,2023-05-30T14:50:45Z,2023-06-01T15:06:59Z,2,1,MERGED
spectrum-css,chore: convert PR updater to dispatch manually for now,https://github.com/adobe/spectrum-css/pull/1906,2023-05-30T14:29:42Z,2023-05-30T15:08:01Z,1,2,MERGED
spectrum-css,feat(tabs)!: migrate tokens,https://github.com/adobe/spectrum-css/pull/1902,2023-05-26T14:19:53Z,2023-07-11T16:33:17Z,28,43,MERGED
spectrum-css,feat(sidenav)!: core tokens migration,https://github.com/adobe/spectrum-css/pull/1901,2023-05-25T21:16:32Z,2023-08-07T16:54:45Z,19,47,MERGED
spectrum-css,fix(textfield): storybook valid icon size and rename mod,https://github.com/adobe/spectrum-css/pull/1898,2023-05-25T16:05:46Z,2023-05-26T15:51:36Z,3,2,MERGED
spectrum-css,chore: update auto-updater to configurable version,https://github.com/adobe/spectrum-css/pull/1897,2023-05-25T14:54:28Z,2023-05-26T15:49:19Z,5,4,MERGED
spectrum-css,refactor(stepper): use explicit border radius properties,https://github.com/adobe/spectrum-css/pull/1893,2023-05-23T13:03:23Z,2023-05-23T14:51:58Z,1,1,MERGED
spectrum-css,docs(alertbanner): add link to mods docs & fix capitalization,https://github.com/adobe/spectrum-css/pull/1892,2023-05-22T20:40:07Z,2023-05-23T16:16:27Z,2,1,CLOSED
spectrum-css,fix(stepper): fix express button width and spacing,https://github.com/adobe/spectrum-css/pull/1891,2023-05-22T18:48:33Z,2023-05-22T19:06:35Z,1,1,MERGED
spectrum-css,fix(component-builder-simple): correct processor function inputs,https://github.com/adobe/spectrum-css/pull/1883,2023-05-18T17:10:00Z,2023-05-18T18:03:07Z,1,1,MERGED
spectrum-css,fix(checkbox): rename misspelled mod and add missing mods,https://github.com/adobe/spectrum-css/pull/1882,2023-05-18T15:49:25Z,2023-05-18T20:27:00Z,1,2,MERGED
spectrum-css,fix(thumbnail): border in high contrast mode,https://github.com/adobe/spectrum-css/pull/1881,2023-05-18T14:45:24Z,2023-05-25T18:34:41Z,4,6,MERGED
spectrum-css,chore: fix version number for package,https://github.com/adobe/spectrum-css/pull/1879,2023-05-17T20:52:09Z,2023-05-17T21:33:47Z,1,1,CLOSED
spectrum-css,style(fieldlabel): add highcontrast color,https://github.com/adobe/spectrum-css/pull/1878,2023-05-17T15:02:50Z,2023-05-17T15:21:52Z,1,2,MERGED
spectrum-css,upgrade to storybook v7,https://github.com/adobe/spectrum-css/pull/1877,2023-05-17T13:05:52Z,2023-06-13T13:37:49Z,9,1,CLOSED
spectrum-css,feat(tokens): add custom tokens for card,https://github.com/adobe/spectrum-css/pull/1876,2023-05-16T13:27:53Z,2023-05-16T13:36:26Z,1,2,CLOSED
