repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
vscode-dvc,Don't update WebViews if experiments output hasn't changed,https://github.com/iterative/vscode-dvc/pull/129,2021-03-03T03:08:32Z,2021-03-15T02:27:12Z,2,3,MERGED
vscode-dvc,Webview housekeeping,https://github.com/iterative/vscode-dvc/pull/128,2021-03-02T02:55:48Z,2021-03-02T18:49:44Z,0,5,MERGED
vscode-dvc,Camel case non class files,https://github.com/iterative/vscode-dvc/pull/127,2021-03-02T02:50:19Z,2021-03-02T03:27:34Z,0,4,MERGED
vscode-dvc,Credit original source of getRepoRootPath,https://github.com/iterative/vscode-dvc/pull/126,2021-03-02T02:33:28Z,2021-03-02T02:46:59Z,0,2,MERGED
vscode-dvc,Update the webview based on experiments' custom refs,https://github.com/iterative/vscode-dvc/pull/124,2021-03-01T22:20:50Z,2021-03-02T00:21:37Z,3,24,MERGED
vscode-dvc,Polishing up webview design,https://github.com/iterative/vscode-dvc/pull/123,2021-03-01T21:00:42Z,2021-03-11T00:15:43Z,6,3,CLOSED
vscode-dvc,Import path functions instead of full object,https://github.com/iterative/vscode-dvc/pull/122,2021-03-01T08:03:08Z,2021-03-01T17:55:46Z,0,1,MERGED
vscode-dvc,Explorer context menu commands,https://github.com/iterative/vscode-dvc/pull/121,2021-02-28T22:20:36Z,2021-03-01T07:38:55Z,5,5,MERGED
vscode-dvc,Add git service,https://github.com/iterative/vscode-dvc/pull/119,2021-02-28T03:02:06Z,2021-03-02T00:03:51Z,3,20,MERGED
vscode-dvc,Move shared types into new webviews folder ,https://github.com/iterative/vscode-dvc/pull/118,2021-02-27T02:08:39Z,2021-03-01T18:05:16Z,0,4,MERGED
vscode-dvc,Enable ESLint Type Checking and Squash Resulting Errors,https://github.com/iterative/vscode-dvc/pull/116,2021-02-26T20:07:00Z,2021-03-04T00:10:04Z,3,6,CLOSED
vscode-dvc,Remove unused Experiment cache mechanism,https://github.com/iterative/vscode-dvc/pull/115,2021-02-26T18:47:44Z,2021-02-26T23:34:39Z,2,3,MERGED
vscode-dvc,Overhaul Sort Indicator,https://github.com/iterative/vscode-dvc/pull/114,2021-02-26T16:44:01Z,2021-03-11T20:54:46Z,32,31,MERGED
vscode-dvc,Remove unnecessary path from cli commands,https://github.com/iterative/vscode-dvc/pull/113,2021-02-26T05:22:57Z,2021-02-26T05:32:49Z,0,1,MERGED
vscode-dvc,Add TensorFlow as demo dependency,https://github.com/iterative/vscode-dvc/pull/112,2021-02-25T23:36:29Z,2021-02-26T00:05:55Z,1,6,MERGED
vscode-dvc,Add python extension recommendation,https://github.com/iterative/vscode-dvc/pull/111,2021-02-25T22:39:27Z,2021-02-25T23:20:04Z,1,3,MERGED
vscode-dvc,Stop automatically collapsing on data updates,https://github.com/iterative/vscode-dvc/pull/110,2021-02-25T19:52:33Z,2021-02-26T00:10:41Z,0,3,MERGED
vscode-dvc,Add file watcher handler,https://github.com/iterative/vscode-dvc/pull/107,2021-02-18T23:49:31Z,2021-02-25T00:52:13Z,20,12,MERGED
vscode-dvc,Run experiment in terminal,https://github.com/iterative/vscode-dvc/pull/106,2021-02-17T06:28:56Z,2021-02-17T20:45:42Z,2,6,MERGED
vscode-dvc,Add non empty state test,https://github.com/iterative/vscode-dvc/pull/105,2021-02-13T01:04:30Z,2021-02-13T02:05:34Z,1,7,MERGED
vscode-dvc,update proposed api types,https://github.com/iterative/vscode-dvc/pull/104,2021-02-12T01:31:23Z,2021-02-12T05:42:57Z,1,2,MERGED
vscode-dvc,Add @testing-library/react,https://github.com/iterative/vscode-dvc/pull/103,2021-02-12T00:45:36Z,2021-02-12T03:13:35Z,4,7,MERGED
vscode-dvc,remove extra pip upgrade,https://github.com/iterative/vscode-dvc/pull/102,2021-02-10T09:12:52Z,2021-02-10T15:28:30Z,0,1,MERGED
vscode-dvc,change kinds to types,https://github.com/iterative/vscode-dvc/pull/101,2021-02-10T09:09:26Z,2021-02-10T17:41:33Z,0,2,MERGED
vscode-dvc,Add coverage to mock-based experiments,https://github.com/iterative/vscode-dvc/pull/100,2021-02-09T22:11:34Z,2021-02-11T22:31:10Z,2,14,MERGED
vscode-dvc,Add mock-based tests for getExperiments and inferDefaultOptions,https://github.com/iterative/vscode-dvc/pull/99,2021-02-09T18:09:28Z,2021-02-11T17:49:10Z,6,9,MERGED
vscode-dvc,add enums to Webview contract,https://github.com/iterative/vscode-dvc/pull/98,2021-02-09T06:13:27Z,2021-02-09T22:40:34Z,6,2,MERGED
vscode-dvc,Remove python extension test,https://github.com/iterative/vscode-dvc/pull/96,2021-02-06T02:04:00Z,2021-02-07T21:31:27Z,0,4,MERGED
vscode-dvc,move to single end to end test,https://github.com/iterative/vscode-dvc/pull/95,2021-02-05T10:24:55Z,2021-02-06T02:04:40Z,1,2,CLOSED
vscode-dvc,Update the vs code extension debugger launch.json config to only relevant options,https://github.com/iterative/vscode-dvc/pull/94,2021-02-05T05:16:38Z,2021-02-05T07:04:08Z,1,6,MERGED
vscode-dvc,Last attempt at fixing flaky test,https://github.com/iterative/vscode-dvc/pull/93,2021-02-04T19:18:41Z,2021-02-05T00:02:00Z,0,4,MERGED
vscode-dvc,Increase delay on flaky test,https://github.com/iterative/vscode-dvc/pull/92,2021-02-04T17:44:42Z,2021-02-04T17:54:31Z,0,1,MERGED
vscode-dvc,Add DVC master from git to tests,https://github.com/iterative/vscode-dvc/pull/91,2021-02-04T17:25:24Z,2021-02-05T04:42:04Z,0,6,MERGED
vscode-dvc,New demo repo,https://github.com/iterative/vscode-dvc/pull/89,2021-02-04T02:13:23Z,2021-02-04T17:08:29Z,9,9,MERGED
vscode-dvc,Change all references to dvc-integration to dvc as they are displayed in vscode,https://github.com/iterative/vscode-dvc/pull/88,2021-02-03T09:29:33Z,2021-02-03T17:56:51Z,5,1,MERGED
vscode-dvc,fix mobx observable decorators,https://github.com/iterative/vscode-dvc/pull/87,2021-02-02T10:02:46Z,2021-02-02T15:38:20Z,0,2,MERGED
vscode-dvc,Fix mobx issue by removing decorator.,https://github.com/iterative/vscode-dvc/pull/86,2021-02-01T20:38:39Z,2021-02-01T20:50:02Z,0,2,MERGED
vscode-dvc,Add tests to pre commit,https://github.com/iterative/vscode-dvc/pull/85,2021-02-01T01:42:05Z,2021-02-01T01:52:12Z,6,7,MERGED
vscode-dvc,Add tests to husky pre commit hook,https://github.com/iterative/vscode-dvc/pull/84,2021-01-31T01:38:12Z,2021-01-31T23:47:44Z,7,5,MERGED
vscode-dvc,improve terminal open time and refactor,https://github.com/iterative/vscode-dvc/pull/83,2021-01-30T08:49:20Z,2021-01-31T23:47:09Z,2,7,MERGED
vscode-dvc,Add integrated terminal,https://github.com/iterative/vscode-dvc/pull/81,2021-01-29T03:01:26Z,2021-01-29T18:56:29Z,5,21,MERGED
vscode-dvc,Fix Jest tests in the extension,https://github.com/iterative/vscode-dvc/pull/80,2021-01-28T22:41:19Z,2021-01-29T22:13:39Z,4,15,MERGED
vscode-dvc,delete duplicate file,https://github.com/iterative/vscode-dvc/pull/79,2021-01-28T22:21:17Z,2021-01-28T22:30:32Z,0,1,MERGED
vscode-dvc,Refactor CI NPM Scripts and install DVC Master in GH Action,https://github.com/iterative/vscode-dvc/pull/78,2021-01-28T20:46:40Z,2021-01-28T22:09:30Z,3,3,MERGED
