repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ember-appuniversum,Add the option to configure the initalFocus of the focus-trap in AuModal,https://github.com/appuniversum/ember-appuniversum/pull/326,2022-09-29T13:56:09Z,2022-09-29T15:16:10Z,0,1,MERGED
ember-appuniversum,Add wrap property to a button,https://github.com/appuniversum/ember-appuniversum/pull/325,2022-09-29T09:04:17Z,2022-09-30T12:15:07Z,0,1,MERGED
ember-appuniversum,AuDropdown refactoring,https://github.com/appuniversum/ember-appuniversum/pull/324,2022-09-21T08:51:08Z,2022-09-22T08:09:37Z,1,1,MERGED
ember-appuniversum,Rework dropdown,https://github.com/appuniversum/ember-appuniversum/pull/323,2022-09-16T13:07:16Z,2022-09-22T08:21:03Z,7,9,MERGED
ember-appuniversum,Remove all deprecations targeting the v2 release,https://github.com/appuniversum/ember-appuniversum/pull/322,2022-09-13T14:07:52Z,2022-09-13T15:36:05Z,1,3,MERGED
ember-appuniversum,Update the PowerSelect stories,https://github.com/appuniversum/ember-appuniversum/pull/321,2022-09-13T08:48:50Z,2022-09-13T09:02:23Z,0,1,MERGED
ember-appuniversum,"Fix power select multiple disabled state, #318",https://github.com/appuniversum/ember-appuniversum/pull/320,2022-09-12T15:03:33Z,2022-09-13T09:20:44Z,1,4,MERGED
ember-appuniversum,Panel component,https://github.com/appuniversum/ember-appuniversum/pull/316,2022-09-01T13:50:30Z,2022-09-05T12:19:19Z,0,1,MERGED
ember-appuniversum,Revert flex behaviour on AuBodyContainer component,https://github.com/appuniversum/ember-appuniversum/pull/315,2022-08-25T14:25:23Z,2022-08-26T12:14:20Z,0,3,MERGED
ember-appuniversum,Various small improvements to button component,https://github.com/appuniversum/ember-appuniversum/pull/313,2022-08-24T17:07:23Z,2022-08-30T19:52:44Z,4,10,MERGED
ember-appuniversum,Document button placement and best practices,https://github.com/appuniversum/ember-appuniversum/pull/312,2022-08-23T14:39:30Z,2022-08-23T15:10:19Z,0,1,MERGED
ember-appuniversum,Fix App container bug and improve sidebar,https://github.com/appuniversum/ember-appuniversum/pull/311,2022-08-22T14:09:03Z,2022-08-23T08:34:43Z,0,2,MERGED
ember-appuniversum,Add support for ember-power-select v6,https://github.com/appuniversum/ember-appuniversum/pull/307,2022-08-10T09:01:56Z,2022-08-10T13:04:17Z,0,1,MERGED
ember-appuniversum,Remove support for Ember 3.20 and 3.24 ,https://github.com/appuniversum/ember-appuniversum/pull/306,2022-08-03T16:09:22Z,2022-08-17T15:49:17Z,0,1,MERGED
ember-appuniversum,Drop node 12 support,https://github.com/appuniversum/ember-appuniversum/pull/305,2022-08-03T16:04:36Z,2022-08-17T15:30:31Z,0,1,MERGED
ember-appuniversum,Update to Ember 4.4 LTS,https://github.com/appuniversum/ember-appuniversum/pull/304,2022-08-03T15:27:25Z,2022-09-13T13:24:50Z,0,3,MERGED
ember-appuniversum,Fix `AuAlert` deprecations in the `AuFileUpload` component,https://github.com/appuniversum/ember-appuniversum/pull/303,2022-08-03T14:30:07Z,2022-08-03T15:05:24Z,0,1,MERGED
ember-appuniversum,ember-file-upload v5+ update,https://github.com/appuniversum/ember-appuniversum/pull/302,2022-08-03T14:06:50Z,2022-09-01T14:09:20Z,3,4,MERGED
ember-appuniversum,Make the Stories compatible with Ember 4,https://github.com/appuniversum/ember-appuniversum/pull/301,2022-08-03T08:25:29Z,2022-08-03T12:27:34Z,0,1,MERGED
ember-appuniversum,Toast/notification system,https://github.com/appuniversum/ember-appuniversum/pull/300,2022-08-02T13:15:58Z,2022-08-09T12:27:32Z,15,8,MERGED
ember-appuniversum,Update ember-data-table to v2.1.0,https://github.com/appuniversum/ember-appuniversum/pull/299,2022-08-02T09:49:15Z,2022-08-02T10:27:50Z,0,1,MERGED
