repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,Finalize the move to single React components package,https://github.com/workleap/sg-orbit/pull/282,2020-03-27T19:14:04Z,2020-03-27T19:26:05Z,2,4,MERGED
sg-orbit,Move to a single components package,https://github.com/workleap/sg-orbit/pull/279,2020-03-26T19:45:44Z,2020-03-26T21:53:44Z,2,6,MERGED
sg-orbit,without text with icon fix,https://github.com/workleap/sg-orbit/pull/276,2020-03-25T15:27:44Z,2020-03-25T15:27:54Z,2,1,MERGED
sg-orbit,radio no text size,https://github.com/workleap/sg-orbit/pull/275,2020-03-25T15:12:09Z,2020-03-25T15:17:03Z,2,1,MERGED
sg-orbit,Milestones 6/checkboxes,https://github.com/workleap/sg-orbit/pull/274,2020-03-24T22:04:19Z,2020-03-25T14:39:11Z,2,32,MERGED
sg-orbit,Rework input chromatic tests,https://github.com/workleap/sg-orbit/pull/268,2020-03-23T23:04:43Z,2020-03-24T01:12:11Z,2,2,MERGED
sg-orbit,Updated search input to use input button instead of a custom one,https://github.com/workleap/sg-orbit/pull/266,2020-03-21T02:28:35Z,2020-03-23T16:06:14Z,2,5,MERGED
sg-orbit,Rework label chromatic tests,https://github.com/workleap/sg-orbit/pull/264,2020-03-20T22:00:08Z,2020-03-20T22:06:50Z,2,1,MERGED
sg-orbit,Improve button tests,https://github.com/workleap/sg-orbit/pull/263,2020-03-20T18:41:47Z,2020-03-20T20:21:34Z,4,6,MERGED
sg-orbit,Date pickers now use the input component,https://github.com/workleap/sg-orbit/pull/258,2020-03-18T19:42:56Z,2020-03-18T21:22:04Z,2,3,MERGED
sg-orbit,Milestones 5/dropdown,https://github.com/workleap/sg-orbit/pull/257,2020-03-18T13:59:00Z,2020-03-20T15:30:05Z,12,29,MERGED
sg-orbit,Docs improvements,https://github.com/workleap/sg-orbit/pull/254,2020-03-16T20:19:20Z,2020-03-16T20:39:49Z,2,2,MERGED
sg-orbit,HOC for checkbox components,https://github.com/workleap/sg-orbit/pull/253,2020-03-11T17:50:10Z,2020-03-11T19:42:11Z,3,7,MERGED
sg-orbit,Hoc tooltip,https://github.com/workleap/sg-orbit/pull/248,2020-03-09T21:46:17Z,2020-03-10T13:02:13Z,2,5,MERGED
sg-orbit,Add react select,https://github.com/workleap/sg-orbit/pull/246,2020-03-06T23:49:36Z,2020-03-07T00:02:39Z,4,7,MERGED
sg-orbit,Fix inline dropdown scaling and icon support,https://github.com/workleap/sg-orbit/pull/244,2020-03-05T14:14:25Z,2020-03-05T14:24:33Z,2,1,MERGED
sg-orbit,Add icon support to dropdown component,https://github.com/workleap/sg-orbit/pull/240,2020-03-04T20:48:00Z,2020-03-04T21:04:00Z,4,5,MERGED
sg-orbit,Improve dropdown component,https://github.com/workleap/sg-orbit/pull/238,2020-03-03T21:14:33Z,2020-03-03T21:27:36Z,2,3,MERGED
sg-orbit,Fix #235: Added form.css and sorted lines to core.css,https://github.com/workleap/sg-orbit/pull/236,2020-03-03T18:26:06Z,2020-03-03T18:35:57Z,2,1,MERGED
