repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
perseus,Show images on their own line when included in a radio widget.,https://github.com/Khan/perseus/pull/1264,2024-05-14T18:19:25Z,2024-05-21T20:03:26Z,6,8,MERGED
perseus,Fix a bug where line-ending arrows would flip around or vanish,https://github.com/Khan/perseus/pull/1263,2024-05-13T23:31:17Z,2024-05-14T19:01:31Z,8,16,MERGED
perseus,Update locked points onChange instead of onBlur,https://github.com/Khan/perseus/pull/1262,2024-05-13T21:57:51Z,2024-05-14T17:52:27Z,6,3,MERGED
perseus,Fix bug where arrow keys did not always move segment,https://github.com/Khan/perseus/pull/1261,2024-05-13T18:19:36Z,2024-05-14T19:28:53Z,6,14,MERGED
perseus,Rename start and end points to point1 and point2 in Interactive Graph locked lines,https://github.com/Khan/perseus/pull/1260,2024-05-13T17:47:57Z,2024-05-13T18:04:43Z,5,2,MERGED
perseus,Script to sync peer dependencies from host project (webapp),https://github.com/Khan/perseus/pull/1259,2024-05-10T00:52:11Z,2024-05-14T22:57:35Z,11,7,MERGED
perseus,Remove unused wonder-blocks-i18n,https://github.com/Khan/perseus/pull/1258,2024-05-10T00:34:42Z,2024-05-13T16:21:33Z,3,1,MERGED
perseus,"Add a ""drag handle"" to the center of graphed circles",https://github.com/Khan/perseus/pull/1256,2024-05-09T20:38:54Z,2024-05-14T16:58:12Z,7,13,MERGED
perseus,Ensure axis lines and arrowheads are 2px thick.,https://github.com/Khan/perseus/pull/1255,2024-05-09T18:57:11Z,2024-05-17T18:45:09Z,5,11,MERGED
perseus,Update LockedLineSettings to reflect line kind in the summary,https://github.com/Khan/perseus/pull/1254,2024-05-09T18:10:56Z,2024-05-13T17:11:28Z,4,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1253,2024-05-09T17:22:27Z,2024-05-15T19:53:26Z,3,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1252,2024-05-09T15:59:25Z,2024-05-09T16:13:55Z,3,1,MERGED
perseus,Remove useUniqueIdWithMock for label/id in Choice,https://github.com/Khan/perseus/pull/1251,2024-05-09T14:23:08Z,2024-05-09T15:57:53Z,4,3,MERGED
perseus,Rename `Segment` to `MovableLine`,https://github.com/Khan/perseus/pull/1250,2024-05-08T20:34:14Z,2024-05-09T17:20:50Z,6,5,MERGED
perseus,Suppress spurious errors logged by tests,https://github.com/Khan/perseus/pull/1249,2024-05-08T19:03:09Z,2024-05-08T19:25:05Z,4,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1248,2024-05-08T16:40:14Z,2024-05-08T20:24:42Z,3,1,MERGED
perseus,Only show ruler/protractor warning when either is enabled,https://github.com/Khan/perseus/pull/1247,2024-05-07T21:43:03Z,2024-05-08T16:37:10Z,5,4,MERGED
perseus,Changed locked figures default color to gray,https://github.com/Khan/perseus/pull/1246,2024-05-06T23:15:48Z,2024-05-07T01:26:23Z,2,1,MERGED
perseus,[🔥AUDIT🔥] Fix stories that had a separator in the top-level name,https://github.com/Khan/perseus/pull/1245,2024-05-06T21:30:06Z,2024-05-06T21:45:06Z,4,2,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1244,2024-05-06T21:08:45Z,2024-05-07T17:58:53Z,3,1,MERGED
perseus,Fix dash style for 'ray' line types that I missed,https://github.com/Khan/perseus/pull/1243,2024-05-06T20:13:59Z,2024-05-06T23:10:58Z,3,2,MERGED
perseus,Add warning that ruler/protractor are not accessible,https://github.com/Khan/perseus/pull/1242,2024-05-06T19:20:43Z,2024-05-06T23:08:00Z,4,2,MERGED
perseus,Out of Bounds Axis Tick Labels and Tick Lines ,https://github.com/Khan/perseus/pull/1241,2024-05-06T16:50:26Z,2024-05-16T18:01:28Z,15,18,MERGED
perseus,Fix line segment tab order,https://github.com/Khan/perseus/pull/1240,2024-05-02T21:38:38Z,2024-05-08T18:33:05Z,13,36,MERGED
perseus,Prevent mobile styling from overriding graph axis label size,https://github.com/Khan/perseus/pull/1239,2024-04-29T21:38:49Z,2024-05-03T22:22:49Z,4,3,MERGED
perseus,Update line segment tab order,https://github.com/Khan/perseus/pull/1238,2024-04-29T19:05:39Z,2024-05-01T23:08:19Z,6,7,CLOSED
perseus,Circle Graph foundation,https://github.com/Khan/perseus/pull/1237,2024-04-29T18:32:25Z,2024-05-07T15:13:14Z,19,17,MERGED
perseus,[🔥AUDIT🔥] Remove an extraneous extract-strings.,https://github.com/Khan/perseus/pull/1236,2024-04-29T15:25:03Z,2024-04-29T15:31:14Z,3,1,MERGED
perseus,Update mathjax-renderer to v2.,https://github.com/Khan/perseus/pull/1235,2024-04-29T15:14:20Z,2024-05-08T20:15:01Z,4,4,MERGED
perseus,"Add a ""Copy question"" to the graph gallery dev tool",https://github.com/Khan/perseus/pull/1234,2024-04-29T15:07:57Z,2024-04-29T16:06:11Z,5,2,MERGED
perseus,add copy question button to gallery,https://github.com/Khan/perseus/pull/1233,2024-04-29T15:06:14Z,2024-04-29T15:08:17Z,2,2,CLOSED
