repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
builder-vite,Add `.storybook` to `server.fs.allow`,https://github.com/storybookjs/builder-vite/pull/427,2022-07-06T15:01:26Z,2022-07-07T03:43:17Z,6,4,MERGED
builder-vite,Fix react mdx stories,https://github.com/storybookjs/builder-vite/pull/417,2022-06-22T03:53:36Z,2022-06-22T14:05:29Z,2,2,MERGED
builder-vite,Allow vite 3 alpha version.,https://github.com/storybookjs/builder-vite/pull/415,2022-06-20T14:57:12Z,2022-06-20T19:00:36Z,2,1,CLOSED
builder-vite,Use an alias for react-dom/client if not installed,https://github.com/storybookjs/builder-vite/pull/410,2022-06-15T01:51:12Z,2022-06-16T14:06:58Z,0,1,MERGED
builder-vite,add support for preact,https://github.com/storybookjs/builder-vite/pull/408,2022-06-10T01:32:50Z,2022-06-22T02:28:54Z,8,9,MERGED
builder-vite,Avoid cd in scripts,https://github.com/storybookjs/builder-vite/pull/407,2022-06-07T17:18:02Z,2022-06-07T20:34:35Z,0,1,MERGED
builder-vite,Add webpack/cra migration section to readme,https://github.com/storybookjs/builder-vite/pull/405,2022-06-03T15:36:15Z,2022-06-03T17:21:58Z,0,1,MERGED
builder-vite,"Add composed ""overview"" example that builds/includes all framework examples",https://github.com/storybookjs/builder-vite/pull/404,2022-06-03T03:06:33Z,2022-06-22T17:25:10Z,5,44,MERGED
builder-vite,Fix bail not being defined,https://github.com/storybookjs/builder-vite/pull/510,2022-10-08T14:18:01Z,2022-10-08T15:55:28Z,0,1,MERGED
builder-vite,Re-add typescript check when adding react-docgen-typescript plugin,https://github.com/storybookjs/builder-vite/pull/509,2022-10-05T23:23:56Z,2022-10-07T10:13:41Z,0,1,MERGED
builder-vite,Fix vue 2.x selection logic,https://github.com/storybookjs/builder-vite/pull/508,2022-10-05T20:24:46Z,2022-10-06T01:32:02Z,0,2,MERGED
builder-vite,feat: allow definition of stories in vue files,https://github.com/storybookjs/builder-vite/pull/505,2022-09-29T10:10:05Z,2023-01-09T02:00:11Z,21,10,MERGED
builder-vite,Support vue 2.6 and 2.7,https://github.com/storybookjs/builder-vite/pull/503,2022-09-24T02:48:36Z,2022-09-28T01:57:57Z,0,13,MERGED
builder-vite,Move examples out of workspaces,https://github.com/storybookjs/builder-vite/pull/502,2022-09-23T19:19:09Z,2022-09-28T01:15:34Z,0,17,MERGED
builder-vite,fix: add missing peer deps,https://github.com/storybookjs/builder-vite/pull/500,2022-09-22T23:51:27Z,2022-09-28T02:49:09Z,4,4,MERGED
builder-vite,Rename Storybook root IDs for v7 compatibility,https://github.com/storybookjs/builder-vite/pull/491,2022-09-01T19:28:27Z,2022-09-01T19:45:22Z,4,1,CLOSED
builder-vite,Support vite 3.1,https://github.com/storybookjs/builder-vite/pull/490,2022-09-01T18:34:05Z,2022-09-10T21:21:51Z,0,2,MERGED
builder-vite,Make sure mocked actions can be identified in production build,https://github.com/storybookjs/builder-vite/pull/482,2022-08-18T10:13:23Z,2022-08-23T14:37:45Z,2,3,MERGED
builder-vite,Replace InlineConfig with ResolvedConfig,https://github.com/storybookjs/builder-vite/pull/478,2022-08-14T22:54:35Z,2022-08-18T13:41:35Z,1,1,CLOSED
builder-vite,Remove pluginutils from dependencies,https://github.com/storybookjs/builder-vite/pull/470,2022-08-01T06:35:06Z,2022-08-08T13:05:27Z,0,1,MERGED
builder-vite,Pin version of react-docgen,https://github.com/storybookjs/builder-vite/pull/531,2022-12-16T12:38:21Z,2022-12-16T14:29:50Z,1,2,MERGED
builder-vite,Fix multiple docgen runnign at the same time,https://github.com/storybookjs/builder-vite/pull/521,2022-11-14T08:42:07Z,2022-11-14T09:18:39Z,3,1,CLOSED
builder-vite,Fix mdx1 in Windows,https://github.com/storybookjs/builder-vite/pull/560,2023-02-12T22:41:54Z,2023-02-13T00:01:31Z,0,1,MERGED
builder-vite,Inject mdx compiler for mdx1,https://github.com/storybookjs/builder-vite/pull/556,2023-02-07T00:16:16Z,2023-02-10T16:32:15Z,7,5,MERGED
builder-vite,Allow the use of @vitejs/plugin-react-swc,https://github.com/storybookjs/builder-vite/pull/552,2023-02-03T03:14:55Z,2023-02-07T00:03:22Z,2,5,MERGED
builder-vite,"Fully support Vite 4, remove @vitejs/plugin-react, update @storybook/mdx1-csf",https://github.com/storybookjs/builder-vite/pull/548,2023-01-21T03:17:37Z,2023-02-02T02:22:19Z,5,6,MERGED
builder-vite,Update README,https://github.com/storybookjs/builder-vite/pull/546,2023-01-16T03:28:05Z,2023-01-16T20:09:12Z,0,1,MERGED
builder-vite,Breaking: Update peer dependencies for Vite 4,https://github.com/storybookjs/builder-vite/pull/545,2023-01-16T03:17:56Z,2023-01-16T20:08:35Z,3,5,MERGED
builder-vite,Docs: Fix quotes in readme example,https://github.com/storybookjs/builder-vite/pull/573,2023-04-13T15:59:34Z,2023-04-14T16:55:12Z,2,2,MERGED
