repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
space-kit,Add streamline megaphone icon,https://github.com/apollographql/space-kit/pull/339,2021-04-15T09:07:38Z,2021-04-15T14:42:36Z,1,1,MERGED
space-kit,make dismissable optional:,https://github.com/apollographql/space-kit/pull/361,2021-06-15T20:19:05Z,2021-06-15T20:23:17Z,1,1,MERGED
space-kit,make alert card x optional,https://github.com/apollographql/space-kit/pull/360,2021-06-15T19:59:22Z,2021-06-15T20:09:49Z,2,2,MERGED
space-kit,Fix Popover component not being able to render >800 times without taking a dump on the main thread,https://github.com/apollographql/space-kit/pull/357,2021-06-11T06:17:54Z,2021-06-11T15:48:00Z,4,1,MERGED
space-kit,Add icon for Sandbox,https://github.com/apollographql/space-kit/pull/356,2021-06-08T00:12:45Z,2021-06-08T00:44:44Z,1,1,MERGED
space-kit,Add warning circle icon,https://github.com/apollographql/space-kit/pull/354,2021-06-07T17:24:47Z,2021-06-08T18:04:31Z,1,1,CLOSED
space-kit,Add solid time icon,https://github.com/apollographql/space-kit/pull/353,2021-06-02T20:51:58Z,2021-06-02T21:19:01Z,5,2,MERGED
space-kit,Update themed components to respect theme from `SpaceKitProvider`,https://github.com/apollographql/space-kit/pull/352,2021-06-02T04:43:37Z,2021-06-02T23:19:10Z,4,10,MERGED
space-kit,"Enable versionBranches, document backport releases",https://github.com/apollographql/space-kit/pull/351,2021-06-02T00:08:31Z,2021-06-02T00:10:49Z,1,2,MERGED
space-kit,Backport of PR #340 update peer dependencies versions,https://github.com/apollographql/space-kit/pull/350,2021-06-01T23:49:41Z,2021-06-01T23:51:55Z,0,1,MERGED
space-kit,Source code icon,https://github.com/apollographql/space-kit/pull/380,2021-10-25T22:08:08Z,2021-10-25T22:15:00Z,2,1,MERGED
space-kit,Update tooltips to support controlled visibility,https://github.com/apollographql/space-kit/pull/379,2021-09-22T13:58:03Z,2021-09-22T14:10:00Z,1,1,MERGED
space-kit,Add a red asterisk to required FormLabels,https://github.com/apollographql/space-kit/pull/377,2021-09-15T19:09:34Z,2021-09-15T19:13:24Z,2,1,MERGED
space-kit,Modal: add xlarge size,https://github.com/apollographql/space-kit/pull/376,2021-09-10T19:59:15Z,2021-09-10T20:35:34Z,1,1,MERGED
space-kit,allow ConfirmationTooltip to have an initial tip,https://github.com/apollographql/space-kit/pull/375,2021-08-30T16:42:40Z,2021-08-30T17:20:54Z,3,1,CLOSED
space-kit,modal - should be no title OR description on top margin,https://github.com/apollographql/space-kit/pull/374,2021-08-24T21:17:26Z,2021-08-24T21:52:18Z,2,1,MERGED
space-kit,"Modal: no title, no description dont render extra margin-top",https://github.com/apollographql/space-kit/pull/373,2021-08-23T20:51:17Z,2021-08-24T14:57:33Z,3,1,MERGED
space-kit,Fix border color in dark mode for AlertCard,https://github.com/apollographql/space-kit/pull/372,2021-08-16T04:30:11Z,2021-08-16T16:36:19Z,1,2,MERGED
space-kit,Handle no table header specified case,https://github.com/apollographql/space-kit/pull/371,2021-08-13T18:32:40Z,2021-08-13T18:49:51Z,1,1,MERGED
space-kit,Add dark theming to Card & Table components,https://github.com/apollographql/space-kit/pull/370,2021-08-13T01:44:05Z,2021-08-13T17:34:31Z,2,4,MERGED
space-kit,Pass through `className` on `option` element as child of select,https://github.com/apollographql/space-kit/pull/381,2021-11-04T15:47:55Z,2021-11-04T19:45:57Z,2,3,MERGED
space-kit,Add deprecated message to readme,https://github.com/apollographql/space-kit/pull/385,2022-01-19T14:14:21Z,2022-01-19T16:34:42Z,1,1,MERGED
