repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,refactor(Menu): add utility class for margin top,https://github.com/prenda-school/design-system/pull/121,2021-07-07T14:43:58Z,2021-07-07T21:02:57Z,1,1,MERGED
design-system,refactor(Input): move style overrides to InputBase ,https://github.com/prenda-school/design-system/pull/120,2021-07-06T22:03:49Z,2021-07-07T14:45:01Z,0,3,MERGED
design-system,chore: remove fonts.d.ts,https://github.com/prenda-school/design-system/pull/119,2021-07-06T19:26:08Z,2021-07-06T21:11:56Z,0,1,MERGED
design-system,feat(Input)!: remove custom implementation,https://github.com/prenda-school/design-system/pull/118,2021-07-06T19:01:20Z,2021-07-06T21:50:40Z,1,2,MERGED
design-system,chore(storybook): use static file to ensure repeatability,https://github.com/prenda-school/design-system/pull/117,2021-07-06T17:51:50Z,2021-07-06T21:01:18Z,0,1,MERGED
design-system,"feat(CheckboxGroup): initial implementation (**not a component, just a pattern)",https://github.com/prenda-school/design-system/pull/116,2021-07-06T16:20:34Z,2021-07-06T20:32:46Z,3,30,MERGED
design-system,feat(RadioGroup): initial implementation,https://github.com/prenda-school/design-system/pull/115,2021-07-06T16:00:14Z,2021-07-06T20:04:58Z,0,23,MERGED
design-system,feat(Checkbox): update styles & add indeterminate support,https://github.com/prenda-school/design-system/pull/114,2021-07-06T15:23:45Z,2021-07-06T20:25:14Z,0,28,MERGED
design-system,feat(Radio): update styles,https://github.com/prenda-school/design-system/pull/113,2021-07-06T14:53:26Z,2021-07-06T19:54:31Z,0,19,MERGED
design-system,feat(Checkbox)!: de-couple from FormControlLabel,https://github.com/prenda-school/design-system/pull/112,2021-07-06T14:40:20Z,2021-07-06T20:12:13Z,0,24,MERGED
design-system,feat(Radio)!: de-couple from FromControlLabel,https://github.com/prenda-school/design-system/pull/111,2021-07-06T14:38:14Z,2021-07-06T19:45:47Z,0,10,MERGED
design-system,"feat(Pagination): initial implementation, along with PaginationItem",https://github.com/prenda-school/design-system/pull/110,2021-07-02T21:33:39Z,2021-07-06T19:36:22Z,1,21,MERGED
design-system,"refactor(theme)!: separate theme properties into discrete files, rename dir to styles",https://github.com/prenda-school/design-system/pull/109,2021-07-01T19:14:01Z,2021-07-06T19:25:22Z,2,7,MERGED
design-system,feat(theme)!: remove colors in favor of palette,https://github.com/prenda-school/design-system/pull/108,2021-07-01T14:13:11Z,2021-07-01T18:34:31Z,0,3,MERGED
design-system,chore(storybook): remove icons for performance,https://github.com/prenda-school/design-system/pull/107,2021-07-01T13:41:57Z,2021-07-01T14:07:43Z,0,1,MERGED
design-system,"feat(palette): move greys under grey, remove whites, navy, neutrals",https://github.com/prenda-school/design-system/pull/105,2021-07-01T13:30:50Z,2021-07-01T13:42:59Z,0,5,MERGED
design-system,"feat(palette): initial implementation, simplified names",https://github.com/prenda-school/design-system/pull/104,2021-06-30T15:07:31Z,2021-06-30T15:55:27Z,0,1,MERGED
design-system,feat(MenuItem): add component and global styles,https://github.com/prenda-school/design-system/pull/99,2021-06-29T13:55:23Z,2021-06-30T13:09:04Z,3,2,MERGED
design-system,feat(ButtonBase): add global styles and props,https://github.com/prenda-school/design-system/pull/98,2021-06-29T13:33:34Z,2021-06-29T20:58:38Z,4,5,MERGED
design-system,feat(Menu): add global styles and props,https://github.com/prenda-school/design-system/pull/97,2021-06-29T13:30:59Z,2021-06-29T17:41:16Z,2,3,MERGED
design-system,feat(Icon)!: removed,https://github.com/prenda-school/design-system/pull/95,2021-06-29T13:18:40Z,2021-06-29T17:21:55Z,0,1,MERGED
design-system,feat(SvgIcon): add global styles and props,https://github.com/prenda-school/design-system/pull/94,2021-06-29T13:11:52Z,2021-06-29T17:12:44Z,1,2,MERGED
design-system,feat(Input): add global styles and props,https://github.com/prenda-school/design-system/pull/93,2021-06-29T13:10:07Z,2021-06-29T19:27:10Z,0,1,MERGED
design-system,feat(InputLabel): add global styles,https://github.com/prenda-school/design-system/pull/92,2021-06-29T13:08:44Z,2021-06-29T20:10:48Z,1,1,MERGED
design-system,feat(FormHelperText): add global styles,https://github.com/prenda-school/design-system/pull/91,2021-06-29T13:07:22Z,2021-06-29T19:39:52Z,0,1,MERGED
design-system,chore(workflow): change published to released,https://github.com/prenda-school/design-system/pull/90,2021-06-28T23:39:55Z,2021-06-29T16:26:11Z,0,1,MERGED
design-system,feat(Input): add global styles and props,https://github.com/prenda-school/design-system/pull/89,2021-06-28T23:03:55Z,2021-06-29T13:04:37Z,1,9,CLOSED
design-system,feat(Input): update default styles,https://github.com/prenda-school/design-system/pull/88,2021-06-28T22:32:19Z,2021-06-29T19:16:26Z,1,2,MERGED
design-system,feat(palette): add new lighterGrey color,https://github.com/prenda-school/design-system/pull/87,2021-06-28T22:18:36Z,2021-06-28T23:13:01Z,0,2,MERGED
design-system,feat(Menu)!: remove outdated implementation,https://github.com/prenda-school/design-system/pull/85,2021-06-28T21:48:28Z,2021-06-29T16:25:54Z,0,1,MERGED
design-system,feat(Checkbox): add global styles and props,https://github.com/prenda-school/design-system/pull/83,2021-06-28T21:25:31Z,2021-06-29T17:06:17Z,0,5,MERGED
design-system,feat(Radio): add global style and props,https://github.com/prenda-school/design-system/pull/82,2021-06-28T20:24:14Z,2021-06-29T16:24:18Z,0,4,MERGED
design-system,feat(FormControlLabel): add global style,https://github.com/prenda-school/design-system/pull/80,2021-06-28T20:02:46Z,2021-06-29T16:17:18Z,0,2,MERGED
design-system,fix: default MUI override of body font-size,https://github.com/prenda-school/design-system/pull/79,2021-06-23T19:44:35Z,2021-06-24T14:21:43Z,8,4,MERGED
design-system,chore(cd): only publish on release,https://github.com/prenda-school/design-system/pull/77,2021-06-22T22:40:10Z,2021-06-23T20:00:44Z,0,1,MERGED
design-system,"chore(release): v0.8.0, version workspace, sync projects, amend past",https://github.com/prenda-school/design-system/pull/76,2021-06-22T22:26:48Z,2021-06-28T21:22:20Z,3,4,MERGED
design-system,"feat: theme overrides for Card, CardContent, CardActions",https://github.com/prenda-school/design-system/pull/71,2021-06-18T21:51:05Z,2021-06-22T19:00:55Z,24,10,MERGED
design-system,Bump version,https://github.com/prenda-school/design-system/pull/70,2021-06-16T21:12:33Z,2021-06-18T21:58:59Z,0,1,MERGED
design-system,fix: install missing package for cypress CI,https://github.com/prenda-school/design-system/pull/69,2021-06-16T19:03:26Z,2021-06-16T20:27:39Z,0,1,MERGED
design-system,Replace icon set,https://github.com/prenda-school/design-system/pull/68,2021-06-14T22:18:13Z,2021-06-16T17:32:17Z,3,6,MERGED
design-system,Navbar,https://github.com/prenda-school/design-system/pull/64,2021-06-09T22:26:09Z,2021-06-16T16:27:09Z,1,6,MERGED
design-system,New README and other markdown,https://github.com/prenda-school/design-system/pull/56,2021-06-01T23:18:30Z,2021-06-11T21:38:41Z,8,30,MERGED
design-system,Refactor: capitalize and flatten src structure,https://github.com/prenda-school/design-system/pull/51,2021-06-01T17:51:16Z,2021-06-08T15:08:10Z,0,7,MERGED
design-system,Add: nx semver plugin,https://github.com/prenda-school/design-system/pull/50,2021-06-01T16:08:56Z,2021-06-08T15:08:10Z,0,4,MERGED
design-system,Repo: lint & format pre-commit & -push,https://github.com/prenda-school/design-system/pull/49,2021-06-01T15:46:33Z,2021-06-04T22:52:41Z,1,6,MERGED
design-system,Chore: lint all,https://github.com/prenda-school/design-system/pull/48,2021-06-01T15:23:09Z,2021-06-03T16:11:52Z,1,3,MERGED
design-system,Chore: format all,https://github.com/prenda-school/design-system/pull/47,2021-06-01T14:36:12Z,2021-06-03T16:11:37Z,1,1,MERGED
design-system,chore: improve husky hooks and CI workflow,https://github.com/prenda-school/design-system/pull/319,2021-10-29T20:45:01Z,2021-11-01T16:22:43Z,2,7,MERGED
design-system,chore(release): v0.16.0,https://github.com/prenda-school/design-system/pull/318,2021-10-29T17:54:21Z,2021-11-01T14:25:32Z,0,1,MERGED
design-system,feat(icons): add Spark,https://github.com/prenda-school/design-system/pull/317,2021-10-26T23:06:04Z,2021-10-28T21:01:20Z,4,3,MERGED
design-system,chore(release): v0.15.0,https://github.com/prenda-school/design-system/pull/315,2021-10-25T18:16:58Z,2021-10-25T21:42:03Z,1,1,MERGED
design-system,"feat(SvgIcon)!: inherit fontSize, color by default",https://github.com/prenda-school/design-system/pull/314,2021-10-22T16:14:56Z,2021-10-25T17:38:57Z,1,7,MERGED
design-system,chore: v0.11.0 codemod to migrate Typography,https://github.com/prenda-school/design-system/pull/313,2021-10-21T16:33:38Z,2022-08-24T02:41:12Z,2,4,CLOSED
design-system,Update dependency to be a package that exists,https://github.com/prenda-school/design-system/pull/312,2021-10-20T22:50:15Z,2021-10-21T15:05:25Z,4,1,MERGED
design-system,feat(Stepper): initial implementations; tests; stories,https://github.com/prenda-school/design-system/pull/309,2021-10-19T14:45:15Z,2021-10-20T20:52:57Z,1,12,MERGED
design-system,feat!: change onLight... onDark... to dark... light...,https://github.com/prenda-school/design-system/pull/308,2021-10-15T17:27:04Z,2021-10-18T19:27:58Z,0,5,MERGED
design-system,fix: isolate theme overrides and props from component exports ,https://github.com/prenda-school/design-system/pull/305,2021-10-14T22:26:15Z,2021-10-15T01:20:46Z,2,1,MERGED
design-system,feat(utils): new useClassesCapture to replace useTriMergeClasses,https://github.com/prenda-school/design-system/pull/304,2021-10-14T20:04:58Z,2021-10-14T22:26:54Z,0,3,MERGED
design-system,chore: convert index.js to index.ts,https://github.com/prenda-school/design-system/pull/303,2021-10-14T16:56:04Z,2021-10-14T19:06:40Z,0,1,MERGED
design-system,chore: rename file extensions in prep of fixing #292,https://github.com/prenda-school/design-system/pull/302,2021-10-14T02:38:43Z,2021-11-17T02:23:46Z,1,1,CLOSED
design-system,feat: remove need to render any component under theme context by default,https://github.com/prenda-school/design-system/pull/301,2021-10-14T02:02:24Z,2021-11-17T02:24:06Z,0,14,CLOSED
design-system,refactor(Tag): use jss peer class name syntax,https://github.com/prenda-school/design-system/pull/300,2021-10-13T21:23:53Z,2021-10-14T16:09:38Z,0,2,MERGED
design-system,feat: styling utilities supply custom theme by default.,https://github.com/prenda-school/design-system/pull/299,2021-10-13T16:30:07Z,2021-10-13T17:32:56Z,0,7,MERGED
design-system,chore: fail tests on console error/warn,https://github.com/prenda-school/design-system/pull/298,2021-10-13T15:59:56Z,2021-10-13T17:17:01Z,0,1,MERGED
design-system,chore: add named exports for storybook auto-docs addon,https://github.com/prenda-school/design-system/pull/297,2021-10-13T13:50:47Z,2021-10-13T15:41:08Z,1,3,MERGED
design-system,chore: make re-exports / import type's uniform,https://github.com/prenda-school/design-system/pull/296,2021-10-12T21:39:02Z,2021-10-13T14:16:16Z,0,1,MERGED
design-system,chore: improve version string in slack publish msg,https://github.com/prenda-school/design-system/pull/290,2021-10-08T14:22:06Z,2021-10-08T17:16:42Z,0,1,MERGED
design-system,chore: co-locate stories and tests with components,https://github.com/prenda-school/design-system/pull/288,2021-10-07T22:36:31Z,2021-10-08T21:55:53Z,4,14,MERGED
design-system,chore: improve storybook sidebar hierarchy & SvgIcon story,https://github.com/prenda-school/design-system/pull/287,2021-10-07T16:48:57Z,2021-10-08T16:28:10Z,3,5,MERGED
design-system,"chore: replace ""Material-UI"" with ""MUI"" and update url's",https://github.com/prenda-school/design-system/pull/282,2021-10-05T12:07:06Z,2021-10-05T17:12:34Z,0,1,MERGED
design-system,chore(release): v0.14.0,https://github.com/prenda-school/design-system/pull/281,2021-10-04T15:44:32Z,2021-10-05T19:00:36Z,0,1,MERGED
design-system,fix: styles using global classes failing,https://github.com/prenda-school/design-system/pull/280,2021-10-04T15:00:28Z,2021-10-04T15:33:46Z,0,3,MERGED
design-system,feat: add more re-exports,https://github.com/prenda-school/design-system/pull/274,2021-10-04T12:36:01Z,2021-10-04T15:37:20Z,0,3,MERGED
