repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
composer,Styled Video,https://github.com/cmpsr/composer/pull/157,2020-10-23T09:07:04Z,2020-10-23T11:33:16Z,2,1,MERGED
composer,Styled Image,https://github.com/cmpsr/composer/pull/156,2020-10-23T08:01:55Z,2020-10-23T12:03:09Z,2,1,MERGED
composer,Styled AvatarText,https://github.com/cmpsr/composer/pull/155,2020-10-22T18:54:08Z,2020-10-23T12:47:06Z,4,6,MERGED
composer,Styled Link,https://github.com/cmpsr/composer/pull/154,2020-10-22T16:07:29Z,2020-10-23T07:09:30Z,6,4,MERGED
composer,Styled Typography,https://github.com/cmpsr/composer/pull/153,2020-10-22T13:50:04Z,2020-10-22T14:21:39Z,2,3,MERGED
composer,Styled icon,https://github.com/cmpsr/composer/pull/152,2020-10-22T13:36:42Z,2020-10-22T14:20:13Z,4,7,MERGED
composer,Remove unused files,https://github.com/cmpsr/composer/pull/151,2020-10-22T11:17:56Z,2020-10-22T12:06:36Z,2,1,MERGED
composer,[Snyk] Security upgrade @changesets/cli from 2.9.1 to 2.11.1,https://github.com/cmpsr/composer/pull/150,2020-10-15T23:26:15Z,2020-10-19T10:32:38Z,1,1,MERGED
composer,Provenance API,https://github.com/cmpsr/composer/pull/149,2020-10-11T23:57:21Z,2024-06-17T10:24:21Z,4,3,CLOSED
composer,Fixed size for Media Messages,https://github.com/cmpsr/composer/pull/147,2020-10-05T08:39:31Z,2020-10-05T08:59:37Z,2,3,MERGED
composer,Contentful core support IE11,https://github.com/cmpsr/composer/pull/145,2020-09-29T08:29:57Z,2020-09-29T08:51:10Z,2,2,MERGED
composer,Add onLoad callback to Image and Message components,https://github.com/cmpsr/composer/pull/143,2020-09-21T12:37:15Z,2020-09-22T10:06:14Z,3,4,MERGED
composer,Grant media capabilities to Message component,https://github.com/cmpsr/composer/pull/141,2020-09-14T14:41:08Z,2020-09-14T15:05:42Z,2,3,MERGED
composer,MediaMessage,https://github.com/cmpsr/composer/pull/140,2020-09-14T10:00:22Z,2020-09-14T13:38:19Z,2,3,CLOSED
composer,Upgrade: Apollo,https://github.com/cmpsr/composer/pull/138,2020-09-11T21:04:44Z,2020-09-11T21:32:54Z,2,21,MERGED
composer,Download conversation message media content,https://github.com/cmpsr/composer/pull/136,2020-09-09T10:05:41Z,2020-09-09T11:50:17Z,6,5,MERGED
composer,"Add lib folders to logger, firestore and storage",https://github.com/cmpsr/composer/pull/134,2020-08-28T16:59:50Z,2020-08-28T17:00:39Z,1,2,MERGED
composer,Check for undefined value,https://github.com/cmpsr/composer/pull/131,2020-08-28T16:24:36Z,2020-08-28T16:34:48Z,2,2,MERGED
composer,Publish packages with fixed vulnerabilities,https://github.com/cmpsr/composer/pull/130,2020-08-27T17:02:22Z,2020-08-28T16:40:32Z,2,1,MERGED
composer,[Snyk] Security upgrade @google-cloud/firestore from 3.8.6 to 4.0.0,https://github.com/cmpsr/composer/pull/129,2020-08-27T08:56:03Z,2020-08-27T16:50:45Z,2,1,MERGED
composer,[Snyk] Security upgrade @google-cloud/logging from 7.3.0 to 8.0.0,https://github.com/cmpsr/composer/pull/128,2020-08-27T08:51:10Z,2020-08-27T16:55:39Z,2,1,MERGED
composer,[Snyk] Security upgrade @google-cloud/storage from 4.7.0 to 5.0.0,https://github.com/cmpsr/composer/pull/127,2020-08-27T07:00:19Z,2020-08-27T16:53:50Z,2,1,MERGED
composer,Adding knobs,https://github.com/cmpsr/composer/pull/126,2020-08-25T18:25:52Z,2020-10-28T11:10:34Z,4,11,CLOSED
composer,Feature: Contentful Preview,https://github.com/cmpsr/composer/pull/125,2020-08-25T18:01:17Z,2020-08-26T14:21:30Z,2,7,MERGED
composer,Use fonts file generate by sketch export plugin,https://github.com/cmpsr/composer/pull/123,2020-08-21T16:52:37Z,2021-12-22T14:59:33Z,2,1,CLOSED
composer,Fix warnings,https://github.com/cmpsr/composer/pull/122,2020-08-20T19:17:04Z,2020-08-24T14:19:02Z,2,4,MERGED
composer,Update typographies tokens to match DSM definition,https://github.com/cmpsr/composer/pull/119,2020-08-20T15:06:00Z,2020-08-20T16:40:28Z,2,9,MERGED
composer,Use colors file generated by sketch plugin,https://github.com/cmpsr/composer/pull/117,2020-08-14T17:47:18Z,2020-08-20T15:23:35Z,2,3,MERGED
composer,Adds null return when null (loading) data,https://github.com/cmpsr/composer/pull/115,2020-08-12T15:43:37Z,2020-08-12T15:43:54Z,1,1,MERGED
composer,React popper tooltip,https://github.com/cmpsr/composer/pull/113,2020-08-12T15:01:25Z,2020-08-18T18:22:51Z,5,9,MERGED
composer,Adds try catch to contentful-core,https://github.com/cmpsr/composer/pull/112,2020-08-11T22:49:54Z,2020-08-12T15:33:43Z,2,3,MERGED
