repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
film-doms,FILMDOMS #89 Critic 스케치,https://github.com/FILMDOM-s/film-doms/pull/94,2023-05-04T11:42:22Z,2023-05-07T12:20:23Z,2,3,MERGED
film-doms,FILMDOMS #92 댓글 DTO를 변경된 서버 api 명세에 맞춥니다,https://github.com/FILMDOM-s/film-doms/pull/93,2023-04-26T12:09:42Z,2023-04-26T12:11:43Z,0,1,MERGED
film-doms,FILMDOMS #88 마이페이지 퍼블리싱 및 msw 모킹합니다,https://github.com/FILMDOM-s/film-doms/pull/91,2023-04-24T10:55:58Z,2023-04-26T10:02:45Z,1,40,MERGED
film-doms,FILMDOMS #71 msw를 걷어내고 서버 API를 연결합니다,https://github.com/FILMDOM-s/film-doms/pull/87,2023-04-23T05:25:46Z,2023-04-25T10:11:17Z,11,20,MERGED
film-doms,FILMDOMS main <- develop 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/85,2023-04-18T09:52:28Z,2023-04-18T10:00:55Z,0,24,MERGED
film-doms,FILMDOMS #79 About 페이지 퍼블리싱,https://github.com/FILMDOM-s/film-doms/pull/84,2023-04-16T05:36:22Z,2023-04-18T09:50:36Z,6,13,MERGED
film-doms,fix: husky가 정상동작하도록 합니다,https://github.com/FILMDOM-s/film-doms/pull/83,2023-04-13T17:26:31Z,2023-04-14T08:45:09Z,1,3,MERGED
film-doms,FILMDOMS #80 메인 페이지 CLS 이슈를 해결합니다,https://github.com/FILMDOM-s/film-doms/pull/81,2023-04-13T16:12:00Z,2023-04-14T08:41:57Z,0,3,MERGED
film-doms,style: critic 섹션 상단 여백 추가,https://github.com/FILMDOM-s/film-doms/pull/78,2023-04-13T15:01:14Z,2023-04-13T23:02:28Z,0,1,MERGED
film-doms,FILMDOMS #merge 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/76,2023-04-12T15:49:13Z,2023-04-12T15:49:22Z,0,2,MERGED
film-doms,FILMDOMS #69  [인기 게시글 구현] coded by 시형,https://github.com/FILMDOM-s/film-doms/pull/75,2023-04-12T15:42:54Z,2023-04-12T15:44:18Z,0,1,MERGED
film-doms,FILMDOMS #69  [인기 게시글 구현] coded by 시형,https://github.com/FILMDOM-s/film-doms/pull/74,2023-04-12T15:41:34Z,2023-04-12T15:41:47Z,0,1,CLOSED
film-doms,FILMDOMS #merge 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/73,2023-04-12T14:33:23Z,2023-04-12T14:33:41Z,0,72,MERGED
film-doms,Feature/sihyeong #69 인기 게시글 구현,https://github.com/FILMDOM-s/film-doms/pull/70,2023-04-10T16:55:24Z,2023-04-12T14:29:55Z,1,51,CLOSED
film-doms,FILMDOMS #57 전체게시판을 구현합니다,https://github.com/FILMDOM-s/film-doms/pull/67,2023-04-06T15:09:47Z,2023-04-09T08:47:16Z,13,46,MERGED
film-doms,Merge pull request #65 from FILMDOM-s/main,https://github.com/FILMDOM-s/film-doms/pull/66,2023-04-01T11:54:45Z,2023-04-01T11:55:30Z,0,1,MERGED
film-doms,브랜치 동기화,https://github.com/FILMDOM-s/film-doms/pull/65,2023-04-01T11:51:35Z,2023-04-01T11:52:14Z,0,7,MERGED
film-doms,FILMDOMS #63 날짜 형식 변경,https://github.com/FILMDOM-s/film-doms/pull/64,2023-04-01T11:47:59Z,2023-04-01T11:48:46Z,0,1,MERGED
film-doms,"FILMDOMS #142 배너 문구 수정, 크리틱 쉐브론 크기 수정",https://github.com/FILMDOM-s/film-doms/pull/151,2023-07-22T06:32:54Z,2023-07-22T06:33:00Z,1,1,MERGED
film-doms,"FILMDOMS #146 비로그인 시, 로그인 모달을 보여줍니다",https://github.com/FILMDOM-s/film-doms/pull/150,2023-07-20T13:37:39Z,2023-07-20T22:29:18Z,1,6,MERGED
film-doms,FILMDOMS #142 검색 구현,https://github.com/FILMDOM-s/film-doms/pull/145,2023-07-02T15:07:05Z,2023-07-02T15:07:13Z,1,1,MERGED
film-doms," FILMDOMS #142 댓글 좋아요, 아티클 좋아요, 에디터 이미지 삽입, 클립 보드 복사",https://github.com/FILMDOM-s/film-doms/pull/144,2023-07-02T04:04:19Z,2023-07-02T04:04:26Z,1,2,MERGED
film-doms,"FILMDOMS #142 Search Form, 기타 수정 사항",https://github.com/FILMDOM-s/film-doms/pull/143,2023-07-01T15:35:59Z,2023-07-01T15:36:17Z,1,2,MERGED
film-doms,"FILMDOMS #140 비로그인 시, 헤더 유저 아이콘 렌더링 이슈를 해결합니다",https://github.com/FILMDOM-s/film-doms/pull/141,2023-06-27T14:00:29Z,2023-06-27T14:00:54Z,1,1,MERGED
film-doms,FILMDOMS #135 메인페이지 연결 링크를 최신화합니다,https://github.com/FILMDOM-s/film-doms/pull/138,2023-06-24T16:11:37Z,2023-06-24T16:11:48Z,1,3,MERGED
film-doms,FILMDOMS #134 Critic 상세 게시글 하단 UI 이슈를 해결합니다,https://github.com/FILMDOM-s/film-doms/pull/137,2023-06-24T15:57:07Z,2023-06-24T15:58:14Z,1,1,MERGED
film-doms,FILMDOMS #132 Tag를 영어로 변경합니다,https://github.com/FILMDOM-s/film-doms/pull/136,2023-06-24T15:38:03Z,2023-06-24T15:57:52Z,1,1,MERGED
film-doms,FILMDOMS #88 마이페이지를 기능을 구현합니다,https://github.com/FILMDOM-s/film-doms/pull/133,2023-06-24T15:22:54Z,2023-06-24T15:30:56Z,1,10,MERGED
film-doms,FILMDOMS #125 Google OAUTH Login,https://github.com/FILMDOM-s/film-doms/pull/131,2023-06-18T05:27:03Z,2023-06-18T05:27:18Z,1,1,MERGED
film-doms,FILMDOMS #129 About Title을 수정합니다,https://github.com/FILMDOM-s/film-doms/pull/130,2023-06-17T02:50:07Z,2023-06-17T02:50:28Z,1,1,MERGED
film-doms,"FILMDOMS #127 메인, 어바웃 페이지의 UI를 수정합니다",https://github.com/FILMDOM-s/film-doms/pull/128,2023-06-11T05:45:10Z,2023-06-11T05:45:27Z,1,4,MERGED
film-doms,"FILMDOMS #125 이미지 업로드, 아티클 생성, 댓글 생성",https://github.com/FILMDOM-s/film-doms/pull/126,2023-06-05T08:45:42Z,2023-06-05T08:47:08Z,1,1,MERGED
film-doms,FILMDOMS fix: all,https://github.com/FILMDOM-s/film-doms/pull/186,2023-09-07T15:41:51Z,2023-09-07T15:42:15Z,1,1,MERGED
film-doms,feat: seo,https://github.com/FILMDOM-s/film-doms/pull/185,2023-09-05T13:49:08Z,2023-09-05T13:49:15Z,1,1,MERGED
film-doms,feat: title 추가,https://github.com/FILMDOM-s/film-doms/pull/184,2023-09-05T13:24:31Z,2023-09-05T13:24:39Z,1,1,MERGED
film-doms,FILMDOMS fix: filmdoms issue resolve,https://github.com/FILMDOM-s/film-doms/pull/183,2023-09-04T14:25:09Z,2023-09-04T14:25:18Z,1,2,MERGED
film-doms,FILMDOMS fix: og,https://github.com/FILMDOM-s/film-doms/pull/182,2023-09-03T12:39:57Z,2023-09-03T12:40:08Z,1,1,MERGED
film-doms,FILMDOMS chore: seo 설정,https://github.com/FILMDOM-s/film-doms/pull/181,2023-09-03T09:45:36Z,2023-09-03T09:45:43Z,1,1,MERGED
film-doms,FILMDOMS #179을 머지합니다,https://github.com/FILMDOM-s/film-doms/pull/180,2023-08-31T10:48:41Z,2023-08-31T10:49:07Z,1,2,MERGED
film-doms,"FILMDOMS #178 구글, 네이버 메타 태그를 추가합니다",https://github.com/FILMDOM-s/film-doms/pull/179,2023-08-29T13:03:59Z,2023-08-29T13:04:07Z,1,1,MERGED
