repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
amazing3-fe,feat: 인생지도 공유 url 화면 추가,https://github.com/depromeet/amazing3-fe/pull/116,2024-01-13T02:25:18Z,2024-01-16T16:40:10Z,8,24,MERGED
amazing3-fe,"feat: 목표 생성, 목표 상세보기, 목표 삭제 후 현재 페이지 변경 로직 추가",https://github.com/depromeet/amazing3-fe/pull/115,2024-01-12T19:13:42Z,2024-01-17T16:36:14Z,11,9,MERGED
amazing3-fe,bug: kakao 이미지 호스팅 경로 수정,https://github.com/depromeet/amazing3-fe/pull/114,2024-01-12T14:43:22Z,2024-01-12T15:34:21Z,2,1,MERGED
amazing3-fe,"feat: 세부 목표 수정, 삭제 기능 구현",https://github.com/depromeet/amazing3-fe/pull/113,2024-01-12T12:29:18Z,2024-01-15T09:46:39Z,9,22,MERGED
amazing3-fe,feat: 이미지 저장 BottomSheet 컴포넌트 구현,https://github.com/depromeet/amazing3-fe/pull/112,2024-01-11T16:03:14Z,2024-01-12T15:32:55Z,3,11,MERGED
amazing3-fe,feat: api 변경 내용 반영,https://github.com/depromeet/amazing3-fe/pull/111,2024-01-11T15:29:56Z,2024-01-11T15:30:25Z,1,1,MERGED
amazing3-fe,feat: 카카오 인증 검수를 위한 버튼 추가,https://github.com/depromeet/amazing3-fe/pull/110,2024-01-11T15:06:33Z,2024-01-11T15:19:20Z,1,1,MERGED
amazing3-fe,feat: naver oauth 테스트 및 마이너 수정,https://github.com/depromeet/amazing3-fe/pull/109,2024-01-11T12:11:17Z,2024-01-11T12:23:17Z,1,2,MERGED
amazing3-fe,feat: 마이페이지 API 연결,https://github.com/depromeet/amazing3-fe/pull/108,2024-01-11T11:08:38Z,2024-01-11T16:09:26Z,4,7,MERGED
amazing3-fe,feat: 목표 달성 기능 구현 (+스크롤 기능 제거),https://github.com/depromeet/amazing3-fe/pull/107,2024-01-11T10:06:27Z,2024-01-12T03:29:10Z,5,6,MERGED
amazing3-fe,feat: Toast 컴포넌트 추가,https://github.com/depromeet/amazing3-fe/pull/106,2024-01-10T18:09:57Z,2024-01-12T11:44:39Z,7,6,MERGED
amazing3-fe,feat: 마이페이지에 인생지도 공개 설정 라디오 버튼 그룹 추가,https://github.com/depromeet/amazing3-fe/pull/105,2024-01-10T15:56:14Z,2024-01-11T08:43:01Z,3,2,MERGED
amazing3-fe,feat: 로그인 유도 BottomSheet 추가,https://github.com/depromeet/amazing3-fe/pull/104,2024-01-10T15:50:19Z,2024-01-11T11:43:57Z,5,5,MERGED
amazing3-fe,bug: OAuth 이미지를 출력하기 위한 설정 추가,https://github.com/depromeet/amazing3-fe/pull/103,2024-01-10T14:00:22Z,2024-01-11T11:17:44Z,1,1,MERGED
amazing3-fe,feat: 목표 추가 기능 구현,https://github.com/depromeet/amazing3-fe/pull/102,2024-01-09T15:34:49Z,2024-01-11T07:45:47Z,14,22,MERGED
amazing3-fe,feat: 마이페이지 추가,https://github.com/depromeet/amazing3-fe/pull/101,2024-01-09T07:51:07Z,2024-01-11T08:45:07Z,14,18,MERGED
amazing3-fe,feat: 세부 목표 페이지에 필요한 컴포넌트 추가,https://github.com/depromeet/amazing3-fe/pull/100,2024-01-07T14:19:26Z,2024-01-08T10:53:51Z,12,8,MERGED
amazing3-fe,bug: MapCard 레이아웃 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/99,2024-01-07T05:41:59Z,2024-01-07T06:49:51Z,3,2,MERGED
amazing3-fe,[긴급] bug: 서버에서 oauth redirection 경로 변경에 따른 코드 수정,https://github.com/depromeet/amazing3-fe/pull/98,2024-01-06T18:31:56Z,2024-01-06T18:33:22Z,1,1,MERGED
amazing3-fe,"bug: /onboarding, /home, /goal/saved,  /goal/detail에 있는 이슈 해결",https://github.com/depromeet/amazing3-fe/pull/97,2024-01-05T21:54:18Z,2024-01-07T08:15:02Z,3,6,MERGED
amazing3-fe,chore: framer-motion 추가,https://github.com/depromeet/amazing3-fe/pull/96,2024-01-05T21:30:00Z,2024-01-07T08:28:23Z,1,3,MERGED
amazing3-fe,bug: initialSlide가 0인 경우 Swiper가 출력되지 않는 이슈,https://github.com/depromeet/amazing3-fe/pull/95,2024-01-05T18:41:35Z,2024-01-05T18:49:40Z,2,1,MERGED
amazing3-fe,feat: 현재 시간 position에 별 아이콘 추가,https://github.com/depromeet/amazing3-fe/pull/94,2024-01-05T18:34:43Z,2024-01-08T14:12:35Z,7,6,MERGED
amazing3-fe,[긴급] bug: Birth Day 입력 필드에서 잘못 설정된 포맷 수정,https://github.com/depromeet/amazing3-fe/pull/93,2024-01-05T03:58:30Z,2024-01-05T04:15:27Z,2,2,MERGED
amazing3-fe,feat: 홈화면 Hydration 적용,https://github.com/depromeet/amazing3-fe/pull/92,2024-01-04T09:19:24Z,2024-01-18T07:53:34Z,5,1,CLOSED
amazing3-fe,chore: Google Analytics 추가,https://github.com/depromeet/amazing3-fe/pull/91,2024-01-04T08:34:08Z,2024-01-08T00:39:45Z,1,1,MERGED
amazing3-fe,feat: home 화면 접근 시 현재 시간이 포함된 페이지가 처음으로 보이도록 수정,https://github.com/depromeet/amazing3-fe/pull/90,2024-01-03T16:37:35Z,2024-01-05T13:26:18Z,10,6,MERGED
amazing3-fe,feat: Loading 컴포넌트 구현,https://github.com/depromeet/amazing3-fe/pull/89,2024-01-03T15:08:34Z,2024-01-07T05:08:28Z,7,9,MERGED
amazing3-fe,"fix: 구글 검색 시, favicon이 보이지 않는 이슈",https://github.com/depromeet/amazing3-fe/pull/88,2024-01-02T15:54:00Z,2024-01-07T04:55:26Z,5,1,CLOSED
amazing3-fe,fix: 빠진 value prop 추가,https://github.com/depromeet/amazing3-fe/pull/286,2024-05-26T04:22:11Z,2024-05-27T13:42:56Z,1,2,MERGED
amazing3-fe,fix: 공백 관련 유효성 검증 전역적으로 추가,https://github.com/depromeet/amazing3-fe/pull/284,2024-05-01T09:50:49Z,2024-05-01T14:15:05Z,5,10,MERGED
amazing3-fe,fix: 이모지 바텀시트에서 프로필 이미지가 길어지는 문제 해결,https://github.com/depromeet/amazing3-fe/pull/283,2024-04-30T13:29:31Z,2024-04-30T13:33:12Z,1,2,MERGED
amazing3-fe,hotfix: timeline nan issue,https://github.com/depromeet/amazing3-fe/pull/282,2024-04-30T13:24:33Z,2024-04-30T13:26:38Z,2,2,MERGED
amazing3-fe,fix: 디자인 시안에 맞게 텍스트 수정,https://github.com/depromeet/amazing3-fe/pull/277,2024-04-29T15:22:14Z,2024-04-29T15:23:50Z,1,1,MERGED
