repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
smarthr-ui,Add PrimaryButton component,https://github.com/kufu/smarthr-ui/pull/297,2019-08-27T08:44:25Z,2019-09-03T03:15:47Z,8,14,MERGED
smarthr-ui,fix: style,https://github.com/kufu/smarthr-ui/pull/296,2019-08-27T07:35:00Z,2019-08-27T08:08:20Z,1,1,MERGED
smarthr-ui,Add onClickBackground props to Modal,https://github.com/kufu/smarthr-ui/pull/295,2019-08-26T10:35:40Z,2019-08-26T10:45:07Z,2,1,MERGED
smarthr-ui,Create Heading / HeadlineArea components,https://github.com/kufu/smarthr-ui/pull/284,2019-08-22T09:52:06Z,2019-09-03T08:24:37Z,6,2,MERGED
smarthr-ui,Fix FlashMessage style,https://github.com/kufu/smarthr-ui/pull/281,2019-08-21T08:34:06Z,2019-10-07T09:45:55Z,7,10,MERGED
smarthr-ui,Export theme,https://github.com/kufu/smarthr-ui/pull/272,2019-08-16T10:17:18Z,2019-08-19T03:41:02Z,1,9,MERGED
smarthr-ui,chore: Fix typo,https://github.com/kufu/smarthr-ui/pull/271,2019-08-16T08:48:17Z,2019-08-19T03:36:09Z,2,1,MERGED
smarthr-ui,chore: modify storybook of Button component,https://github.com/kufu/smarthr-ui/pull/270,2019-08-16T08:32:52Z,2019-08-19T03:43:30Z,2,1,MERGED
smarthr-ui,feat: Added Table component,https://github.com/kufu/smarthr-ui/pull/269,2019-08-16T08:06:43Z,2019-08-26T06:35:29Z,21,40,MERGED
smarthr-ui,chore: fix Tag props & styles,https://github.com/kufu/smarthr-ui/pull/256,2019-08-14T06:46:25Z,2019-08-22T06:15:32Z,1,3,MERGED
smarthr-ui,Export default theme,https://github.com/kufu/smarthr-ui/pull/249,2019-08-09T10:11:25Z,2019-08-16T10:17:01Z,2,14,CLOSED
smarthr-ui,Changed color name of theme ,https://github.com/kufu/smarthr-ui/pull/245,2019-08-08T05:22:33Z,2019-08-09T07:00:50Z,2,2,MERGED
smarthr-ui,Add AppNavi component,https://github.com/kufu/smarthr-ui/pull/244,2019-08-07T10:41:55Z,2019-08-22T06:30:12Z,13,11,MERGED
smarthr-ui,Update size of theme,https://github.com/kufu/smarthr-ui/pull/243,2019-08-07T08:25:47Z,2019-08-19T03:30:20Z,5,6,MERGED
smarthr-ui,Add Header component,https://github.com/kufu/smarthr-ui/pull/242,2019-08-07T07:09:11Z,2019-12-06T03:43:12Z,12,61,MERGED
smarthr-ui,Pass className prop to component for styled-components,https://github.com/kufu/smarthr-ui/pull/237,2019-08-06T04:06:02Z,2019-08-06T07:58:33Z,2,2,MERGED
smarthr-ui,fix: Fix export test,https://github.com/kufu/smarthr-ui/pull/236,2019-08-06T03:22:19Z,2019-08-06T03:27:52Z,2,1,MERGED
smarthr-ui,Enabled to use react-icons,https://github.com/kufu/smarthr-ui/pull/234,2019-08-05T07:05:47Z,2019-08-06T06:47:40Z,3,6,MERGED
smarthr-ui,Enabled to use react-icons,https://github.com/kufu/smarthr-ui/pull/233,2019-08-05T06:49:57Z,2019-08-05T07:04:40Z,2,6,CLOSED
smarthr-ui,chore(release): 4.0.0,https://github.com/kufu/smarthr-ui/pull/232,2019-08-05T01:52:44Z,2019-08-05T02:25:24Z,2,1,MERGED
smarthr-ui,feat: add an entry point for ES Modules,https://github.com/kufu/smarthr-ui/pull/221,2019-08-01T05:27:26Z,2019-08-09T07:25:06Z,2,1,MERGED
smarthr-ui,Update palette of theme,https://github.com/kufu/smarthr-ui/pull/220,2019-08-01T02:52:03Z,2019-08-05T00:48:51Z,4,24,MERGED
smarthr-ui,Update palette of theme,https://github.com/kufu/smarthr-ui/pull/219,2019-08-01T02:44:05Z,2019-08-01T02:44:57Z,1,22,CLOSED
smarthr-ui,Modify Field component,https://github.com/kufu/smarthr-ui/pull/542,2019-12-24T09:16:29Z,2020-01-07T01:50:34Z,2,4,MERGED
smarthr-ui,fix: box-shadow value in Base,https://github.com/kufu/smarthr-ui/pull/541,2019-12-24T06:44:20Z,2019-12-24T07:15:50Z,1,1,MERGED
smarthr-ui,feat: max-height for ActionDialog and MessageDialog,https://github.com/kufu/smarthr-ui/pull/540,2019-12-24T05:31:25Z,2020-01-07T00:19:16Z,1,5,MERGED
smarthr-ui,"Revert ""Introduce commitlint""",https://github.com/kufu/smarthr-ui/pull/532,2019-12-20T08:45:24Z,2019-12-20T08:45:43Z,1,1,CLOSED
smarthr-ui,Introduce commitlint,https://github.com/kufu/smarthr-ui/pull/531,2019-12-20T07:35:06Z,2019-12-20T08:44:32Z,2,3,MERGED
