repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
proeco-client,EmojiPickerComponent の実装,https://github.com/proeco/proeco-client/pull/28,2021-10-09T11:59:06Z,2021-10-09T13:06:00Z,5,21,MERGED
proeco-client,Props を拡張してユーザーのデータに対応させる,https://github.com/proeco/proeco-client/pull/27,2021-10-09T06:22:05Z,2021-10-09T23:42:06Z,9,6,MERGED
proeco-client,👷 自動的にレビュアーとをアサインするようにする,https://github.com/proeco/proeco-client/pull/26,2021-10-09T02:53:25Z,2021-10-09T02:55:40Z,1,1,MERGED
proeco-client,🎨 CreateNewStoryModalの中身を実装,https://github.com/proeco/proeco-client/pull/25,2021-10-08T12:58:21Z,2021-10-09T02:55:02Z,10,4,MERGED
proeco-client,Create text field,https://github.com/proeco/proeco-client/pull/24,2021-10-08T04:40:55Z,2021-10-08T05:15:37Z,4,6,MERGED
proeco-client,interface 整備の消し忘れに対応,https://github.com/proeco/proeco-client/pull/23,2021-10-08T00:15:36Z,2021-10-08T00:17:37Z,1,1,MERGED
proeco-client,ModalにDividerを追加,https://github.com/proeco/proeco-client/pull/22,2021-10-07T10:23:28Z,2021-10-07T10:59:56Z,3,1,MERGED
proeco-client,NavigationBar にロゴを表示,https://github.com/proeco/proeco-client/pull/20,2021-10-06T13:24:22Z,2021-10-06T13:45:31Z,3,2,MERGED
proeco-client,型定義ファイルを分離する,https://github.com/proeco/proeco-client/pull/19,2021-10-06T11:25:56Z,2021-10-06T12:30:27Z,4,1,MERGED
proeco-client,StoryStepperコンポーネントを作成,https://github.com/proeco/proeco-client/pull/18,2021-10-05T13:18:00Z,2021-10-06T04:44:09Z,7,2,MERGED
proeco-client,CreateNewStoryModalコンポーネントを作成,https://github.com/proeco/proeco-client/pull/17,2021-10-05T04:12:25Z,2021-10-05T04:28:03Z,2,2,MERGED
proeco-client,Cardコンポーネントを作成する,https://github.com/proeco/proeco-client/pull/16,2021-10-04T03:36:42Z,2021-10-04T06:03:10Z,4,2,MERGED
proeco-client,Backend で更新した domain を front に同期させました,https://github.com/proeco/proeco-client/pull/15,2021-10-03T11:53:44Z,2021-10-03T11:56:31Z,1,6,MERGED
proeco-client,Modalコンポーネントを作成,https://github.com/proeco/proeco-client/pull/14,2021-10-03T05:25:46Z,2021-10-03T09:47:33Z,8,4,MERGED
proeco-client,api client のセットアップ,https://github.com/proeco/proeco-client/pull/13,2021-10-02T11:09:29Z,2021-10-02T11:13:24Z,1,12,MERGED
proeco-client,検証環境にcssを適応,https://github.com/proeco/proeco-client/pull/12,2021-10-02T06:36:01Z,2021-10-02T08:05:46Z,1,2,MERGED
proeco-client,Global css の削除,https://github.com/proeco/proeco-client/pull/11,2021-10-01T17:49:24Z,2021-10-01T17:51:17Z,1,3,MERGED
proeco-client,chromatic の導入,https://github.com/proeco/proeco-client/pull/10,2021-10-01T17:21:15Z,2021-10-01T17:24:10Z,0,3,MERGED
proeco-client,Typography.tsxを修正,https://github.com/proeco/proeco-client/pull/9,2021-10-01T11:47:30Z,2021-10-01T12:10:42Z,1,2,MERGED
proeco-client,Typography.stories.tsxを作成,https://github.com/proeco/proeco-client/pull/8,2021-10-01T09:11:52Z,2021-10-01T10:36:57Z,0,3,MERGED
proeco-client,themeにTypographyを設定,https://github.com/proeco/proeco-client/pull/7,2021-10-01T08:17:32Z,2021-10-01T08:21:42Z,0,1,MERGED
proeco-client,Storybook の導入,https://github.com/proeco/proeco-client/pull/6,2021-09-30T14:35:31Z,2021-09-30T15:01:36Z,0,7,MERGED
proeco-client,トップページに NavigationBarを表示,https://github.com/proeco/proeco-client/pull/5,2021-09-29T15:12:39Z,2021-09-30T05:12:55Z,4,2,MERGED
proeco-client,NavigationBarの実装（途中）,https://github.com/proeco/proeco-client/pull/4,2021-09-29T02:59:24Z,2021-09-29T10:09:02Z,5,3,MERGED
proeco-client,認証フローを実装した,https://github.com/proeco/proeco-client/pull/3,2021-09-28T15:51:22Z,2021-09-28T15:53:29Z,0,6,MERGED
proeco-client,muiを導入,https://github.com/proeco/proeco-client/pull/2,2021-09-28T04:06:45Z,2021-09-28T06:10:53Z,0,6,MERGED
proeco-client,CI を実装した,https://github.com/proeco/proeco-client/pull/1,2021-09-27T16:20:21Z,2021-09-27T16:24:47Z,0,11,MERGED
proeco-client,Tweet ogp を設定した,https://github.com/proeco/proeco-client/pull/585,2021-12-31T11:25:38Z,2021-12-31T11:28:35Z,1,3,MERGED
proeco-client,パフォーマンス改善,https://github.com/proeco/proeco-client/pull/584,2021-12-31T10:49:02Z,2021-12-31T11:01:22Z,1,7,MERGED
proeco-client,carousel component を作成する,https://github.com/proeco/proeco-client/pull/583,2021-12-31T10:19:54Z,2021-12-31T10:26:55Z,1,3,MERGED
proeco-client,StoryPage の style 修正,https://github.com/proeco/proeco-client/pull/581,2021-12-31T08:13:19Z,2021-12-31T08:16:28Z,1,2,MERGED
proeco-client,Title に関するレスポンシブ対応,https://github.com/proeco/proeco-client/pull/580,2021-12-31T04:56:25Z,2021-12-31T04:58:19Z,1,6,MERGED
proeco-client,レスポンシブ対応,https://github.com/proeco/proeco-client/pull/577,2021-12-31T04:14:09Z,2021-12-31T04:33:38Z,1,8,MERGED
proeco-client,Table component の BS 化,https://github.com/proeco/proeco-client/pull/576,2021-12-31T03:48:10Z,2021-12-31T04:13:58Z,1,11,MERGED
proeco-client,Appbar component の BS化,https://github.com/proeco/proeco-client/pull/575,2021-12-31T03:19:39Z,2021-12-31T03:46:44Z,1,3,MERGED
proeco-client,Tab Component の BS 化,https://github.com/proeco/proeco-client/pull/572,2021-12-31T02:41:42Z,2021-12-31T03:19:05Z,1,8,MERGED
proeco-client,Grid component の BS 化,https://github.com/proeco/proeco-client/pull/571,2021-12-31T02:08:18Z,2021-12-31T02:38:02Z,1,6,MERGED
proeco-client,Box コンポーネントの BS化,https://github.com/proeco/proeco-client/pull/566,2021-12-31T01:31:58Z,2021-12-31T01:52:51Z,1,33,MERGED
proeco-client,Sidebar コンポーネントの BS 化,https://github.com/proeco/proeco-client/pull/565,2021-12-30T14:44:50Z,2021-12-30T15:07:38Z,1,5,MERGED
proeco-client,Uipart component の BS 対応,https://github.com/proeco/proeco-client/pull/564,2021-12-30T14:05:24Z,2021-12-30T14:16:39Z,1,6,MERGED
proeco-client,Icon の BS 化,https://github.com/proeco/proeco-client/pull/562,2021-12-30T12:19:35Z,2021-12-30T12:27:46Z,1,8,MERGED
proeco-client,Emoji Component の BS への移行,https://github.com/proeco/proeco-client/pull/558,2021-12-30T11:29:22Z,2021-12-30T12:14:53Z,1,11,MERGED
proeco-client,TextField Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/553,2021-12-29T16:05:47Z,2021-12-30T02:33:19Z,1,11,MERGED
proeco-client,Timeline Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/552,2021-12-29T15:02:03Z,2021-12-29T15:09:43Z,1,2,MERGED
proeco-client,Pagination Component を BS5 に移行する,https://github.com/proeco/proeco-client/pull/550,2021-12-29T13:49:00Z,2021-12-30T02:41:49Z,4,4,MERGED
proeco-client,カルーセルをトップに表示する,https://github.com/proeco/proeco-client/pull/548,2021-12-29T10:53:25Z,2021-12-29T10:58:40Z,1,3,MERGED
proeco-client,StoryCardとTeamCardの画像をCardのimagePathを渡して表示するように修正,https://github.com/proeco/proeco-client/pull/546,2021-12-28T07:13:36Z,2021-12-29T06:23:27Z,8,10,MERGED
proeco-client,ユーザーの情報が更新できない #218,https://github.com/proeco/proeco-client/pull/539,2021-12-27T14:03:38Z,2021-12-27T14:34:32Z,1,3,MERGED
proeco-client,🎨 ストーリー詳細の右側がスクロールしてもついてくるように修正,https://github.com/proeco/proeco-client/pull/537,2021-12-26T13:35:51Z,2021-12-27T03:58:22Z,4,3,MERGED
proeco-client,Card Component を BS5 に移行する,https://github.com/proeco/proeco-client/pull/536,2021-12-26T04:16:56Z,2021-12-27T14:53:39Z,5,8,MERGED
proeco-client,Spinner Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/534,2021-12-25T16:22:02Z,2021-12-25T16:29:07Z,1,5,MERGED
proeco-client,Dropdown Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/532,2021-12-25T15:59:00Z,2021-12-25T16:22:08Z,1,10,MERGED
proeco-client,Modal Component を BS5 に移行する,https://github.com/proeco/proeco-client/pull/530,2021-12-25T13:50:21Z,2021-12-25T14:00:06Z,1,9,MERGED
proeco-client,Modal Component を BS5 に移行する,https://github.com/proeco/proeco-client/pull/529,2021-12-25T13:42:42Z,2021-12-25T13:49:59Z,1,39,CLOSED
proeco-client,open label を非表示にする ,https://github.com/proeco/proeco-client/pull/527,2021-12-25T12:33:27Z,2021-12-25T12:45:26Z,1,5,MERGED
proeco-client,Icon Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/526,2021-12-25T11:34:48Z,2021-12-25T11:44:11Z,1,30,MERGED
proeco-client,Divider Component を BS5 に移行する,https://github.com/proeco/proeco-client/pull/524,2021-12-25T06:23:14Z,2021-12-25T06:51:56Z,1,5,MERGED
proeco-client,Paper Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/522,2021-12-25T06:14:05Z,2021-12-25T06:23:24Z,1,3,MERGED
proeco-client,ストーリーを追加した後追加したストーリーがリストに並ばない ,https://github.com/proeco/proeco-client/pull/521,2021-12-25T05:58:59Z,2021-12-25T06:13:30Z,1,1,MERGED
proeco-client,Breadcrumbs Component を BS5 に移行する ,https://github.com/proeco/proeco-client/pull/519,2021-12-25T05:43:59Z,2021-12-25T05:57:30Z,1,1,MERGED
proeco-client,Link Component を BS5 に移行する,https://github.com/proeco/proeco-client/pull/518,2021-12-25T05:36:12Z,2021-12-25T05:52:23Z,1,4,MERGED
proeco-client,Typography を BS5 に置き換える,https://github.com/proeco/proeco-client/pull/508,2021-12-25T05:13:19Z,2021-12-25T05:23:26Z,1,34,MERGED
proeco-client,"TeamCard,StoryCardをhoverした時のエフェクトを動作するように修正",https://github.com/proeco/proeco-client/pull/506,2021-12-25T04:24:28Z,2021-12-25T04:28:48Z,1,4,MERGED
proeco-client,🎨 Teamのトップ画面にtitleとプロダクトの説明を更新するボタンを設置,https://github.com/proeco/proeco-client/pull/505,2021-12-25T03:33:57Z,2021-12-25T04:29:22Z,1,1,MERGED
proeco-client,URL の保持方法を更新,https://github.com/proeco/proeco-client/pull/504,2021-12-24T14:30:47Z,2021-12-24T14:32:56Z,1,2,MERGED
proeco-client,Storyを削除した後にチーム画面に遷移するように修正,https://github.com/proeco/proeco-client/pull/495,2021-12-24T09:47:56Z,2021-12-24T10:39:14Z,2,3,MERGED
proeco-client,🐛 TeamFormの修正,https://github.com/proeco/proeco-client/pull/492,2021-12-24T05:02:53Z,2021-12-24T05:07:44Z,1,1,MERGED
proeco-client,NavigationBarのmenuのダッシュボードのIconを、UserIconに修正,https://github.com/proeco/proeco-client/pull/490,2021-12-24T04:26:19Z,2021-12-24T04:33:02Z,1,2,MERGED
proeco-client,🐛 loading中のSkeltonStoryCardの表示を修正,https://github.com/proeco/proeco-client/pull/486,2021-12-23T14:52:50Z,2021-12-23T23:49:02Z,1,1,MERGED
proeco-client,ユーザーページにユーザーの情報を表示,https://github.com/proeco/proeco-client/pull/483,2021-12-23T06:28:30Z,2021-12-23T11:45:28Z,1,4,MERGED
proeco-client,完了したストーリーのステータスと応援者を消して、ストーリーの作成者を表示,https://github.com/proeco/proeco-client/pull/479,2021-12-22T10:27:18Z,2021-12-23T04:23:55Z,2,4,MERGED
proeco-client,🐛 UserIcon のリンクの範囲を修正,https://github.com/proeco/proeco-client/pull/478,2021-12-22T02:16:36Z,2021-12-22T04:22:32Z,1,1,MERGED
proeco-client,➕ cross-envを導入,https://github.com/proeco/proeco-client/pull/477,2021-12-22T01:53:13Z,2021-12-22T04:22:03Z,1,1,MERGED
proeco-client,bundle-analyzer の導入,https://github.com/proeco/proeco-client/pull/476,2021-12-22T00:44:51Z,2021-12-22T00:45:31Z,1,2,MERGED
proeco-client,ゲストユーザーに StoryPost を表示する #451,https://github.com/proeco/proeco-client/pull/475,2021-12-21T14:22:44Z,2021-12-22T04:21:19Z,1,6,MERGED
proeco-client,Open のStoryのlimitを100 件にして、カルーセルで表示するように実装,https://github.com/proeco/proeco-client/pull/469,2021-12-21T07:46:12Z,2021-12-21T09:22:33Z,2,3,MERGED
proeco-client,ストーリー詳細画面の右側に Twitter 共有ボタンを用意する ,https://github.com/proeco/proeco-client/pull/465,2021-12-20T16:14:21Z,2021-12-20T16:18:36Z,1,3,MERGED
proeco-client,URL結合のutil を書く,https://github.com/proeco/proeco-client/pull/464,2021-12-20T15:25:02Z,2021-12-20T15:36:16Z,1,3,MERGED
proeco-client,md で選択した時の色が暗い,https://github.com/proeco/proeco-client/pull/463,2021-12-20T14:12:29Z,2021-12-20T14:47:50Z,1,3,MERGED
proeco-client,TeamSettingTab Componentを実装,https://github.com/proeco/proeco-client/pull/462,2021-12-20T13:55:16Z,2021-12-20T14:01:45Z,1,2,MERGED
proeco-client,outline button の hover 時の color が黒くなっている ,https://github.com/proeco/proeco-client/pull/461,2021-12-20T13:54:33Z,2021-12-20T14:12:52Z,1,3,MERGED
proeco-client,ユーザーのホーム画面(/dashboard)を非表示にする #455,https://github.com/proeco/proeco-client/pull/460,2021-12-20T13:47:53Z,2021-12-20T13:53:57Z,1,2,MERGED
proeco-client,Story詳細ページは SSG にする,https://github.com/proeco/proeco-client/pull/448,2021-12-20T11:35:41Z,2021-12-20T11:47:36Z,1,1,MERGED
proeco-client,TeamHomeTab Component を実装,https://github.com/proeco/proeco-client/pull/447,2021-12-20T08:57:04Z,2021-12-20T09:19:26Z,2,6,MERGED
proeco-client,Button コンポーネントを BS5 で実装した,https://github.com/proeco/proeco-client/pull/443,2021-12-19T17:20:04Z,2021-12-19T17:39:29Z,1,14,MERGED
proeco-client,team 画面のStoryTabComponentを実装,https://github.com/proeco/proeco-client/pull/442,2021-12-19T06:48:26Z,2021-12-20T06:04:27Z,3,12,MERGED
proeco-client,Storybook で Bootstrap を使えるようにするための変更,https://github.com/proeco/proeco-client/pull/441,2021-12-19T04:40:41Z,2021-12-19T15:38:57Z,1,4,MERGED
proeco-client,Bootstrap をインストールした,https://github.com/proeco/proeco-client/pull/439,2021-12-19T03:10:15Z,2021-12-19T03:14:38Z,1,5,MERGED
proeco-client,利用規約ページの実装,https://github.com/proeco/proeco-client/pull/438,2021-12-18T16:43:05Z,2021-12-18T17:06:07Z,1,4,MERGED
proeco-client,Editorにファイルをアップロードできるように実装,https://github.com/proeco/proeco-client/pull/421,2021-12-17T14:35:15Z,2021-12-18T04:12:42Z,7,10,MERGED
proeco-client,[2pt]ログインしていないユーザーがチームやストーリーを閲覧できるようにする,https://github.com/proeco/proeco-client/pull/420,2021-12-17T11:39:31Z,2021-12-17T11:46:03Z,1,13,MERGED
proeco-client,ストーリー詳細画面のOGPをOGPサーバーから表示できるようにする,https://github.com/proeco/proeco-client/pull/414,2021-12-16T07:14:44Z,2021-12-16T15:23:06Z,3,5,MERGED
proeco-client,Close を押したときに Reward を表示する #351,https://github.com/proeco/proeco-client/pull/412,2021-12-14T16:58:17Z,2021-12-14T17:03:04Z,1,5,MERGED
proeco-client,Home Content を表示する,https://github.com/proeco/proeco-client/pull/411,2021-12-13T15:07:40Z,2021-12-13T15:15:03Z,1,4,MERGED
proeco-client,Feature/display image,https://github.com/proeco/proeco-client/pull/410,2021-12-13T14:06:28Z,2021-12-13T14:26:47Z,1,4,MERGED
proeco-client,Delete firebase package,https://github.com/proeco/proeco-client/pull/405,2021-12-13T13:16:19Z,2021-12-13T13:47:31Z,1,6,MERGED
proeco-client,Auth0 を使った認証を実装,https://github.com/proeco/proeco-client/pull/403,2021-12-12T17:01:04Z,2021-12-12T17:14:05Z,1,17,MERGED
proeco-client,トップページに現在進行中の Storyを一覧で表示するように実装,https://github.com/proeco/proeco-client/pull/402,2021-12-12T11:06:48Z,2021-12-13T02:18:03Z,1,6,MERGED
proeco-client,Server サイドから渡ってきたものを convert する関数を実装した,https://github.com/proeco/proeco-client/pull/393,2021-12-10T16:59:44Z,2021-12-10T17:02:00Z,1,4,MERGED
proeco-client,StoryCard componentを作成,https://github.com/proeco/proeco-client/pull/390,2021-12-10T15:12:23Z,2021-12-11T05:06:46Z,10,9,MERGED
proeco-client,🎨 チームに所属しているユーザーにのみ設定タブを表示するように実装,https://github.com/proeco/proeco-client/pull/384,2021-12-10T04:34:45Z,2021-12-10T05:24:01Z,3,2,MERGED
proeco-client,productId でチームを検索して取得したものを表示する,https://github.com/proeco/proeco-client/pull/382,2021-12-09T12:39:15Z,2021-12-09T12:44:51Z,1,8,MERGED
proeco-client,storyのcloseボタンを実装,https://github.com/proeco/proeco-client/pull/381,2021-12-09T12:35:08Z,2021-12-09T15:18:01Z,4,12,MERGED
proeco-client,🐛 storyPostの横幅がはみ出ないように修正,https://github.com/proeco/proeco-client/pull/379,2021-12-09T06:43:38Z,2021-12-09T06:48:40Z,1,1,MERGED
