repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
WPMedia/arc-themes-blocks,Fix/asub 8279 broken login redirect 2.1.2,https://github.com/WPMedia/arc-themes-blocks/pull/2015,2024-03-18T04:38:59Z,2024-03-20T20:16:43Z,2,5,MERGED
WPMedia/arc-themes-blocks,Themes 109 corrections translations,https://github.com/WPMedia/arc-themes-blocks/pull/794,2021-03-29T21:36:06Z,2021-03-30T14:11:31Z,2,6,MERGED
WPMedia/arc-themes-blocks,PEN-1439: Primary color option for nav bar color,https://github.com/WPMedia/arc-themes-blocks/pull/579,2020-11-20T22:20:52Z,2020-12-14T11:18:36Z,0,2,MERGED
WPMedia/arc-themes-components,THEMES-1907: Sign Author Images,https://github.com/WPMedia/arc-themes-components/pull/263,2024-05-03T14:03:40Z,2024-05-17T15:49:00Z,5,9,MERGED
WPMedia/arc-themes-components,Tmedia 660 prettier ticket,https://github.com/WPMedia/arc-themes-components/pull/24,2022-02-18T20:55:34Z,2022-02-24T17:54:06Z,14,9,MERGED
Workday/canvas-kit,fix: Remove style attribute on Expandable Title,https://github.com/Workday/canvas-kit/pull/2074,2023-03-09T05:52:42Z,2023-03-09T18:34:28Z,2,1,MERGED
Workday/canvas-kit,docs: Rename Migration Guides to Upgrade Guides,https://github.com/Workday/canvas-kit/pull/1591,2022-05-17T19:58:47Z,2022-05-17T21:35:19Z,1,6,MERGED
adobe/react-spectrum,Fix ListView thumbnail item height in Safari,https://github.com/adobe/react-spectrum/pull/3301,2022-07-12T20:44:49Z,2022-07-15T16:59:18Z,4,2,MERGED
adobe/react-spectrum,Add icon table for workflow icons in docs,https://github.com/adobe/react-spectrum/pull/488,2020-05-21T22:11:22Z,2020-07-10T23:29:21Z,18,17,MERGED
adobe/react-spectrum,Add act() eslint rule and upgrade eslint,https://github.com/adobe/react-spectrum/pull/1054,2020-09-07T15:45:44Z,2020-10-06T18:44:27Z,18,9,MERGED
adobe/react-spectrum,Make keys in Picker stories match the values,https://github.com/adobe/react-spectrum/pull/2654,2021-12-08T00:26:14Z,2021-12-09T23:08:25Z,3,3,MERGED
adobe/react-spectrum,"Implement help text for TextField, TextArea, SearchField, and Picker",https://github.com/adobe/react-spectrum/pull/1846,2021-04-26T19:40:01Z,2021-08-31T22:55:09Z,20,55,MERGED
adobe/react-spectrum,Fix menu item padding in large scale,https://github.com/adobe/react-spectrum/pull/541,2020-05-29T22:53:04Z,2020-05-29T23:06:53Z,1,1,MERGED
adobe/react-spectrum,Fix SearchWithin picker so that it doesn't overflow the component width,https://github.com/adobe/react-spectrum/pull/2203,2021-08-03T23:30:28Z,2021-10-12T23:33:09Z,8,6,MERGED
adobe/react-spectrum,fix: Make long content in quiet Picker properly truncate when in fixed width container ,https://github.com/adobe/react-spectrum/pull/5813,2024-02-06T12:05:45Z,2024-02-09T00:28:06Z,3,4,MERGED
adobe/react-spectrum,set modal min width to dialog min width,https://github.com/adobe/react-spectrum/pull/609,2020-06-10T00:16:11Z,2020-06-11T02:01:35Z,2,1,MERGED
adobe/spectrum-css,"fix(popover): correct left/right tips for RTL, increase VRT coverage",https://github.com/adobe/spectrum-css/pull/2753,2024-05-13T17:09:08Z,2024-05-22T20:13:25Z,7,5,MERGED
adobe/spectrum-css,feat: add InfieldButton component,https://github.com/adobe/spectrum-css/pull/1345,2022-01-10T20:56:24Z,2022-02-07T22:02:45Z,1,3,MERGED
adobe/spectrum-css,feat(fieldlabel)!: s2 migration,https://github.com/adobe/spectrum-css/pull/2569,2024-02-28T15:30:47Z,2024-03-11T17:04:35Z,6,11,MERGED
appsmithorg/appsmith,chore: Improve js execution instrumentation,https://github.com/appsmithorg/appsmith/pull/24994,2023-07-02T22:49:25Z,2023-07-06T08:45:29Z,40,10,MERGED
bitwarden/clients,[PM-5363] PinService Migration Fix,https://github.com/bitwarden/clients/pull/9163,2024-05-13T20:09:34Z,2024-05-13T21:18:54Z,2,1,MERGED
bitwarden/clients,[PM-21807] Migrate fido components to tailwind,https://github.com/bitwarden/clients/pull/16645,2025-09-29T16:48:53Z,2025-10-16T08:08:14Z,14,13,MERGED
cerebrl/forgerock-web-login-framework,feat(docs): add docs site internally to project,https://github.com/cerebrl/forgerock-web-login-framework/pull/7,2022-07-18T17:18:45Z,2022-11-09T16:28:20Z,5,1,MERGED
chanzuckerberg/edu-design-system,chore(banner): pull DismissButton out into its own component,https://github.com/chanzuckerberg/edu-design-system/pull/542,2021-07-30T00:20:38Z,2021-08-02T15:39:38Z,3,12,MERGED
chanzuckerberg/edu-design-system,fix(list detail): replace missing types,https://github.com/chanzuckerberg/edu-design-system/pull/926,2022-04-01T16:47:06Z,2022-04-01T17:20:09Z,2,1,MERGED
chanzuckerberg/edu-design-system,chore(wireframe-demo): use same reflection text as along demo,https://github.com/chanzuckerberg/edu-design-system/pull/1413,2022-12-06T16:56:30Z,2022-12-08T02:58:49Z,2,1,MERGED
chanzuckerberg/edu-design-system,docs: show more code in component stories docs,https://github.com/chanzuckerberg/edu-design-system/pull/1712,2023-07-27T06:42:49Z,2023-07-31T17:12:40Z,7,1,MERGED
chanzuckerberg/edu-design-system,docs(components): add information about beta status,https://github.com/chanzuckerberg/edu-design-system/pull/1267,2022-09-06T22:18:59Z,2022-09-07T15:23:50Z,0,1,MERGED
chanzuckerberg/edu-design-system,chore(icon): add viewBox prop,https://github.com/chanzuckerberg/edu-design-system/pull/1024,2022-04-29T14:35:15Z,2022-04-29T15:39:07Z,2,1,MERGED
chanzuckerberg/sci-components,hotfix checkbox alignment,https://github.com/chanzuckerberg/sci-components/pull/56,2021-09-08T14:19:49Z,2021-09-09T21:23:32Z,2,2,MERGED
chromaui/addon-visual-tests,Explain the `No Access` error and offer a way out,https://github.com/chromaui/addon-visual-tests/pull/146,2023-11-09T10:40:00Z,2023-11-09T22:27:50Z,1,2,MERGED
chromaui/addon-visual-tests,Prevent running tests from Testing Module while there's a warning,https://github.com/chromaui/addon-visual-tests/pull/345,2024-10-30T10:11:42Z,2024-10-30T10:20:04Z,1,1,MERGED
chromaui/chromatic-docs,Recategorize snapshot docs under snapshot heading,https://github.com/chromaui/chromatic-docs/pull/388,2024-03-07T16:43:33Z,2024-03-07T16:47:11Z,1,1,MERGED
chromaui/chromatic-e2e,Fix playwright evaluate,https://github.com/chromaui/chromatic-e2e/pull/229,2025-02-08T02:44:19Z,2025-02-08T15:32:53Z,2,5,MERGED
chromaui/chromatic-e2e,"Picture elements are captured, including art direction",https://github.com/chromaui/chromatic-e2e/pull/208,2024-10-18T16:40:11Z,2024-10-21T23:05:47Z,3,21,MERGED
cloudblue/connect-ui-toolkit,"Add ""fullWidth"" prop to the Menu widget",https://github.com/cloudblue/connect-ui-toolkit/pull/59,2024-02-27T12:54:15Z,2024-02-27T15:06:32Z,1,1,MERGED
coder/coder,feat: add `deployment_id` to the ui and licenses,https://github.com/coder/coder/pull/13096,2024-04-29T16:21:32Z,2024-04-29T20:50:11Z,6,3,MERGED
coder/coder,refactor(site): Refactor error state,https://github.com/coder/coder/pull/7313,2023-04-27T19:14:08Z,2023-04-28T13:03:02Z,3,6,MERGED
coder/coder,fix: ensure the web UI doesn't break when license telemetry required check fails,https://github.com/coder/coder/pull/16667,2025-02-23T19:30:31Z,2025-02-24T15:02:36Z,0,3,MERGED
coder/coder,feat(site): add health warning and a health monitor page,https://github.com/coder/coder/pull/8844,2023-08-01T16:55:50Z,2023-08-02T17:49:24Z,17,20,MERGED
coder/coder,feat: add storybook for /deployment/security,https://github.com/coder/coder/pull/5610,2023-01-06T22:12:38Z,2023-01-09T20:44:44Z,1,4,MERGED
coder/coder,fix: update workspace table icons in WorkspacesTable ,https://github.com/coder/coder/pull/18525,2025-06-24T10:46:05Z,2025-06-24T18:23:59Z,6,3,MERGED
coder/coder,feat: warn users when renaming workspaces,https://github.com/coder/coder/pull/10023,2023-10-03T18:53:08Z,2023-10-03T21:04:35Z,1,2,MERGED
coder/coder,chore: create workspaces and templates for multiple orgs,https://github.com/coder/coder/pull/13866,2024-07-10T15:48:53Z,2024-07-12T20:47:28Z,1,11,MERGED
coder/coder,fix(examples): copy /etc/skel on init in docker template,https://github.com/coder/coder/pull/12913,2024-04-09T11:35:43Z,2024-04-09T11:54:18Z,2,1,MERGED
coder/coder,feat: show summary if unable to edit org,https://github.com/coder/coder/pull/14214,2024-08-07T22:09:28Z,2024-08-09T21:31:04Z,8,3,MERGED
coder/coder,test(site): add e2e tests for experiments,https://github.com/coder/coder/pull/12940,2024-04-11T11:41:43Z,2024-04-12T08:42:27Z,1,20,MERGED
coder/coder,"feat: implement api for ""forgot password?"" flow",https://github.com/coder/coder/pull/14915,2024-10-01T14:12:33Z,2024-10-04T10:53:25Z,50,25,MERGED
contentful/forma-36,docs: add react hook form integration page in f36 website,https://github.com/contentful/forma-36/pull/1303,2021-09-10T10:37:01Z,2021-09-10T12:56:39Z,2,11,MERGED
contentful/forma-36,feat(Icons): update Release and Calendar icons [PUL-1143],https://github.com/contentful/forma-36/pull/575,2020-09-28T12:57:21Z,2020-09-28T13:17:39Z,1,1,MERGED
