repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
blade,refactor(blade): Checkbox/Radio changes for X,https://github.com/razorpay/blade/pull/758,2022-10-18T11:30:02Z,2022-10-28T10:18:45Z,17,17,MERGED
blade,feat: Release blade on NPM registry,https://github.com/razorpay/blade/pull/757,2022-10-18T06:49:53Z,2022-10-21T05:36:37Z,9,38,MERGED
blade,fix(link): add type prop for button variant,https://github.com/razorpay/blade/pull/746,2022-10-13T13:03:21Z,2022-10-14T11:32:19Z,4,9,MERGED
blade,feat: added Card component,https://github.com/razorpay/blade/pull/896,2022-11-30T07:25:55Z,2022-12-21T11:54:38Z,46,41,MERGED
blade,feat(examples): add with-multiple-theme-providers example,https://github.com/razorpay/blade/pull/889,2022-11-28T10:33:51Z,2022-12-12T08:58:53Z,21,6,MERGED
blade,feat(Dropdown): add Dropdown and ActionList API Decisions,https://github.com/razorpay/blade/pull/885,2022-11-25T04:27:51Z,2022-12-21T07:35:48Z,36,36,MERGED
blade,feat(FigmaEmbed): add access note for external people,https://github.com/razorpay/blade/pull/880,2022-11-23T06:30:57Z,2022-11-23T06:39:56Z,2,1,MERGED
blade,feat: add Mail icon,https://github.com/razorpay/blade/pull/875,2022-11-22T12:13:36Z,2022-11-23T10:33:32Z,10,15,MERGED
blade,fix(Alert): responsive design alignment,https://github.com/razorpay/blade/pull/873,2022-11-22T09:04:07Z,2022-11-25T07:58:50Z,8,5,MERGED
blade,"feat: add new icons (lock, settings, file-text, users, slash)",https://github.com/razorpay/blade/pull/872,2022-11-22T08:58:18Z,2022-11-22T12:11:09Z,5,20,MERGED
blade,feat: add users icon,https://github.com/razorpay/blade/pull/871,2022-11-22T08:45:32Z,2022-11-22T09:02:01Z,3,2,CLOSED
blade,feat: add file text icon,https://github.com/razorpay/blade/pull/870,2022-11-22T08:38:21Z,2022-11-22T09:02:13Z,3,2,CLOSED
blade,feat: add settings icon,https://github.com/razorpay/blade/pull/869,2022-11-22T08:24:38Z,2022-11-22T09:02:23Z,3,2,CLOSED
blade,feat: add slash icon,https://github.com/razorpay/blade/pull/868,2022-11-22T08:14:28Z,2022-11-22T09:02:38Z,3,3,CLOSED
blade,feat: add lock icon,https://github.com/razorpay/blade/pull/867,2022-11-22T07:38:15Z,2022-11-22T09:02:51Z,6,2,CLOSED
blade,fix(IconButton.stories.tsx): playground example error,https://github.com/razorpay/blade/pull/856,2022-11-21T05:32:51Z,2022-11-21T07:35:45Z,2,2,MERGED
blade,feat(blade): Counter design changes,https://github.com/razorpay/blade/pull/848,2022-11-17T08:33:34Z,2022-11-18T12:29:24Z,9,12,MERGED
blade,feat(Sandbox): use csb preview blade version in sb previews,https://github.com/razorpay/blade/pull/845,2022-11-16T07:15:41Z,2022-11-17T05:17:31Z,5,3,MERGED
