repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
isomer,chore(noIndex and meta): update copy and set noIndex to required,https://github.com/opengovsg/isomer/pull/645,2024-09-16T14:04:35Z,2024-09-17T02:28:22Z,2,5,MERGED
isomer,fix(page-settings): change field generation,https://github.com/opengovsg/isomer/pull/632,2024-09-13T11:39:06Z,2024-09-16T08:31:59Z,5,3,MERGED
isomer,fix: various polish issues with Tiptap editor,https://github.com/opengovsg/isomer/pull/628,2024-09-13T08:37:27Z,2024-09-13T10:41:24Z,1,9,MERGED
isomer,feat: fetch proper data for edit page breadcrumb,https://github.com/opengovsg/isomer/pull/625,2024-09-13T07:11:07Z,2024-09-13T13:04:28Z,3,3,MERGED
isomer,fix: form builder fields spacing and missing group,https://github.com/opengovsg/isomer/pull/623,2024-09-13T04:15:27Z,2024-09-13T07:48:24Z,3,1,MERGED
isomer,fix: remove image preview and adjust URL,https://github.com/opengovsg/isomer/pull/621,2024-09-13T01:30:31Z,2024-09-13T07:38:07Z,2,2,MERGED
isomer,chore: remove edit user profile link in navbar,https://github.com/opengovsg/isomer/pull/620,2024-09-13T01:15:05Z,2024-09-13T01:31:31Z,1,1,MERGED
isomer,fix: directly jump to link parent folder in selector,https://github.com/opengovsg/isomer/pull/612,2024-09-12T09:51:29Z,2024-09-17T02:02:15Z,4,2,MERGED
isomer,fix(InfoCards): use string union and add title for maxColumns,https://github.com/opengovsg/isomer/pull/611,2024-09-12T07:12:46Z,2024-09-12T07:21:36Z,1,1,MERGED
isomer,feat: fetch last modified date from DB for preview,https://github.com/opengovsg/isomer/pull/609,2024-09-12T06:20:10Z,2024-09-12T10:05:05Z,2,2,MERGED
isomer,feat: introduce add/edit link functionality in Tiptap,https://github.com/opengovsg/isomer/pull/607,2024-09-12T03:48:23Z,2024-09-17T01:45:11Z,6,5,MERGED
isomer,[Template] Edit copy for 404 page,https://github.com/opengovsg/isomer/pull/584,2024-09-09T09:13:10Z,2024-09-17T06:07:36Z,4,1,MERGED
isomer,fix: change infobox to warning,https://github.com/opengovsg/isomer/pull/578,2024-09-06T12:24:17Z,2024-09-06T12:37:15Z,3,2,MERGED
isomer,feat: dynamically generate the sitemap for preview,https://github.com/opengovsg/isomer/pull/577,2024-09-06T12:22:36Z,2024-09-13T07:42:41Z,10,6,MERGED
isomer,isom-1651 - add acceptable file type messages,https://github.com/opengovsg/isomer/pull/846,2024-10-29T08:30:54Z,2024-10-30T03:22:40Z,6,1,MERGED
isomer,feat: use latest release tag instead of main for publish,https://github.com/opengovsg/isomer/pull/845,2024-10-29T06:04:47Z,2024-10-30T04:21:37Z,2,1,MERGED
isomer,isom-1650 - Old browser (iphone7) keystats mobile design broken,https://github.com/opengovsg/isomer/pull/830,2024-10-26T18:22:01Z,2024-10-27T08:31:14Z,3,1,MERGED
isomer,Keystats limit linktypes option to internal page,https://github.com/opengovsg/isomer/pull/829,2024-10-26T16:25:46Z,2025-01-31T08:52:35Z,8,5,CLOSED
isomer,fix(components): adjust gap and margin on keystatistics block,https://github.com/opengovsg/isomer/pull/828,2024-10-26T09:35:58Z,2024-10-26T16:08:30Z,3,1,MERGED
isomer,Allow editing of keystats CTA text,https://github.com/opengovsg/isomer/pull/827,2024-10-26T02:42:21Z,2024-10-27T07:50:27Z,2,10,MERGED
isomer,isom-1633 - studio select layout page is using old template designs,https://github.com/opengovsg/isomer/pull/824,2024-10-25T09:44:41Z,2024-10-25T10:03:38Z,3,1,MERGED
isomer,Fix studio article editing space,https://github.com/opengovsg/isomer/pull/820,2024-10-25T07:51:40Z,2024-10-25T08:25:21Z,2,4,MERGED
isomer,Polyfill colors,https://github.com/opengovsg/isomer/pull/810,2024-10-24T06:57:54Z,2024-10-26T02:01:15Z,2,4,MERGED
isomer,isom-1624 remove year filter for non date variant of collections,https://github.com/opengovsg/isomer/pull/800,2024-10-22T06:13:04Z,2024-10-24T07:25:39Z,7,24,MERGED
isomer,fix - datadog RUM check for process first,https://github.com/opengovsg/isomer/pull/799,2024-10-22T03:52:31Z,2024-10-22T15:51:25Z,3,3,MERGED
isomer,isom-1637 bug html tags from tiptap editor not stripped,https://github.com/opengovsg/isomer/pull/796,2024-10-21T06:33:52Z,2024-10-22T17:18:07Z,4,7,MERGED
isomer,isom-1619 keystatistics should have a link out to a page,https://github.com/opengovsg/isomer/pull/794,2024-10-20T19:08:29Z,2024-10-23T06:21:12Z,11,8,MERGED
isomer,Add test for packages/components,https://github.com/opengovsg/isomer/pull/791,2024-10-19T05:50:09Z,2024-10-22T02:30:30Z,2,11,MERGED
isomer,fix(component): change height of colour block hero banner image,https://github.com/opengovsg/isomer/pull/788,2024-10-18T09:38:43Z,2024-10-18T10:03:33Z,3,1,MERGED
isomer,Origin/adriangohjw/isom 1586 establish our standards of support,https://github.com/opengovsg/isomer/pull/786,2024-10-17T19:17:51Z,2024-10-21T03:08:07Z,8,16,MERGED
isomer,isom-1586 - establish our standards of support (browser versions),https://github.com/opengovsg/isomer/pull/778,2024-10-15T07:32:34Z,2024-10-17T19:29:56Z,9,10,CLOSED
isomer,fix - replace Divider with borderBottomWidth,https://github.com/opengovsg/isomer/pull/775,2024-10-14T03:55:18Z,2024-10-14T05:07:33Z,3,1,MERGED
isomer,fix(components): collectionCard spacing and line truncation enhancements,https://github.com/opengovsg/isomer/pull/774,2024-10-13T14:26:13Z,2024-10-18T07:10:59Z,4,3,MERGED
isomer,fix(components): masthead styling changes,https://github.com/opengovsg/isomer/pull/773,2024-10-13T14:09:14Z,2024-10-15T03:45:33Z,3,1,MERGED
isomer,isom-1621 - remove type from collections,https://github.com/opengovsg/isomer/pull/762,2024-10-10T22:20:19Z,2024-10-11T09:22:00Z,4,6,MERGED
isomer,isom-1348 - move folder single click and double click pattern,https://github.com/opengovsg/isomer/pull/751,2024-10-09T19:50:54Z,2024-10-16T07:34:01Z,7,7,MERGED
isomer,fix(input): typing quickly causes skipped characters,https://github.com/opengovsg/isomer/pull/748,2024-10-09T08:13:33Z,2024-10-09T09:47:21Z,5,4,MERGED
isomer,isom-1511 - fix styling of homepage hero banner editor drawer,https://github.com/opengovsg/isomer/pull/747,2024-10-09T07:21:02Z,2024-10-09T10:06:01Z,4,3,MERGED
isomer,isom-1491 - fix: delete modals textstyle,https://github.com/opengovsg/isomer/pull/746,2024-10-09T03:48:40Z,2024-10-09T07:54:32Z,3,5,MERGED
isomer,isom-1477 - fix: add `mr` 3.5rem to ModalHeader,https://github.com/opengovsg/isomer/pull/745,2024-10-09T03:17:58Z,2024-10-09T09:05:51Z,4,4,MERGED
isomer,"fix: add size ""xs"" to fix moveitem wrong height",https://github.com/opengovsg/isomer/pull/743,2024-10-08T18:59:21Z,2024-10-09T05:25:19Z,3,1,MERGED
isomer,isom-1484 - fix: remove extra spacing for move modal overflowing titles,https://github.com/opengovsg/isomer/pull/742,2024-10-08T18:18:50Z,2024-10-09T05:24:57Z,3,1,MERGED
isomer,isom-1469 - fix: add divider in datatable,https://github.com/opengovsg/isomer/pull/741,2024-10-08T18:10:09Z,2024-10-09T05:24:37Z,3,1,MERGED
isomer,isom-1457 - enhancement: incomplete UI,https://github.com/opengovsg/isomer/pull/737,2024-10-08T11:41:57Z,2024-10-16T02:58:42Z,12,26,MERGED
isomer,"fix: missing empty state for ""My Sites""",https://github.com/opengovsg/isomer/pull/734,2024-10-08T06:33:10Z,2024-10-10T09:51:08Z,7,14,MERGED
isomer,feat(component): introduce new hero banner variant ,https://github.com/opengovsg/isomer/pull/717,2024-10-02T01:28:39Z,2024-10-07T06:22:56Z,8,11,MERGED
isomer,fix(component): Infobar top margin and button alignment,https://github.com/opengovsg/isomer/pull/716,2024-10-01T09:51:19Z,2024-10-02T18:03:51Z,2,3,MERGED
isomer,fix - no spacing between title and cross button for movemodal,https://github.com/opengovsg/isomer/pull/906,2024-11-29T05:00:27Z,2024-11-29T07:28:36Z,2,1,MERGED
isomer,feat: introduce raw JSON editor mode to replace admin mode,https://github.com/opengovsg/isomer/pull/905,2024-11-28T10:07:43Z,2024-11-29T08:17:24Z,2,3,MERGED
isomer,feat: add complex blocks titles to table of contents,https://github.com/opengovsg/isomer/pull/904,2024-11-28T08:29:48Z,2024-12-05T06:58:56Z,6,4,MERGED
isomer,isom-1678 dynamic blocks for MUIS,https://github.com/opengovsg/isomer/pull/902,2024-11-27T11:58:07Z,2024-12-04T07:50:51Z,18,36,MERGED
isomer,isom-1683 arabic auto RTL display,https://github.com/opengovsg/isomer/pull/899,2024-11-26T09:45:54Z,2024-11-27T03:58:38Z,3,5,MERGED
isomer,fix: add search to settings,https://github.com/opengovsg/isomer/pull/897,2024-11-26T04:24:09Z,2024-11-27T06:01:49Z,3,2,MERGED
isomer,a11y: use h3 instead of h4 in cards,https://github.com/opengovsg/isomer/pull/893,2024-11-21T06:01:12Z,2024-11-21T08:41:39Z,2,1,MERGED
isomer,feat: support editing map and video embeds,https://github.com/opengovsg/isomer/pull/885,2024-11-16T07:25:07Z,2024-11-25T08:09:24Z,14,3,MERGED
isomer,chore: update navbar to use coloured logo,https://github.com/opengovsg/isomer/pull/883,2024-11-16T07:10:31Z,2024-11-18T02:20:57Z,3,1,MERGED
isomer,isom-1653 global search,https://github.com/opengovsg/isomer/pull/879,2024-11-14T03:05:08Z,2024-11-25T08:07:30Z,3,6,MERGED
isomer,feat: hide less used functions in overflow dropdown,https://github.com/opengovsg/isomer/pull/876,2024-11-13T06:32:54Z,2024-11-15T06:28:53Z,3,2,MERGED
isomer,isom-1655 display block contents for identification,https://github.com/opengovsg/isomer/pull/867,2024-11-07T22:11:05Z,2024-11-15T07:45:26Z,5,26,MERGED
isomer,fix(link-editor): update behaviour so that we can save on link collection items,https://github.com/opengovsg/isomer/pull/863,2024-11-07T04:59:24Z,2024-11-16T09:47:04Z,19,28,MERGED
isomer,feat: alternate list marker type for nested lists,https://github.com/opengovsg/isomer/pull/857,2024-11-05T06:42:15Z,2024-11-06T02:00:12Z,4,1,MERGED
isomer,add flex-grow to the collection content area,https://github.com/opengovsg/isomer/pull/855,2024-11-04T02:32:02Z,2024-11-11T05:53:34Z,7,3,MERGED
isomer,isom-1710 lighthouse performance preconnect to google font,https://github.com/opengovsg/isomer/pull/966,2024-12-29T06:08:34Z,2024-12-29T10:13:50Z,2,3,MERGED
isomer,fix getParsedDate - add 8h to account for timezone,https://github.com/opengovsg/isomer/pull/963,2024-12-27T14:36:46Z,2025-01-03T07:12:12Z,3,5,MERGED
isomer,refactor: logocloud,https://github.com/opengovsg/isomer/pull/961,2024-12-26T15:24:16Z,2024-12-27T06:46:28Z,2,2,MERGED
isomer,fix - use next/link for breadcrumbs for folders and headers,https://github.com/opengovsg/isomer/pull/960,2024-12-23T16:12:16Z,2024-12-24T03:40:27Z,1,1,MERGED
isomer,fix collection pagination hidden,https://github.com/opengovsg/isomer/pull/959,2024-12-23T15:33:22Z,2024-12-24T03:40:36Z,1,1,MERGED
isomer,isom-1646 - infocards and infocols should behave consistently when opens in a new link,https://github.com/opengovsg/isomer/pull/954,2024-12-23T03:16:44Z,2024-12-29T09:43:35Z,2,5,MERGED
isomer,fix - add tooltip for navbar logo,https://github.com/opengovsg/isomer/pull/945,2024-12-19T17:52:27Z,2025-01-03T02:35:59Z,2,4,MERGED
isomer,add placeholder for article summary,https://github.com/opengovsg/isomer/pull/943,2024-12-19T17:34:35Z,2024-12-20T02:58:04Z,1,1,MERGED
isomer,isom-1689 polish for component editing panels (custom error msg),https://github.com/opengovsg/isomer/pull/937,2024-12-15T09:25:54Z,2024-12-20T03:59:25Z,2,62,MERGED
isomer,Fix - infobar additional div when there's no CTA,https://github.com/opengovsg/isomer/pull/935,2024-12-13T05:15:17Z,2024-12-13T08:10:04Z,1,2,MERGED
isomer,isom-1688 add view all articles link to infocards,https://github.com/opengovsg/isomer/pull/923,2024-12-10T04:41:34Z,2024-12-10T15:54:44Z,2,4,MERGED
isomer,chore: fix styling,https://github.com/opengovsg/isomer/pull/918,2024-12-05T06:29:27Z,2024-12-05T07:49:51Z,2,1,MERGED
isomer,feat: add tags to articles,https://github.com/opengovsg/isomer/pull/917,2024-12-05T06:06:01Z,2024-12-20T03:39:36Z,5,8,MERGED
isomer,Fix multi accordion top margin,https://github.com/opengovsg/isomer/pull/914,2024-12-03T09:44:54Z,2024-12-04T07:22:22Z,3,5,MERGED
isomer,Fix - incorrect `getFullPermalink` for RootPage with _index permalink,https://github.com/opengovsg/isomer/pull/913,2024-12-03T04:09:05Z,2024-12-04T07:54:32Z,3,2,CLOSED
isomer,chore: add command key to base search bar,https://github.com/opengovsg/isomer/pull/910,2024-12-02T06:15:56Z,2024-12-02T08:59:01Z,2,1,MERGED
isomer,isom-1687 update site identifier logos,https://github.com/opengovsg/isomer/pull/909,2024-12-02T06:10:01Z,2024-12-02T09:10:23Z,3,4,MERGED
isomer,feat: dropdown for collections,https://github.com/opengovsg/isomer/pull/1048,2025-01-27T12:53:40Z,2025-02-03T04:59:53Z,8,11,MERGED
isomer,feat: introduce temporary admin mode for site config,https://github.com/opengovsg/isomer/pull/1033,2025-01-24T02:30:59Z,2025-02-03T03:20:44Z,7,4,MERGED
isomer,Fix vica hydration bug,https://github.com/opengovsg/isomer/pull/1018,2025-01-23T07:42:57Z,2025-01-26T17:39:06Z,3,2,MERGED
isomer,Chore tweak dynamicdatabanner UI (mobile view),https://github.com/opengovsg/isomer/pull/1006,2025-01-22T04:39:57Z,2025-02-03T05:15:13Z,4,26,MERGED
isomer,fix: allow custom titles in index pages,https://github.com/opengovsg/isomer/pull/1002,2025-01-20T13:47:30Z,2025-01-21T05:38:09Z,1,2,MERGED
isomer,Enhancement/add user email in studio,https://github.com/opengovsg/isomer/pull/999,2025-01-18T17:57:03Z,2025-02-03T05:12:19Z,4,9,MERGED
