repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sci-components,[CH-148620] Implement IconButton,https://github.com/chanzuckerberg/sci-components/pull/43,2021-08-12T01:23:51Z,2021-08-20T17:31:02Z,11,10,MERGED
sci-components,[ch148812] update checkbox,https://github.com/chanzuckerberg/sci-components/pull/42,2021-08-11T17:27:43Z,2021-08-16T17:55:56Z,9,10,MERGED
sci-components,add loading indicator to sds,https://github.com/chanzuckerberg/sci-components/pull/69,2021-09-30T23:59:06Z,2021-10-01T22:51:37Z,0,3,MERGED
sci-components,allow menu consumers to customize menu placement when necessary,https://github.com/chanzuckerberg/sci-components/pull/67,2021-09-30T00:13:15Z,2021-09-30T16:39:57Z,0,2,MERGED
sci-components,Button updates,https://github.com/chanzuckerberg/sci-components/pull/66,2021-09-24T00:12:41Z,2021-10-01T21:34:47Z,20,8,MERGED
sci-components,tweak styles for minimal input dropdown when open,https://github.com/chanzuckerberg/sci-components/pull/63,2021-09-21T22:47:46Z,2021-09-28T18:25:52Z,1,2,MERGED
sci-components,[155533] Notification & Callout Update,https://github.com/chanzuckerberg/sci-components/pull/62,2021-09-21T14:41:37Z,2021-10-13T19:57:33Z,11,33,MERGED
sci-components,[ch155231] callout update,https://github.com/chanzuckerberg/sci-components/pull/57,2021-09-09T17:36:45Z,2021-10-01T21:54:00Z,3,8,CLOSED
sci-components,hotfix checkbox alignment,https://github.com/chanzuckerberg/sci-components/pull/56,2021-09-08T14:19:49Z,2021-09-09T21:23:32Z,2,2,MERGED
sci-components,thuang-complex-filter-integration-152399,https://github.com/chanzuckerberg/sci-components/pull/54,2021-09-07T19:26:13Z,2021-09-08T20:36:44Z,8,2,MERGED
sci-components,refactor(global): convert all uses of getSpacings to getSpaces,https://github.com/chanzuckerberg/sci-components/pull/86,2021-10-27T18:04:38Z,2021-10-27T19:30:09Z,1,2,MERGED
sci-components,refactor(tooltip component): update Tooltip props and styling,https://github.com/chanzuckerberg/sci-components/pull/82,2021-10-15T22:55:21Z,2021-10-19T00:23:03Z,4,9,MERGED
sci-components,Maya/dropdown,https://github.com/chanzuckerberg/sci-components/pull/80,2021-10-14T21:58:32Z,2021-10-14T22:15:16Z,6,3,MERGED
sci-components,feat(inputdropdown): add styles for a square inputdropdown,https://github.com/chanzuckerberg/sci-components/pull/77,2021-10-12T20:12:41Z,2021-10-12T20:24:47Z,2,1,MERGED
sci-components,Maya/155222 list style updates,https://github.com/chanzuckerberg/sci-components/pull/75,2021-10-06T20:23:03Z,2021-10-08T18:29:42Z,5,3,MERGED
sci-components,fix(loadingindicator): update SVG import to use relative path,https://github.com/chanzuckerberg/sci-components/pull/74,2021-10-05T23:06:15Z,2021-10-05T23:23:36Z,1,1,MERGED
sci-components,fix(button): fix keyboard navigation for Button. Hover state on focus…,https://github.com/chanzuckerberg/sci-components/pull/91,2021-11-19T16:25:31Z,2021-11-19T21:09:49Z,2,1,MERGED
sci-components,feat(iconbutton): add a tertiary icon button (primarily for closing modals),https://github.com/chanzuckerberg/sci-components/pull/90,2021-11-18T22:43:26Z,2021-11-19T21:58:21Z,1,5,MERGED
sci-components,feat: sds icon,https://github.com/chanzuckerberg/sci-components/pull/101,2021-12-25T04:09:18Z,2022-01-04T03:23:48Z,1,17,MERGED
sci-components,"fix(complexfilter): new approach, since readOnly causes weird page ju…",https://github.com/chanzuckerberg/sci-components/pull/98,2021-12-17T02:20:51Z,2021-12-17T22:01:17Z,2,1,MERGED
sci-components,fix(tabs): update Tabs to match style specs,https://github.com/chanzuckerberg/sci-components/pull/96,2021-12-14T20:53:50Z,2021-12-21T21:41:38Z,6,4,MERGED
sci-components,feat(dialog): dialog,https://github.com/chanzuckerberg/sci-components/pull/106,2022-01-25T00:20:49Z,2022-01-27T22:13:02Z,6,1,MERGED
sci-components,refactor(icon): refactor icon component to add type hinting,https://github.com/chanzuckerberg/sci-components/pull/102,2022-01-03T23:41:36Z,2022-01-04T02:52:31Z,6,1,MERGED
sci-components,feat(tabs): Add count and small variant,https://github.com/chanzuckerberg/sci-components/pull/129,2022-02-25T21:18:22Z,2022-03-09T20:22:15Z,9,2,MERGED
sci-components,docs(readme): update README to add Zeroheight reference,https://github.com/chanzuckerberg/sci-components/pull/128,2022-02-25T21:05:18Z,2022-02-25T21:10:43Z,2,1,MERGED
sci-components,feat(menuselect): add InputBaseProps,https://github.com/chanzuckerberg/sci-components/pull/122,2022-02-22T18:16:22Z,2022-02-22T18:52:34Z,1,2,MERGED
