repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
forma-36,[Proposal] feat: navigation links states,https://github.com/contentful/forma-36/pull/1776,2022-01-17T11:06:51Z,2022-01-17T13:20:20Z,4,4,MERGED
forma-36,feat: implement website layout grid in the footer,https://github.com/contentful/forma-36/pull/1775,2022-01-14T16:57:44Z,2022-01-17T08:55:42Z,1,2,MERGED
forma-36,feat: implement props list redesign [BAU-535] ,https://github.com/contentful/forma-36/pull/1756,2022-01-12T15:27:15Z,2022-01-12T16:06:36Z,1,7,MERGED
forma-36,fix(basecheckbox): update flex direction so helpText appears below input,https://github.com/contentful/forma-36/pull/1755,2022-01-12T14:44:51Z,2022-01-12T15:20:43Z,1,1,MERGED
forma-36,fix: color demo spacing,https://github.com/contentful/forma-36/pull/1736,2022-01-10T22:02:20Z,2022-01-11T13:26:41Z,1,1,MERGED
forma-36,Fix/component page structure,https://github.com/contentful/forma-36/pull/1735,2022-01-10T15:33:48Z,2022-01-11T16:14:29Z,5,595,MERGED
forma-36,fix: sidebar cropping docsearch and footer not sticky to the bottom,https://github.com/contentful/forma-36/pull/1708,2022-01-06T12:40:00Z,2022-01-06T13:40:04Z,1,2,MERGED
forma-36,fix: double scroll in the sidemenu,https://github.com/contentful/forma-36/pull/1676,2022-01-03T12:53:12Z,2022-01-03T13:00:01Z,1,1,MERGED
forma-36,Fix/add title attribute to base card [ZEND-1740],https://github.com/contentful/forma-36/pull/1675,2022-01-03T12:28:37Z,2022-01-03T14:11:16Z,1,1,MERGED
forma-36,fix: close button alignment in Note component,https://github.com/contentful/forma-36/pull/1908,2022-02-25T15:36:54Z,2022-03-01T09:29:21Z,2,2,MERGED
forma-36,fix: fix badge alignment,https://github.com/contentful/forma-36/pull/1902,2022-02-23T13:35:52Z,2022-02-23T14:06:33Z,3,1,MERGED
forma-36,fix: remove state from ToggleButton,https://github.com/contentful/forma-36/pull/1897,2022-02-21T17:04:32Z,2022-02-22T09:24:44Z,2,3,MERGED
forma-36,feat: new property to typography components,https://github.com/contentful/forma-36/pull/1891,2022-02-16T16:31:22Z,2022-02-22T15:39:46Z,3,4,MERGED
forma-36,fix: allow children to be passed to InlineEntryCard,https://github.com/contentful/forma-36/pull/1884,2022-02-11T14:38:48Z,2022-02-14T16:16:35Z,8,7,MERGED
forma-36,fix(Badge): disable newlines,https://github.com/contentful/forma-36/pull/1883,2022-02-11T10:30:50Z,2022-02-15T13:27:39Z,6,4,MERGED
forma-36,feat: implement a custom scrollbar,https://github.com/contentful/forma-36/pull/1882,2022-02-10T16:13:40Z,2022-02-11T10:29:33Z,1,2,MERGED
forma-36,docs: use correct space character,https://github.com/contentful/forma-36/pull/1881,2022-02-10T15:58:14Z,2022-02-10T16:37:40Z,1,1,MERGED
forma-36,fix(website): override style so what you select is what you edit,https://github.com/contentful/forma-36/pull/1875,2022-02-09T11:04:52Z,2022-02-09T12:34:18Z,4,1,MERGED
forma-36,feat: by default render Popover only when it's open,https://github.com/contentful/forma-36/pull/1873,2022-02-08T14:26:56Z,2022-02-09T09:52:33Z,1,3,MERGED
forma-36,fix: playground top bar,https://github.com/contentful/forma-36/pull/1870,2022-02-08T13:11:55Z,2022-02-08T14:35:32Z,1,1,MERGED
forma-36,refactor: align github link with ToC,https://github.com/contentful/forma-36/pull/1865,2022-02-07T15:51:55Z,2022-02-07T16:15:33Z,1,2,MERGED
forma-36,feat: increase sidebar width,https://github.com/contentful/forma-36/pull/1864,2022-02-07T15:19:36Z,2022-02-07T16:07:38Z,1,1,MERGED
forma-36,feat: align all components to the center of their preview area,https://github.com/contentful/forma-36/pull/1855,2022-02-04T15:25:10Z,2022-02-07T11:42:48Z,1,1,MERGED
forma-36,fix: fix switch component CSS,https://github.com/contentful/forma-36/pull/1956,2022-03-16T16:36:18Z,2022-03-22T09:35:49Z,7,4,MERGED
forma-36,fix: align external link icons in website,https://github.com/contentful/forma-36/pull/1952,2022-03-15T14:00:11Z,2022-03-16T08:32:21Z,2,2,MERGED
forma-36,[WIP] docs: change component overview descriptions,https://github.com/contentful/forma-36/pull/1951,2022-03-15T07:25:47Z,2022-03-21T15:42:55Z,2,1,CLOSED
forma-36,fix: align logo to the content grid,https://github.com/contentful/forma-36/pull/1950,2022-03-14T18:07:58Z,2022-03-21T12:44:51Z,4,4,MERGED
forma-36,feat: implement new website homepage,https://github.com/contentful/forma-36/pull/1949,2022-03-14T15:58:49Z,2022-04-11T12:06:33Z,7,8,MERGED
forma-36,fix: clunky close animation of the modal component,https://github.com/contentful/forma-36/pull/1940,2022-03-09T15:38:01Z,2022-03-09T16:19:47Z,2,1,MERGED
forma-36,fix: fix entry card description,https://github.com/contentful/forma-36/pull/1930,2022-03-03T18:22:04Z,2022-03-07T09:07:32Z,3,1,MERGED
