repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wonder-blocks,WB-1226: [dropdown] Update disabled state to match design specs,https://github.com/Khan/wonder-blocks/pull/1325,2022-02-01T16:33:48Z,2022-02-01T21:50:08Z,7,4,MERGED
wonder-blocks,Export I18nInlineMarkup from wonder-blocks-i18n package,https://github.com/Khan/wonder-blocks/pull/1395,2022-03-29T20:12:55Z,2022-03-29T22:19:49Z,10,6,MERGED
wonder-blocks,WB-1267: Fix top alignment between accessory and content,https://github.com/Khan/wonder-blocks/pull/1390,2022-03-29T14:41:02Z,2022-03-29T15:25:09Z,6,3,MERGED
wonder-blocks,Add new SearchField component,https://github.com/Khan/wonder-blocks/pull/1386,2022-03-24T00:07:24Z,2022-03-30T22:25:15Z,27,20,MERGED
wonder-blocks,WB-1258: Use react-window only for long lists,https://github.com/Khan/wonder-blocks/pull/1385,2022-03-23T15:25:15Z,2022-03-28T15:47:22Z,18,6,MERGED
wonder-blocks,Fix focus issue with filterable dropdowns,https://github.com/Khan/wonder-blocks/pull/1451,2022-04-29T02:24:22Z,2022-05-04T22:03:21Z,7,7,MERGED
wonder-blocks,Add Checkbox to Storybook,https://github.com/Khan/wonder-blocks/pull/1431,2022-04-21T00:11:03Z,2022-05-10T22:51:35Z,20,10,MERGED
wonder-blocks,WB-1301: Restrict the dropdown menu height,https://github.com/Khan/wonder-blocks/pull/1429,2022-04-20T21:58:38Z,2022-04-21T17:35:12Z,6,1,MERGED
wonder-blocks,Use SearchField inside wonder blocks dropdown,https://github.com/Khan/wonder-blocks/pull/1426,2022-04-20T19:43:53Z,2022-04-27T04:43:37Z,9,9,MERGED
wonder-blocks,WB-1131.2: Migrate `wonder-blocks-clickable` to Storybook - ClickableBehavior,https://github.com/Khan/wonder-blocks/pull/1425,2022-04-20T16:55:12Z,2022-04-21T15:56:02Z,8,2,MERGED
wonder-blocks,Add Breadcrumbs to Storybook,https://github.com/Khan/wonder-blocks/pull/1421,2022-04-15T05:14:04Z,2022-04-20T18:50:09Z,9,4,MERGED
wonder-blocks,[🔥AUDIT🔥] Add Lato to the Storybook manager UI,https://github.com/Khan/wonder-blocks/pull/1417,2022-04-13T15:24:32Z,2022-04-13T15:31:46Z,4,1,MERGED
wonder-blocks,Cell: Fix rightAccessory style,https://github.com/Khan/wonder-blocks/pull/1410,2022-04-06T14:10:41Z,2022-04-06T16:19:27Z,9,4,MERGED
wonder-blocks,WB-1311: Rename Button's `xlarge` size to `large`,https://github.com/Khan/wonder-blocks/pull/1501,2022-05-25T17:42:52Z,2022-05-26T15:57:39Z,9,9,MERGED
wonder-blocks,Fix the autocomplete example for TextField in storybook,https://github.com/Khan/wonder-blocks/pull/1498,2022-05-24T23:46:16Z,2022-05-26T22:04:53Z,6,3,MERGED
wonder-blocks,Add Storybook controls for TextField,https://github.com/Khan/wonder-blocks/pull/1494,2022-05-24T00:25:42Z,2022-05-24T23:13:44Z,5,3,MERGED
wonder-blocks,Hook up data-test-id for CircularSpinner and Icon,https://github.com/Khan/wonder-blocks/pull/1479,2022-05-19T21:31:22Z,2022-05-19T22:19:56Z,9,2,MERGED
wonder-blocks,[fei4370.4.documentation] Fix up all the docs,https://github.com/Khan/wonder-blocks/pull/1453,2022-05-01T17:16:22Z,2022-05-05T14:20:46Z,9,11,MERGED
wonder-blocks,Update Spring and Strut in Storybook,https://github.com/Khan/wonder-blocks/pull/1544,2022-06-30T22:39:14Z,2022-07-01T22:18:18Z,5,6,MERGED
wonder-blocks,Add Icon Button to Storybook,https://github.com/Khan/wonder-blocks/pull/1538,2022-06-29T21:12:32Z,2022-06-30T22:35:48Z,6,4,MERGED
wonder-blocks,Add Icons to Storybook,https://github.com/Khan/wonder-blocks/pull/1537,2022-06-28T14:29:31Z,2022-06-28T18:43:18Z,5,2,MERGED
wonder-blocks,Add RadioGroup to Storybook,https://github.com/Khan/wonder-blocks/pull/1532,2022-06-22T20:50:30Z,2022-06-23T21:28:06Z,6,3,MERGED
wonder-blocks,Migrate CheckboxGroup to Storybook,https://github.com/Khan/wonder-blocks/pull/1529,2022-06-14T00:48:55Z,2022-06-14T19:05:39Z,9,6,MERGED
wonder-blocks,Migrate Choice to Storybook,https://github.com/Khan/wonder-blocks/pull/1519,2022-06-07T00:40:31Z,2022-06-07T19:28:21Z,5,6,MERGED
wonder-blocks,Add Radio to Storybook,https://github.com/Khan/wonder-blocks/pull/1518,2022-06-03T21:29:29Z,2022-06-07T18:03:08Z,6,1,MERGED
wonder-blocks,WB-1134.3: Add stories for MultiSelect,https://github.com/Khan/wonder-blocks/pull/1513,2022-06-01T22:13:23Z,2022-06-06T19:19:09Z,14,5,MERGED
wonder-blocks,WB-1134.2: Add stories for SingleSelect,https://github.com/Khan/wonder-blocks/pull/1512,2022-06-01T20:51:24Z,2022-06-02T14:32:45Z,5,3,MERGED
wonder-blocks,WB-1134.1: Add stories for ActionMenu,https://github.com/Khan/wonder-blocks/pull/1511,2022-06-01T19:35:48Z,2022-06-02T14:24:40Z,7,3,MERGED
wonder-blocks,Change Modal file structure for Storybook,https://github.com/Khan/wonder-blocks/pull/1565,2022-08-08T22:38:37Z,2022-08-09T18:09:07Z,5,2,MERGED
wonder-blocks,Change darkBlue value in Wonder Blocks Color,https://github.com/Khan/wonder-blocks/pull/1561,2022-08-04T00:06:54Z,2022-08-04T18:55:09Z,5,3,MERGED
wonder-blocks,Experiment with @storybook/interactions addon,https://github.com/Khan/wonder-blocks/pull/1599,2022-09-17T02:41:08Z,2022-12-02T22:41:14Z,6,1,CLOSED
wonder-blocks,add aria-hidden to tooltip-tail,https://github.com/Khan/wonder-blocks/pull/1594,2022-09-08T19:58:25Z,2022-09-08T21:10:03Z,5,2,MERGED
wonder-blocks,Add `decorators` to the default export for all Modal components,https://github.com/Khan/wonder-blocks/pull/1591,2022-09-07T22:21:23Z,2022-09-19T21:46:44Z,6,2,MERGED
wonder-blocks,Remove default aria-label from WB Clickable,https://github.com/Khan/wonder-blocks/pull/1633,2022-10-27T21:34:34Z,2022-10-28T19:44:20Z,5,2,MERGED
wonder-blocks,Update Banner docs in Storybook,https://github.com/Khan/wonder-blocks/pull/1625,2022-10-25T23:53:23Z,2022-10-26T23:15:13Z,5,3,MERGED
wonder-blocks,WB-1430: Update form component types to accept React.Node,https://github.com/Khan/wonder-blocks/pull/1620,2022-10-21T19:02:25Z,2022-10-25T18:48:27Z,11,6,MERGED
wonder-blocks,Bug Fix: Toolbar height can become unconstrained in Support Bar in webapp,https://github.com/Khan/wonder-blocks/pull/1651,2022-11-21T17:38:56Z,2022-11-23T19:01:25Z,8,1,CLOSED
wonder-blocks,Add custom icon Story (with styles),https://github.com/Khan/wonder-blocks/pull/1648,2022-11-11T16:03:00Z,2022-11-14T21:58:47Z,5,2,MERGED
wonder-blocks,Fix Banner border,https://github.com/Khan/wonder-blocks/pull/1642,2022-11-04T22:35:57Z,2022-11-04T23:39:14Z,6,3,MERGED
wonder-blocks,Add 'useRenderState' hook to wonder-blocks-core,https://github.com/Khan/wonder-blocks/pull/1638,2022-11-03T02:41:02Z,2022-11-03T13:50:25Z,9,1,MERGED
wonder-blocks,Stop dropdown box from shifting position on change from empty to filled state,https://github.com/Khan/wonder-blocks/pull/1679,2022-12-22T15:08:27Z,2023-01-04T16:07:42Z,8,9,MERGED
wonder-blocks,WB-1461: Capture error with `I18nInlineMarkup`,https://github.com/Khan/wonder-blocks/pull/1678,2022-12-22T15:06:05Z,2023-02-24T16:00:53Z,12,7,MERGED
wonder-blocks,WB-1440: Migrate `wonder-blocks-spacing` to Storybook,https://github.com/Khan/wonder-blocks/pull/1674,2022-12-21T14:58:00Z,2022-12-22T16:45:31Z,5,6,MERGED
wonder-blocks,Fix the text of a popover story button,https://github.com/Khan/wonder-blocks/pull/1661,2022-12-07T14:14:06Z,2022-12-07T17:09:05Z,6,3,MERGED
wonder-blocks,Add support for custom actions to Banner,https://github.com/Khan/wonder-blocks/pull/1659,2022-12-06T00:36:29Z,2022-12-06T22:23:09Z,6,3,MERGED
wonder-blocks,Add overview page to storybook,https://github.com/Khan/wonder-blocks/pull/1706,2023-01-23T20:36:32Z,2023-01-26T15:58:25Z,4,9,MERGED
wonder-blocks,[🔥AUDIT🔥] WB-1147.1: Add temporary typography SB page to include an overview page,https://github.com/Khan/wonder-blocks/pull/1702,2023-01-20T17:33:58Z,2023-01-20T17:40:39Z,4,2,MERGED
wonder-blocks,FEI-4917: Add useOnMountEffect hook to wonder-blocks-core,https://github.com/Khan/wonder-blocks/pull/1696,2023-01-12T17:00:52Z,2023-01-17T20:24:49Z,12,4,MERGED
wonder-blocks,FEI-4916: Add useIsMounted() hook to wonder-blocks-core,https://github.com/Khan/wonder-blocks/pull/1695,2023-01-12T16:28:58Z,2023-01-17T21:12:58Z,10,5,MERGED
wonder-blocks,FEI-4966.10: Move docs out of packages and into top-level docs folder,https://github.com/Khan/wonder-blocks/pull/1762,2023-02-28T16:52:02Z,2023-03-01T17:20:07Z,4,6,MERGED
wonder-blocks,Update SingleSelect documentation in Storybook,https://github.com/Khan/wonder-blocks/pull/1753,2023-02-24T20:44:11Z,2023-02-24T20:55:21Z,4,1,MERGED
