repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aksel,Header component (basert på sykepenger),https://github.com/navikt/aksel/pull/948,2021-01-14T14:37:32Z,2021-01-25T11:32:51Z,2,11,MERGED
aksel,Vnext Ikonsøk,https://github.com/navikt/aksel/pull/945,2021-01-12T10:05:06Z,2021-01-29T10:14:11Z,1,117,MERGED
aksel,Ny stegindikator(Stepper),https://github.com/navikt/aksel/pull/1005,2021-02-24T11:59:55Z,2021-09-09T07:57:06Z,13,53,CLOSED
aksel,CopyToClipboard-knapp,https://github.com/navikt/aksel/pull/994,2021-02-12T09:56:32Z,2021-04-18T14:15:29Z,19,14,MERGED
aksel,Ny code-preview og code-example,https://github.com/navikt/aksel/pull/986,2021-02-10T10:38:56Z,2021-02-19T14:34:44Z,0,22,CLOSED
aksel,Mulighet til å laste ned ikoner i PNG-format,https://github.com/navikt/aksel/pull/971,2021-02-02T13:18:28Z,2021-02-02T13:36:49Z,1,11,MERGED
aksel,Nextjs TableOfContents,https://github.com/navikt/aksel/pull/1048,2021-03-19T10:28:39Z,2021-03-19T10:31:59Z,0,4,MERGED
aksel,"Code-preview, bash og npm ",https://github.com/navikt/aksel/pull/1041,2021-03-15T09:26:15Z,2021-03-16T09:56:06Z,0,3,MERGED
aksel,[Snyk] Security upgrade lerna from 3.22.1 to 4.0.0,https://github.com/navikt/aksel/pull/1028,2021-03-08T00:21:29Z,2021-03-08T12:45:32Z,0,1,MERGED
aksel,Oppgradert storybook,https://github.com/navikt/aksel/pull/1027,2021-03-05T16:05:23Z,2021-03-08T12:49:41Z,1,8,MERGED
aksel,Endret feil-styling og state-handling for skjema-komponenter,https://github.com/navikt/aksel/pull/1018,2021-03-03T15:58:01Z,2021-03-10T08:34:14Z,0,20,MERGED
aksel,"ds-react/popover: Min-padding, optional arrow",https://github.com/navikt/aksel/pull/1066,2021-04-06T10:25:02Z,2021-04-08T12:05:11Z,4,10,MERGED
