repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ripple,[SDPA-3174] Added hero banner title size for smal & large screen.,https://github.com/dpc-sdp/ripple/pull/553,2019-10-01T02:52:11Z,2019-10-08T23:27:49Z,0,2,MERGED
ripple,[SDPA-3491] publication author field bug fix.,https://github.com/dpc-sdp/ripple/pull/605,2019-11-28T02:12:06Z,2019-12-02T06:40:24Z,1,6,MERGED
ripple,[SDPL-169] Adds search icon for input field,https://github.com/dpc-sdp/ripple/pull/602,2019-11-21T00:48:50Z,2019-11-26T04:52:55Z,0,2,MERGED
ripple,[SDPSUP-1212] : Add word count form validation,https://github.com/dpc-sdp/ripple/pull/611,2019-12-05T23:15:50Z,2019-12-09T03:06:07Z,4,6,MERGED
ripple,[SDPA-3533] News info goes offscreen bug fix.,https://github.com/dpc-sdp/ripple/pull/610,2019-12-03T03:57:49Z,2019-12-03T04:45:50Z,0,1,MERGED
ripple,"[SDPA-3341] Publication print ""contact us"" component for parent.",https://github.com/dpc-sdp/ripple/pull/627,2020-01-28T03:18:49Z,2020-02-03T04:14:31Z,0,2,MERGED
ripple,[SDPA-3619] custom font support,https://github.com/dpc-sdp/ripple/pull/621,2020-01-08T03:11:35Z,2020-01-23T04:10:14Z,1,3,MERGED
ripple,[SDPA-3785] Support prefix query in search filters for AZ component,https://github.com/dpc-sdp/ripple/pull/635,2020-02-19T02:41:07Z,2020-03-25T22:50:06Z,0,2,MERGED
ripple,MYVIC-69 Added attributions to map.,https://github.com/dpc-sdp/ripple/pull/634,2020-02-17T23:28:59Z,2020-02-18T03:12:36Z,1,3,CLOSED
ripple,[SDPA-3712] moment.js optimization,https://github.com/dpc-sdp/ripple/pull/632,2020-02-11T04:55:27Z,2020-02-17T01:02:44Z,0,2,MERGED
ripple,[SDPA-3712] reduce js bundle size,https://github.com/dpc-sdp/ripple/pull/630,2020-02-03T04:49:25Z,2020-02-17T02:29:37Z,0,7,MERGED
ripple,[SDPA-3961] Updated webform advanced address field title.,https://github.com/dpc-sdp/ripple/pull/648,2020-03-26T07:16:07Z,2020-03-30T03:21:43Z,0,2,MERGED
ripple,[SDPA-3748] Search results table and layout,https://github.com/dpc-sdp/ripple/pull/646,2020-03-20T04:43:39Z,2020-03-26T00:18:10Z,8,6,MERGED
ripple,[SDPA-3736] add youtube icon to contact component,https://github.com/dpc-sdp/ripple/pull/645,2020-03-20T04:19:17Z,2020-03-24T04:32:36Z,1,7,MERGED
ripple,Accessibility: Image gallery icons,https://github.com/dpc-sdp/ripple/pull/667,2020-04-17T05:22:46Z,2020-05-03T23:32:41Z,2,9,MERGED
ripple,Accessibility: Page Head,https://github.com/dpc-sdp/ripple/pull/665,2020-04-17T01:01:04Z,2020-04-30T23:49:57Z,4,6,MERGED
ripple,Accessibility: Footer logo alt,https://github.com/dpc-sdp/ripple/pull/659,2020-04-08T04:19:18Z,2020-04-22T02:13:30Z,0,3,MERGED
ripple,Accessibility: HTML validation,https://github.com/dpc-sdp/ripple/pull/658,2020-04-08T00:43:48Z,2020-04-27T06:09:02Z,2,6,MERGED
ripple,Accessibility: Aria-expanded tag added to header search toggle.,https://github.com/dpc-sdp/ripple/pull/657,2020-04-07T06:04:36Z,2020-04-22T03:03:05Z,0,2,MERGED
ripple,Accessibility: Share This focus,https://github.com/dpc-sdp/ripple/pull/656,2020-04-07T04:42:40Z,2020-04-22T02:48:14Z,0,3,MERGED
ripple,Accessibility: Use high contrast color for accordion numbers.,https://github.com/dpc-sdp/ripple/pull/655,2020-04-07T03:31:37Z,2020-04-22T02:26:35Z,2,5,MERGED
ripple,Accessibility: Search form button outline,https://github.com/dpc-sdp/ripple/pull/654,2020-04-07T01:10:49Z,2020-04-22T02:36:44Z,0,2,MERGED
ripple,[SDPA-4089] Set default table bg color,https://github.com/dpc-sdp/ripple/pull/690,2020-05-24T12:21:30Z,2020-05-27T06:41:13Z,0,4,MERGED
ripple,[SDPA-4031] Add configurable button for profile listing page,https://github.com/dpc-sdp/ripple/pull/688,2020-05-21T06:31:15Z,2020-05-28T09:51:43Z,3,4,MERGED
ripple,[SDPA-4169] Custom embedded search,https://github.com/dpc-sdp/ripple/pull/685,2020-05-15T02:41:02Z,2020-05-20T06:46:55Z,1,4,MERGED
ripple,"Webform submission button to use #submit__label, fall back to #title.",https://github.com/dpc-sdp/ripple/pull/682,2020-05-14T05:37:42Z,2020-05-27T07:14:47Z,0,2,MERGED
ripple,[SDPA-3809] extract css,https://github.com/dpc-sdp/ripple/pull/674,2020-05-06T00:26:21Z,2020-05-13T06:52:08Z,7,4,MERGED
ripple,[SDPA-4408] Fix search form print,https://github.com/dpc-sdp/ripple/pull/705,2020-06-23T04:29:55Z,2020-07-07T01:31:55Z,0,2,MERGED
ripple,[SDPA-4325] Changed call to action summary to html format,https://github.com/dpc-sdp/ripple/pull/694,2020-06-01T22:40:10Z,2020-06-02T00:45:50Z,0,2,MERGED
ripple,[SDPA-4235] optimise svg icon component to improve performance - POC,https://github.com/dpc-sdp/ripple/pull/736,2020-07-27T07:35:25Z,2020-09-04T08:04:04Z,6,29,CLOSED
ripple,[SW-179] webform address,https://github.com/dpc-sdp/ripple/pull/734,2020-07-24T02:45:39Z,2020-08-10T23:52:12Z,0,3,MERGED
ripple,[SDPA-4468] New webform validation,https://github.com/dpc-sdp/ripple/pull/733,2020-07-23T03:38:42Z,2020-08-10T06:48:11Z,1,4,MERGED
ripple,[SDPA-4133] Add Hover State to Feedback Form Cancel Button,https://github.com/dpc-sdp/ripple/pull/732,2020-07-22T06:02:33Z,2020-07-23T01:38:19Z,5,4,MERGED
ripple,[SDPA-4466] Added new var to capture robots meta from page header.,https://github.com/dpc-sdp/ripple/pull/731,2020-07-21T08:58:52Z,2020-08-10T06:59:30Z,4,7,MERGED
ripple,[SDPA-4062] limit max width of body content copy,https://github.com/dpc-sdp/ripple/pull/726,2020-07-16T04:02:57Z,2020-08-09T23:52:40Z,6,17,MERGED
ripple,[SDPA-4106] quick exit issue with image gallery and ie browser,https://github.com/dpc-sdp/ripple/pull/722,2020-07-09T07:28:58Z,2020-08-10T00:58:57Z,0,3,CLOSED
ripple,[SDPA-4444] Updated css to match the design.,https://github.com/dpc-sdp/ripple/pull/720,2020-07-07T09:18:03Z,2020-07-13T00:16:45Z,0,5,MERGED
ripple,Feature/sdpa 4253 header navigation home link for small screen,https://github.com/dpc-sdp/ripple/pull/716,2020-07-03T00:37:59Z,2020-07-10T00:54:48Z,0,7,MERGED
ripple,[SDPSUP-1783] CTA card summary issue,https://github.com/dpc-sdp/ripple/pull/715,2020-07-03T00:19:44Z,2020-07-07T01:35:37Z,0,2,MERGED
ripple,[CH2-31] intro banner,https://github.com/dpc-sdp/ripple/pull/760,2020-08-30T23:49:02Z,2020-08-31T05:11:21Z,2,2,MERGED
ripple,[SDPA-4462] update ripple to display multiple contacts in sidebar,https://github.com/dpc-sdp/ripple/pull/758,2020-08-21T05:20:06Z,2020-08-26T23:01:39Z,6,18,MERGED
ripple,[SDPA-4307] add table col classes to control width,https://github.com/dpc-sdp/ripple/pull/754,2020-08-20T03:31:27Z,2020-08-25T05:34:27Z,3,16,MERGED
