repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
coder,feat: add server flag to disable user custom quiet hours,https://github.com/coder/coder/pull/11124,2023-12-11T13:00:52Z,2023-12-15T09:33:51Z,0,2,MERGED
coder,fix: prevent editing build parameters if template requires active version,https://github.com/coder/coder/pull/11117,2023-12-10T22:58:37Z,2023-12-11T22:54:17Z,2,6,MERGED
coder,test(site/e2e): catch missing agent defaults in `fillResource`,https://github.com/coder/coder/pull/11105,2023-12-08T15:57:43Z,2023-12-23T11:52:28Z,2,6,MERGED
coder,feat: add group allowlist for oidc,https://github.com/coder/coder/pull/11070,2023-12-06T18:53:18Z,2023-12-08T16:14:20Z,5,12,MERGED
coder,refactor(site): improve minor queries and visuals on external auth,https://github.com/coder/coder/pull/11066,2023-12-06T16:42:14Z,2023-12-06T19:17:32Z,2,3,MERGED
coder,chore(site): refactor pagination text,https://github.com/coder/coder/pull/11061,2023-12-06T13:44:51Z,2023-12-06T15:19:29Z,0,2,MERGED
coder,feat: show dormant workspaces by default,https://github.com/coder/coder/pull/11053,2023-12-06T01:17:20Z,2023-12-08T00:09:35Z,7,8,MERGED
coder,refactor(site): make pill colors more soft and change stopped status color,https://github.com/coder/coder/pull/11966,2024-01-31T20:33:40Z,2024-01-31T22:15:38Z,0,1,CLOSED
coder,feat(site): change stopped status color,https://github.com/coder/coder/pull/11960,2024-01-31T16:15:24Z,2024-01-31T20:04:23Z,1,1,CLOSED
coder,feat: add custom error message on signups disabled page,https://github.com/coder/coder/pull/11959,2024-01-31T15:25:09Z,2024-02-01T17:01:25Z,5,17,MERGED
coder,feat(site): display xray scan result in the agent,https://github.com/coder/coder/pull/11955,2024-01-31T12:55:25Z,2024-01-31T22:16:01Z,0,3,MERGED
coder,docs: simplify install docs,https://github.com/coder/coder/pull/11946,2024-01-30T22:20:16Z,2024-03-08T15:15:59Z,6,5,MERGED
coder,feat: move agent v2 API connection monitoring to yamux layer,https://github.com/coder/coder/pull/11910,2024-01-30T08:05:27Z,2024-02-01T04:18:35Z,1,1,MERGED
coder,refactor: redesign `Paywall` component,https://github.com/coder/coder/pull/11907,2024-01-29T23:26:28Z,2024-01-30T17:26:20Z,1,4,MERGED
coder,fix: fix cliui prompt styling,https://github.com/coder/coder/pull/11899,2024-01-29T18:19:43Z,2024-01-29T20:56:43Z,0,1,MERGED
coder,feat(site): display user avatar,https://github.com/coder/coder/pull/11893,2024-01-29T14:25:17Z,2024-01-30T17:07:06Z,5,9,MERGED
coder,feat(site): show favorite workspaces in ui,https://github.com/coder/coder/pull/11875,2024-01-29T09:15:11Z,2024-01-29T13:39:31Z,5,9,MERGED
coder,chore: instrument additional github api calls,https://github.com/coder/coder/pull/11824,2024-01-25T17:36:56Z,2024-01-26T00:34:47Z,0,3,MERGED
coder,refactor(site): add minor workspace improvements,https://github.com/coder/coder/pull/11822,2024-01-25T16:16:57Z,2024-01-26T00:05:30Z,0,1,MERGED
coder,fix(site): disable autostart and autostop according to template settings,https://github.com/coder/coder/pull/11809,2024-01-24T19:06:05Z,2024-01-26T14:06:01Z,5,5,MERGED
coder,feat: create frontend for shared ports,https://github.com/coder/coder/pull/11805,2024-01-24T17:25:33Z,2024-02-13T15:04:53Z,2,82,CLOSED
coder,refactor(site): improve parameters field,https://github.com/coder/coder/pull/11802,2024-01-24T16:13:08Z,2024-01-26T14:31:52Z,3,5,MERGED
coder,refactor(site): verify external auth before display ws form,https://github.com/coder/coder/pull/11777,2024-01-23T18:39:05Z,2024-01-24T12:45:22Z,5,7,MERGED
coder,refactor(site): simplify create workspace form,https://github.com/coder/coder/pull/11771,2024-01-23T13:25:42Z,2024-01-23T18:39:23Z,1,1,MERGED
coder,fix: delegate path based forwarding to code-server,https://github.com/coder/coder/pull/11759,2024-01-22T20:27:06Z,2024-01-23T17:36:44Z,0,1,MERGED
coder,refactor(site): refactor external auth component,https://github.com/coder/coder/pull/11758,2024-01-22T19:13:23Z,2024-01-23T15:26:13Z,3,3,MERGED
coder,refactor(site): apply cosmetic changes and remove ExternalAuth from settings page,https://github.com/coder/coder/pull/11756,2024-01-22T17:24:59Z,2024-01-22T19:07:43Z,1,2,MERGED
coder,feat: add user-level parameter autofill,https://github.com/coder/coder/pull/11731,2024-01-21T19:59:14Z,2024-01-30T22:02:21Z,34,24,MERGED
coder,chore: add a story for `WorkspaceOutdatedTooltip`,https://github.com/coder/coder/pull/11695,2024-01-18T23:21:17Z,2024-01-19T18:41:18Z,1,2,MERGED
coder,feat: change owner name using account form,https://github.com/coder/coder/pull/11683,2024-01-18T10:44:02Z,2024-01-18T11:32:02Z,0,2,MERGED
coder,fix(site): fix search menu for creating workspace and templates filter,https://github.com/coder/coder/pull/11674,2024-01-17T17:26:14Z,2024-01-17T17:54:56Z,2,2,MERGED
coder,fix: avoid returning 500 on apps when workspace stopped,https://github.com/coder/coder/pull/11656,2024-01-17T00:53:06Z,2024-01-17T18:07:00Z,0,2,MERGED
coder,refactor(site): refactor resource and agents,https://github.com/coder/coder/pull/11647,2024-01-16T17:10:30Z,2024-01-19T12:06:34Z,15,28,MERGED
coder,feat: support links with custom icons,https://github.com/coder/coder/pull/11629,2024-01-15T15:39:37Z,2024-01-15T15:56:01Z,0,2,MERGED
coder,refactor(site): make cosmetic changes on agent logs,https://github.com/coder/coder/pull/11601,2024-01-12T19:55:59Z,2024-01-12T20:09:36Z,0,1,MERGED
coder,feat: manage provisioner tags in template editor,https://github.com/coder/coder/pull/11600,2024-01-12T19:45:05Z,2024-01-18T22:35:20Z,17,11,MERGED
coder,fix(site): fix workspace resource width on ultra wide screens,https://github.com/coder/coder/pull/11596,2024-01-12T19:02:28Z,2024-01-12T19:09:12Z,0,1,MERGED
coder,feat: add customizable upgrade message on client/server version mismatch,https://github.com/coder/coder/pull/11587,2024-01-12T00:17:27Z,2024-01-30T23:11:38Z,6,19,MERGED
coder,fix: improve wsproxy error when proxyurl is set to a primary,https://github.com/coder/coder/pull/11586,2024-01-11T22:52:10Z,2024-01-12T20:32:02Z,2,4,MERGED
coder,chore: convert faq headers to dropdowns,https://github.com/coder/coder/pull/11585,2024-01-11T22:09:23Z,2024-01-12T18:49:42Z,0,3,MERGED
coder,feat(site): add docs links on health page,https://github.com/coder/coder/pull/11582,2024-01-11T18:00:18Z,2024-01-11T20:32:25Z,2,2,MERGED
coder,fix(site): improve rendering of provisioner tags,https://github.com/coder/coder/pull/11575,2024-01-11T13:55:52Z,2024-01-11T17:42:21Z,3,4,MERGED
coder,feat: treat deprecation messages as markdown,https://github.com/coder/coder/pull/11562,2024-01-10T22:23:26Z,2024-01-11T21:15:30Z,0,1,MERGED
coder,fix: show error when creating a new group fails,https://github.com/coder/coder/pull/11560,2024-01-10T22:06:25Z,2024-01-12T23:06:02Z,1,3,MERGED
coder,fix: publish workspace update on quota failure,https://github.com/coder/coder/pull/11559,2024-01-10T21:58:12Z,2024-01-11T19:59:40Z,0,1,MERGED
coder,fix(site): show wsproxy errors in context in WorkspaceProxyPage,https://github.com/coder/coder/pull/11556,2024-01-10T17:36:30Z,2024-01-11T10:47:03Z,3,3,MERGED
coder,chore: allow running fake idp with coderd dev,https://github.com/coder/coder/pull/11555,2024-01-10T16:52:21Z,2024-01-11T18:10:57Z,2,6,MERGED
